ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
VCRI11,VCRI11,ETF,VCRI11,9.5,A,0.5,C,1.0,Fraco,7.16,7.22,7.15,6.88,62707.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.31,7.51,False,False,False,False,False,False,False,0.0,5.6825395,999.0,425
R1JF34,R1JF34,BDR,RJF (BDR: R1JF34),9.5,A,2.0,C,4.0,Forte,174.97,158.16,156.64,157.2,119214060.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,178.28,False,False,False,False,False,True,False,0.0,15.24129,2.710024,426
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),9.5,A,2.0,C,3.0,OK,27.66,23.15,19.51,19.93,157692701.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.43,28.05,False,False,False,False,False,True,False,7.664999999999999,42.55385,2.5526023,427
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,9.5,A,0.5,C,3.0,OK,16.97,15.7,16.02,15.64,34730800.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,17.2,False,False,False,False,False,False,False,11.672,14.629311,1.780132,428
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),9.5,A,2.0,C,2.0,Fraco,82.59,75.18,67.51,67.64,250827140.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,84.08,False,False,False,False,False,True,False,3.743,64.52344,2.2394857,429
S2LA34,S2LA34,BDR,SLAB (BDR: S2LA34),9.5,A,2.0,C,1.0,Fraco,216.93,218.16,199.78,182.62,66582539.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,219.47,False,False,False,False,False,True,False,-4.646,999.0,6.5103087,430
EDEN39,ISHARES MSCI DENMARK ETF,BDR,EDEN (BDR: EDEN39),9.5,A,2.0,C,1.0,Fraco,116.03,110.96,110.23,109.49,1522841.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.41,117.11,False,False,False,False,False,True,False,0.0,16.95865,999.0,431
BDIV11,BDIV11,ETF,BDIV11,9.5,A,0.5,C,0.0,Fraco,36.56,35.22,35.83,35.69,190404.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,36.74,False,False,False,False,False,False,False,0.0,999.0,999.0,432
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),9.5,A,2.0,C,1.0,Fraco,96.15,93.65,92.32,90.78,23874622.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.24,96.47,False,False,False,False,False,True,False,0.0,16.056,999.0,433
RZAT11,RZAT11,ETF,RZAT11,9.5,A,0.5,C,1.0,Fraco,92.15,92.85,87.95,85.52,397995.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,93.28,False,False,False,False,False,False,False,0.0,7.666389,999.0,434
BRZP11,BRZP11,ETF,BRZP11,9.5,A,0.5,C,0.0,Fraco,181.0,182.29,177.67,168.98,710606.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.03,186.16,False,False,False,False,False,False,False,0.0,999.0,999.0,435
CPTI11,CPTI11,ETF,CPTI11,9.5,A,0.5,C,0.0,Fraco,85.95,86.01,85.21,82.91,1704474.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,87.25,False,False,False,False,False,False,False,0.0,999.0,999.0,436
RIFF11,RIFF11,ETF,RIFF11,9.5,A,0.5,C,0.0,Fraco,7.66,7.59,7.63,7.47,220968.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,7.65,False,False,False,False,False,False,False,0.0,999.0,999.0,437
RECR11,RECR11,ETF,RECR11,9.5,A,0.5,C,1.0,Fraco,79.98,79.98,78.09,75.89,1492586.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,82.36,False,False,False,False,False,False,False,0.0,7.4538684,999.0,438
M2RV34,M2RV34,BDR,MRVL (BDR: M2RV34),9.3,B,0.5,C,3.0,OK,183.3,239.18,150.15,134.5,5001067649.56,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.13,292.43,False,False,False,False,False,False,False,16.028000000000002,62.98969,8.810805,439
M1GM34,M1GM34,BDR,MGM (BDR: M1GM34),9.3,B,0.5,C,1.0,Fraco,45.66,45.89,39.64,38.14,141199531.45,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.47,48.25,False,False,False,False,False,False,False,13.488,62.547943,4.8538322,440
A1MT34,A1MT34,BDR,AMAT (BDR: A1MT34),9.3,B,0.5,C,4.0,Forte,501.77,541.55,415.38,371.52,5834416851.69,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.49,693.78,False,False,False,False,False,False,False,39.692003,47.114555,16.66235,441
T2ER34,T2ER34,BDR,TER (BDR: T2ER34),9.3,B,0.5,C,4.0,Forte,365.49,379.52,326.54,288.13,2541141158.63,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.72,463.66,False,False,False,False,False,False,False,36.464999999999996,50.204666,18.198973,442
W1DC34,W1DC34,BDR,WDC (BDR: W1DC34),9.3,B,0.5,C,4.0,Forte,533.04,559.48,388.56,329.58,4286951635.61,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.04,617.39,False,False,False,False,False,False,False,85.920995,31.861326,25.486013,443
CSCO34,CSCO34,BDR,CSCO (BDR: CSCO34),9.3,B,0.5,C,4.0,Forte,113.56,117.38,93.64,88.62,2366197658.65,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.04,121.61,False,False,False,False,False,False,False,25.229000000000003,37.853333,9.157326,444
C2GN34,C2GN34,BDR,CGNX (BDR: C2GN34),9.3,B,0.5,C,3.0,OK,62.62,64.57,54.43,50.82,126511559.56,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.2,72.87,False,False,False,False,False,False,False,9.748,73.670586,7.051008,445
S1TX34,S1TX34,BDR,STX (BDR: S1TX34),9.3,B,0.5,C,3.0,OK,851.68,887.6,599.41,514.36,6166876003.13,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.17,937.54,False,False,False,False,False,False,False,371.52898,3702.9565,174.52458,446
CLOV34,CLOV34,BDR,CLOV (BDR: CLOV34),9.3,B,0.5,C,1.0,Fraco,4.34,4.5,3.03,2.97,10601761.05,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.59,5.55,False,False,False,False,False,False,False,-16.858999999999998,999.0,6.718266,447
T1WL34,T1WL34,BDR,TWLO (BDR: T1WL34),9.3,B,0.5,C,3.0,OK,190.94,201.52,157.49,149.19,187203115.65,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.61,229.22,False,False,False,False,False,False,False,1.317,289.303,3.731119,448
A1MD34,A1MD34,BDR,AMD (BDR: A1MD34),9.3,B,0.5,C,3.0,OK,485.39,510.97,337.45,310.52,17039969828.16,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.21,574.2,False,False,False,False,False,False,False,8.062999999999999,161.25914,12.27375,449
MUTC34,MUTC34,BDR,MU (BDR: MUTC34),9.3,B,0.5,C,5.0,Forte,874.66,962.26,610.03,514.78,52127020329.52,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.22,1096.83,False,False,False,False,False,False,False,66.63799999999999,19.757397,9.803957,450
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),9.28,B,2.0,C,3.0,OK,321.94,291.98,287.69,284.12,550685134.92,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.61,328.87,False,False,False,False,False,True,False,44.669998,19.897404,8.4116745,451
COLD34,COLD34,BDR,COLD (BDR: COLD34),9.12,B,0.5,C,1.0,Fraco,14.46,14.94,13.16,12.73,40313699.27,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.67,16.88,False,False,False,False,False,False,False,-3.7019998,999.0,1.4629705,452
ASML34,ASML34,BDR,ASML (BDR: ASML34),9.12,B,0.5,C,4.0,Forte,1651.44,1745.58,1498.96,1384.55,3496398918.03,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.04,1940.48,False,False,False,False,False,False,False,53.942,57.262135,1420.2565,453
CHPX39,CHPX39,BDR,CHPX (BDR: CHPX39),9.12,B,0.5,C,0.0,Fraco,87.01,97.76,75.8,70.58,1748212.93,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.38,103.85,False,False,False,False,False,False,False,0.0,31.971064,999.0,454
Q1UA34,Q1UA34,BDR,PWR (BDR: Q1UA34),9.12,B,0.5,C,3.0,OK,657.98,681.96,599.2,560.0,1677879217.27,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,2.4,709.07,False,False,False,False,False,False,False,13.533999999999999,90.25789,10.916481,455
J1BH34,J1BH34,BDR,JBHT (BDR: J1BH34),9.12,B,0.5,C,4.0,Forte,269.21,279.27,240.04,223.29,274234257.53,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.81,299.76,False,False,False,False,False,False,False,18.448,38.240055,6.9132786,456
BPAC11,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC11,9.12,B,0.5,C,3.0,OK,56.62,54.02,56.52,54.98,269658406.91,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.76,59.1,False,False,False,False,False,False,False,24.84,92.21498,3.6633022,457
N2VC34,N2VC34,BDR,NVCR (BDR: N2VC34),9.12,B,0.5,C,2.0,Fraco,15.23,16.58,14.18,13.78,20461047.49,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.6,21.45,False,False,False,False,False,False,False,-43.217,999.0,5.24449,458
M1RN34,M1RN34,BDR,MRNA (BDR: M1RN34),9.12,B,0.5,C,2.0,Fraco,57.92,58.22,50.76,44.72,252443790.74,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.92,85.6,False,False,False,False,False,False,False,-36.556998,999.0,3.1039655,459
C1NC34,C1NC34,BDR,CNC (BDR: C1NC34),9.12,B,0.5,C,2.0,Fraco,60.84,63.55,49.6,46.47,309724637.82,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.91,69.36,False,False,False,False,False,False,False,-20.358999,999.0,1.332078,460
S2YN34,S2YN34,BDR,SYNA (BDR: S2YN34),9.12,B,0.5,C,2.0,Fraco,108.85,127.84,99.22,91.97,94832513.37,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.29,135.79,False,False,False,False,False,False,False,-3.504,999.0,3.1032615,461
STMN34,STMN34,BDR,STM (BDR: STMN34),9.12,B,0.5,C,2.0,Fraco,53.06,68.69,47.37,41.77,514900832.77,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.66,73.37,False,False,False,False,False,False,False,2.686,104.03922,2.6451967,462
L1RC34,L1RC34,BDR,LRCX (BDR: L1RC34),9.12,B,0.5,C,4.0,Forte,297.72,337.44,268.42,240.01,6523970242.79,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.93,415.49,False,False,False,False,False,False,False,66.762,56.173584,35.17486,463
ITUB4,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB4,9.12,B,0.5,C,0.0,Fraco,42.74,41.19,42.15,40.6,535126191.02,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.74,44.64,False,False,False,False,False,False,False,0.0,0.0,0.0,464
TEXA34,TEXA34,BDR,TXN (BDR: TEXA34),9.12,B,0.5,C,4.0,Forte,278.76,298.68,244.08,224.82,2558592059.39,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.0,315.34,False,False,False,False,False,False,False,35.176,42.300457,14.133753,465
JHSF3,JHSF PARTICIPACOES S.A.,BR_STOCK,JHSF3,9.0,B,0.5,C,5.0,Forte,11.21,10.9,10.13,9.25,32841937.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,11.45,False,False,False,False,False,False,False,27.879998,3.5474682,1.0583459,466
COPH34,COPH34,BDR,COP (BDR: COPH34),9.0,B,0.5,C,1.0,Fraco,119.03,113.71,112.82,106.61,549965730.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,122.38,False,False,False,False,False,False,False,11.2840004,20.174576,2.246824,467
PETR3,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR3,9.0,B,0.5,C,4.0,Forte,48.55,45.27,44.16,40.93,323770234.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,49.06,False,False,False,False,False,False,False,25.601000000000003,5.9717097,1.405576,468
PRIO3,PRIO S.A.,BR_STOCK,PRIO3,9.0,B,0.5,C,3.0,OK,59.96,58.5,57.39,52.5,259542852.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,61.35,False,False,False,False,False,False,False,9.729999,18.336391,1.8180716,469
B1KR34,B1KR34,BDR,BKR (BDR: B1KR34),9.0,B,0.5,C,3.0,OK,59.9,59.88,59.23,56.22,473545032.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,62.67,False,False,False,False,False,False,False,16.463,19.26045,2.958609,470
D1VN34,D1VN34,BDR,DVN (BDR: D1VN34),9.0,B,0.5,C,3.0,OK,44.17,43.86,43.76,41.37,334876387.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,46.21,False,False,False,False,False,False,False,15.178001,12.303621,1.777894,471
BROF11,BROF11,ETF,BROF11,9.0,B,0.5,C,1.0,Fraco,60.5,57.62,57.21,55.11,126868.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,64.5,False,False,False,False,False,False,False,0.0,8.910162,999.0,472
D2AR34,D2AR34,BDR,DAR (BDR: D2AR34),9.0,B,0.5,C,2.0,Fraco,61.0,58.63,54.64,49.49,207671023.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.65,65.69,False,False,False,False,False,False,False,4.879,44.2029,1.9880716,473
RECT11,RECT11,ETF,RECT11,9.0,B,0.5,C,1.0,Fraco,35.43,35.16,36.22,34.97,198195.42,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.52,37.89,False,False,False,False,False,False,False,0.0,0.91290903,999.0,474
C1IC34,C1IC34,BDR,CI (BDR: C1IC34),9.0,B,0.5,C,5.0,Forte,287.66,286.37,279.24,277.69,534030153.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,305.44,False,False,False,False,False,False,False,16.268998,12.188983,1.8032396,475
HREC11,HREC11,ETF,HREC11,9.0,B,2.0,C,1.0,Fraco,8.3,8.27,8.08,7.99,90063.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,8.35,False,False,False,False,False,True,False,0.0,9.54023,999.0,476
PETR4,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR4,9.0,B,0.5,C,0.0,Fraco,42.84,40.46,40.13,37.43,1080501915.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,43.49,False,False,False,False,False,False,False,0.0,0.0,0.0,477
CATP34,CATP34,BDR,CAT (BDR: CATP34),8.95,B,0.5,C,3.0,OK,809.14,919.57,792.21,734.0,2168867443.66,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.82,1039.33,False,False,False,False,False,False,False,51.331,40.215706,19.973341,478
GSGI34,GSGI34,BDR,GS (BDR: GSGI34),8.95,B,0.5,C,4.0,Forte,1024.86,1046.9,945.56,909.47,2011825772.74,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.94,1153.99,False,False,False,False,False,False,False,16.951999,15.832843,2.7967176,479
M2KS34,M2KS34,BDR,MKSI (BDR: M2KS34),8.95,B,0.5,C,2.0,Fraco,293.3,346.52,275.23,243.6,842809833.52,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,2.17,428.97,False,False,False,False,False,False,False,12.662,61.23173,7.0221214,480
EUCA4,EUCATEX S.A. INDUSTRIA E COMERCIO,BR_STOCK,EUCA4,8.95,B,0.5,C,4.0,Forte,22.61,24.41,21.92,20.51,477071.01,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.32,24.61,False,False,False,False,False,False,False,14.633,5.0923424,0.7074469,481
O1DF34,O1DF34,BDR,ODFL (BDR: O1DF34),8.95,B,0.5,C,4.0,Forte,212.47,226.14,202.84,187.47,749017095.78,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,2.2,238.51,False,False,False,False,False,False,False,24.818,44.264584,9.702712,482
TSMC34,TSMC34,BDR,TSM (BDR: TSMC34),8.95,B,0.5,C,4.0,Forte,403.31,424.79,377.19,355.48,6057801261.74,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.9,468.51,False,False,False,False,False,False,False,39.969003,35.40913,84.11018,483
GPRK34,GPRK34,BDR,GPRK (BDR: GPRK34),8.95,B,0.5,C,3.0,OK,9.59,10.02,9.08,8.67,1464383.43,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.38,10.69,False,False,False,False,False,False,False,22.567,9.047171,2.1202743,484
T1EC34,T1EC34,BDR,FTI (BDR: T1EC34),8.62,B,0.5,C,4.0,Forte,68.92,69.77,65.5,59.76,406578297.88,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,2.0,77.92,False,False,False,False,False,False,False,33.407003,26.40613,8.170716,485
JTEK39,JTEK39,BDR,JTEK (BDR: JTEK39),8.6,B,0.5,C,0.0,Fraco,93.85,103.34,93.47,93.01,32975309.53,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.06,110.24,False,False,False,False,False,False,False,0.0,36.114384,999.0,486
H1LT34,H1LT34,BDR,HLT (BDR: H1LT34),8.6,B,0.5,C,2.0,Fraco,322.02,333.0,316.59,305.38,581077019.68,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.8,342.98,False,False,False,False,False,False,False,0.0,49.088413,-13.772132,487
A1KA34,A1KA34,BDR,AKAM (BDR: A1KA34),8.6,B,0.5,C,1.0,Fraco,113.75,129.13,112.4,104.92,322150465.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.85,131.08,False,False,False,False,False,False,False,9.1680005,38.429054,3.3727686,488
USTK11,USTK11,ETF,USTK11,8.6,B,0.5,C,0.0,Fraco,20.58,21.32,18.98,18.84,137803.68,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.81,22.1,False,False,False,False,False,False,False,0.0,30.313055,999.0,489
MOOO34,MOOO34,BDR,MO (BDR: MOOO34),8.6,B,0.5,C,3.0,OK,67.94,71.54,66.27,63.92,1260715135.24,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,2.44,77.06,False,False,False,False,False,False,False,0.0,14.183717,-35.348595,490
LOGG3,LOG COMMERCIAL PROPERTIES,BR_STOCK,LOGG3,8.6,B,0.5,C,4.0,Forte,25.62,26.39,24.79,23.3,4780692.16,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.56,28.7,False,False,False,False,False,False,False,11.023,5.5695653,0.5986401,491
QQQQ11,QQQQ11,ETF,QQQQ11,8.6,B,0.5,C,0.0,Fraco,121.03,134.34,116.78,112.91,126234.29,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,4.24,143.93,False,False,False,False,False,False,False,0.0,999.0,999.0,492
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),8.6,B,0.5,C,4.0,Forte,332.82,371.29,328.69,327.59,867350239.57,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.85,391.0,False,False,False,False,False,False,False,23.229,66.298805,13.29525,493
UTEC11,UTEC11,ETF,UTEC11,8.6,B,0.5,C,0.0,Fraco,27.28,28.21,25.12,24.91,1861614.53,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.76,29.71,False,False,False,False,False,False,False,0.0,30.367653,999.0,494
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),8.53,B,0.5,C,3.0,OK,26.86,24.42,21.12,22.01,407847836.15,True,0.51,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,29.12,False,False,False,False,False,False,False,0.0,9.948148,-171.0828,495
JDCO34,JDCO34,BDR,JD (BDR: JDCO34),8.5,B,0.5,C,2.0,Fraco,32.31,28.82,28.46,28.82,284872338.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,32.58,False,False,False,False,False,False,False,6.0040000000000004,23.583942,1.3860778,496
VRTA11,VRTA11,ETF,VRTA11,8.5,B,0.5,C,1.0,Fraco,73.5,72.94,74.18,73.24,1894462.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.41,74.49,False,False,False,False,False,False,False,8.1949994,10.914761,0.80617744,497
HABT11,HABT11,ETF,HABT11,8.5,B,0.5,C,0.0,Fraco,71.29,70.86,71.71,69.97,1778329.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.98,72.65,False,False,False,False,False,False,False,0.0,999.0,999.0,498
VISC11,VISC11,ETF,VISC11,8.5,B,0.5,C,0.0,Fraco,105.33,104.49,105.51,104.57,2914586.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,107.0,False,False,False,False,False,False,False,0.0,73.14583,999.0,499
DEXP3,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP3,8.5,B,0.5,C,2.0,Fraco,7.31,7.1,7.32,7.19,296786.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,7.36,False,False,False,False,False,False,False,13.880999999999998,10.013699,0.8374384,500
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),8.5,B,2.0,C,1.0,Fraco,71.67,65.23,60.67,62.64,110773220.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,74.94,False,False,False,False,False,True,False,5.308,38.532257,2.2076762,501
PIBB11,PIBB11,ETF,PIBB11,8.5,B,0.5,C,1.0,Fraco,316.26,308.6,317.58,305.65,155599.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.05,317.43,False,False,False,False,False,False,False,0.0,11.069473,999.0,502
G1PI34,G1PI34,BDR,GPN (BDR: G1PI34),8.5,B,2.0,C,2.0,Fraco,86.84,73.34,72.46,74.05,206059935.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,89.1,False,False,False,False,False,True,False,2.935,31.92647,0.99787414,503
SMIN39,ISHARES MSCI INDIA SMALL-CAP ETF,BDR,SMIN (BDR: SMIN39),8.5,B,2.0,C,0.0,Fraco,69.76,68.53,66.66,67.77,3651796.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.35,71.2,False,False,False,False,False,True,False,0.0,29.707405,999.0,504
FMSC34,FMSC34,BDR,FMS (BDR: FMSC34),8.5,B,2.0,C,2.0,Fraco,25.7,23.13,22.37,22.7,20056537.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.28,25.07,False,False,False,False,False,True,False,7.852,13.817204,0.916657,505
FYTO11,FYTO11,ETF,FYTO11,8.5,B,0.5,C,0.0,Fraco,8.09,8.21,8.19,7.95,82744.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,8.49,False,False,False,False,False,False,False,0.0,999.0,999.0,506
KNCA11,KNCA11,ETF,KNCA11,8.5,B,0.5,C,0.0,Fraco,90.87,90.51,91.43,90.4,7049694.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.64,91.93,False,False,False,False,False,False,False,0.0,999.0,999.0,507
IAAG11,IAAG11,ETF,IAAG11,8.5,B,0.5,C,0.0,Fraco,8.17,8.23,8.22,7.92,134126.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,8.44,False,False,False,False,False,False,False,0.0,999.0,999.0,508
IB5M11,IB5M11,ETF,IB5M11,8.5,B,0.5,C,0.0,Fraco,121.22,122.23,121.59,120.49,1530281.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.35,123.76,False,False,False,False,False,False,False,0.0,999.0,999.0,509
NSLU11,NSLU11,ETF,NSLU11,8.5,B,0.5,C,0.0,Fraco,177.0,172.63,178.32,176.91,95403.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,174.98,False,False,False,False,False,False,False,0.0,999.0,999.0,510
BOVA11,BOVA11,ETF,BOVA11,8.5,B,0.5,C,1.0,Fraco,174.31,170.01,174.99,168.87,444304505.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,175.56,False,False,False,False,False,False,False,0.0,11.359646,999.0,511
BOVV11,BOVV11,ETF,BOVV11,8.5,B,0.5,C,1.0,Fraco,183.06,178.42,183.61,177.02,47882637.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,184.27,False,False,False,False,False,False,False,0.0,11.220021,999.0,512
TECK11,TECK11,ETF,TECK11,8.5,B,0.5,C,0.0,Fraco,111.85,114.56,107.05,108.98,11775008.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.3,117.5,False,False,False,False,False,False,False,0.0,29.094498,999.0,513
BTHF11,BTHF11,ETF,BTHF11,8.5,B,2.0,C,1.0,Fraco,8.83,8.96,8.88,8.59,3640088.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,9.17,False,False,False,False,False,True,False,0.0,11.932432,999.0,514
BCIA11,BCIA11,ETF,BCIA11,8.5,B,0.5,C,0.0,Fraco,88.75,88.37,88.93,86.37,151407.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,89.76,False,False,False,False,False,False,False,0.0,999.0,999.0,515
BRAX11,BRAX11,ETF,BRAX11,8.5,B,0.5,C,1.0,Fraco,148.24,144.97,149.26,144.11,333836.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.19,151.49,False,False,False,False,False,False,False,0.0,11.147052,999.0,516
HSAF11,HSAF11,ETF,HSAF11,8.5,B,0.5,C,1.0,Fraco,76.28,78.18,77.07,75.53,200692.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,80.16,False,False,False,False,False,False,False,0.0,7.3986416,999.0,517
PACL11,PACL11,ETF,PACL11,8.5,B,0.5,C,0.0,Fraco,107.31,107.97,107.36,106.45,277074.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.07,109.9,False,False,False,False,False,False,False,0.0,999.0,999.0,518
ICRI11,ICRI11,ETF,ICRI11,8.5,B,0.5,C,1.0,Fraco,91.96,93.7,92.05,89.03,97753.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.15,96.22,False,False,False,False,False,False,False,0.0,6.1801076,999.0,519
