ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
ICLR34,ICLR34,BDR,ICLR (BDR: ICLR34),5.0,C,0.5,C,2.0,Fraco,151.82,119.36,141.6,150.73,181343685.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,153.94,False,False,False,False,False,False,False,2.461,52.53287,1.2644397,701
TD6011,TD6011,ETF,TD6011,5.0,C,0.5,C,0.0,Fraco,49.0,51.12,,,213444.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.28,52.02,False,False,False,False,False,False,False,0.0,999.0,999.0,702
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),5.0,C,0.5,C,4.0,Forte,318.38,315.11,336.85,335.89,838079646.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,319.24,False,False,False,False,False,False,False,34.419,19.873907,6.387273,703
NUIF11,NUIF11,ETF,NUIF11,5.0,C,0.5,C,0.0,Fraco,85.5,,,,170059.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,92.75,False,False,False,False,False,False,False,0.0,999.0,999.0,704
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),5.0,C,2.0,C,2.0,Fraco,66.61,57.93,61.53,64.03,140755457.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.59,64.9,False,False,False,False,False,True,False,5.525,33.472363,2.051495,705
A1RE34,A1RE34,BDR,ARE (BDR: A1RE34),5.0,C,0.5,C,1.0,Fraco,52.95,46.5,49.33,56.11,155074137.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.3,53.37,False,False,False,False,False,False,False,-4.144,999.0,0.5745006,706
XB6011,XB6011,ETF,XB6011,5.0,C,0.5,C,0.0,Fraco,49.01,51.07,,,132670.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.29,51.79,False,False,False,False,False,False,False,0.0,999.0,999.0,707
NBOV11,NBOV11,ETF,NBOV11,5.0,C,0.5,C,0.0,Fraco,114.89,124.1,122.45,118.67,136374.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.26,123.0,False,False,False,False,False,False,False,0.0,999.0,999.0,708
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,5.0,C,0.5,C,2.0,Fraco,15.14,16.3,16.26,15.65,55960469.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,16.09,False,False,False,False,False,False,False,13.366,7.209524,0.890274,709
NSLU11,NSLU11,ETF,NSLU11,5.0,C,0.5,C,0.0,Fraco,171.5,182.93,180.91,175.79,268912.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.71,188.97,False,False,False,False,False,False,False,0.0,999.0,999.0,710
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,5.0,C,0.5,C,2.0,Fraco,14.49,15.78,15.73,14.52,46847618.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.95,15.45,False,False,False,False,False,False,False,15.590000000000002,3.361949,0.51703835,711
K2RC34,K2RC34,BDR,KRC (BDR: K2RC34),5.0,C,2.0,C,1.0,Fraco,38.59,32.72,34.4,35.86,84469767.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,38.44,False,False,False,False,False,True,False,4.414,21.087431,0.85225266,712
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),5.0,C,2.0,C,0.0,Fraco,132.7,123.77,127.05,127.74,317285560.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,136.01,False,False,False,False,False,True,False,8.491999999999999,83.459114,4.123423,713
RZAG11,RZAG11,ETF,RZAG11,5.0,C,0.5,C,0.0,Fraco,8.4,8.9,8.75,8.59,1699916.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,9.01,False,False,False,False,False,False,False,0.0,999.0,999.0,714
ALZR11,ALZR11,ETF,ALZR11,5.0,C,0.5,C,1.0,Fraco,10.0,10.41,10.34,10.19,2803880.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,10.64,False,False,False,False,False,False,False,0.0,9.174312,999.0,715
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),5.0,C,0.5,C,2.0,Fraco,26.5,26.38,27.16,27.07,42143665.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,27.28,False,False,False,False,False,False,False,8.364,23.043478,1.9221191,716
VISC11,VISC11,ETF,VISC11,5.0,C,0.5,C,0.0,Fraco,101.39,107.51,105.77,104.25,11129073.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,110.66,False,False,False,False,False,False,False,0.0,70.40972,999.0,717
PACB11,PACB11,ETF,PACB11,5.0,C,0.5,C,0.0,Fraco,10.45,10.87,10.63,10.49,844966.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.95,11.1,False,False,False,False,False,False,False,0.0,999.0,999.0,718
M1SI34,M1SI34,BDR,MSI (BDR: M1SI34),5.0,C,0.5,C,2.0,Fraco,414.07,423.11,413.45,424.25,346558791.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,417.01,False,False,False,False,False,False,False,99.289,33.365833,27.051023,719
C2AC34,C2AC34,BDR,CACI (BDR: C2AC34),5.0,C,0.5,C,2.0,Fraco,525.04,520.44,569.84,554.69,106931742.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,545.29,False,False,False,False,False,False,False,13.449,21.660065,2.7098978,720
KISU11,KISU11,ETF,KISU11,5.0,C,0.5,C,1.0,Fraco,6.51,6.81,6.68,6.55,341019.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,6.88,False,False,False,False,False,False,False,0.0,4.227273,999.0,721
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),5.0,C,2.0,C,3.0,OK,23.43,22.55,22.96,23.41,275720307.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,24.27,False,False,False,False,False,True,False,-12.576,999.0,0.6628381,722
K1SS34,K1SS34,BDR,KSS (BDR: K1SS34),5.0,C,0.5,C,1.0,Fraco,16.05,13.94,16.76,16.49,91576207.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,16.48,False,False,False,False,False,False,False,6.9970004,6.7436967,0.4507034,723
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,5.0,C,0.5,C,2.0,Fraco,51.23,53.1,52.99,51.27,14037019.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,53.42,False,False,False,False,False,False,False,6.737,11.941725,0.7915514,724
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,5.0,C,0.5,C,2.0,Fraco,5.81,5.57,5.64,5.73,96446.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,5.99,False,False,False,False,False,False,False,-39.883998,999.0,0.39114043,725
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),5.0,C,0.5,C,3.0,OK,59.03,49.12,52.37,54.21,88441341.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,58.85,False,False,False,False,False,False,False,0.0,19.808723,1.1372482,726
TIMS3,TIM S.A.,BR_STOCK,TIMS3,5.0,C,0.5,C,5.0,Forte,22.18,24.66,24.42,23.77,161430478.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,23.42,False,False,False,False,False,False,False,17.724001,12.391062,2.1696177,727
ITUB4,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB4,5.0,C,0.5,C,3.0,OK,39.22,42.13,41.25,39.54,1097140314.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,41.09,False,False,False,False,False,False,False,21.816,9.519418,2.0612814,728
B1DX34,B1DX34,BDR,BDX (BDR: B1DX34),5.0,C,0.5,C,2.0,Fraco,152.04,150.41,155.64,153.31,336746539.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,153.24,False,False,False,False,False,False,False,6.672000000000001,26.53403,1.7359334,729
DGCO34,DGCO34,BDR,DG (BDR: DGCO34),4.75,C,0.5,C,4.0,Forte,109.38,113.46,125.68,120.01,365387162.22,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,0.68,115.0,False,False,False,False,False,False,False,18.91,15.471004,2.7283611,730
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,4.62,C,0.5,C,4.0,Forte,12.85,13.37,14.5,14.35,117707288.49,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.55,13.75,False,False,False,False,False,False,False,42.945,8.081761,3.4795558,731
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),4.62,C,0.5,C,0.0,Fraco,63.11,68.12,69.6,68.78,90414289.93,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.67,68.1,False,False,False,False,False,False,False,0.0,29.724794,999.0,732
EQTL3,EQUATORIAL S.A.,BR_STOCK,EQTL3,4.5,C,0.5,C,1.0,Fraco,38.76,41.09,40.05,38.72,307859038.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,42.29,False,False,False,False,False,False,False,6.935999499999999,41.23404,1.8972099,733
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,4.5,C,0.5,C,2.0,Fraco,1.03,1.1,1.06,1.03,271507.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,1.11,False,False,False,False,False,False,False,-5.757000000000001,999.0,0.71132594,734
LEVE3,MAHLE-METAL LEVE S.A.,BR_STOCK,LEVE3,4.5,C,0.5,C,3.0,OK,32.22,33.56,32.35,30.6,7884234.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,34.55,False,False,False,False,False,False,False,67.697,6.5755105,4.0764174,735
M1TC34,M1TC34,BDR,MTCH (BDR: M1TC34),4.5,C,0.5,C,3.0,OK,34.72,35.11,32.76,33.26,91870546.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,37.0,False,False,False,False,False,False,False,0.0,13.251909,-37.21329,736
ALOS3,ALLOS S.A,BR_STOCK,ALOS3,4.5,C,0.5,C,4.0,Forte,27.0,29.73,28.43,26.97,186237900.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,30.07,False,False,False,False,False,False,False,6.8569995,16.363636,1.0395811,737
AURE3,AUREN ENERGIA S.A.,BR_STOCK,AURE3,4.5,C,0.5,C,1.0,Fraco,11.81,13.0,12.15,11.78,25888701.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,13.9,False,False,False,False,False,False,False,-8.761,999.0,1.0357832,738
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,4.5,C,0.5,C,3.0,OK,27.36,28.98,27.45,26.11,70865137.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,30.45,False,False,False,False,False,False,False,11.273,7.6853933,0.85228336,739
RIAA3,RIAA3,BR_STOCK,RIAA3,4.5,C,0.5,C,4.0,Forte,8.54,9.28,8.79,8.27,10228357.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,9.49,False,False,False,False,False,False,False,28.160998,2.8372092,0.80528057,740
GILD34,GILD34,BDR,GILD (BDR: GILD34),4.5,C,0.5,C,5.0,Forte,125.5,133.83,132.85,128.15,1027635415.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,137.5,False,False,False,False,False,False,False,43.36,17.074831,6.628638,741
TAKP34,TAKP34,BDR,TAK (BDR: TAKP34),4.5,C,0.5,C,2.0,Fraco,15.72,16.84,16.45,15.99,71831220.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.42,16.76,False,False,False,False,False,False,False,2.611,42.48649,1.0369973,742
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),4.5,C,0.5,C,2.0,Fraco,68.29,68.94,64.54,67.56,366522405.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,77.62,False,False,False,False,False,False,False,3.743,53.351566,1.8517313,743
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,4.5,C,0.5,C,3.0,OK,8.25,9.31,9.18,8.78,914100.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,9.76,False,False,False,False,False,False,False,9.897999500000001,10.855264,0.20193861,744
TAEE4,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE4,4.5,C,0.5,C,3.0,OK,13.05,13.71,13.6,13.0,1832220.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,13.82,False,False,False,False,False,False,False,20.559,8.585526,0.5648373,745
OUJP11,OUJP11,ETF,OUJP11,4.5,C,0.5,C,0.0,Fraco,73.75,84.12,77.99,75.49,1883870.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.45,88.21,False,False,False,False,False,False,False,0.0,999.0,999.0,746
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,4.5,C,0.5,C,4.0,Forte,27.69,30.99,28.61,27.4,406375678.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,31.13,False,False,False,False,False,False,False,21.233,10.901575,2.2219548,747
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,4.5,C,0.5,C,5.0,Forte,15.39,17.69,16.0,15.11,738659995.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,18.05,False,False,False,False,False,False,False,26.738,16.72826,4.22454,748
RECT11,RECT11,ETF,RECT11,4.5,C,0.5,C,1.0,Fraco,34.87,37.6,36.2,34.68,443860.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,38.09,False,False,False,False,False,False,False,0.0,0.8984797,999.0,749
AUVP11,AUVP11,ETF,AUVP11,4.5,C,0.5,C,0.0,Fraco,116.65,126.14,121.65,116.63,767440.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,126.77,False,False,False,False,False,False,False,0.0,999.0,999.0,750
USDB11,USDB11,ETF,USDB11,4.5,C,2.0,C,0.0,Fraco,100.06,97.62,101.13,101.76,453371.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,100.88,False,False,False,False,False,True,False,0.0,999.0,999.0,751
VINF11,VINF11,ETF,VINF11,4.5,C,0.5,C,0.0,Fraco,88.62,90.14,90.05,90.3,528795.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.98,91.88,False,False,False,False,False,False,False,0.0,999.0,999.0,752
W1MG34,W1MG34,BDR,WMG (BDR: W1MG34),4.5,C,0.5,C,3.0,OK,29.36,29.98,28.99,29.88,49864085.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,35.23,False,False,False,False,False,False,False,50.965,34.95238,20.749117,753
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),4.5,C,0.5,C,3.0,OK,24.94,21.58,21.27,22.68,302961724.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,29.65,False,False,False,False,False,False,False,0.0,9.237037,-158.8535,754
PSEC11,PSEC11,ETF,PSEC11,4.5,C,0.5,C,0.0,Fraco,58.04,59.72,59.1,59.47,1586291.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,59.69,False,False,False,False,False,False,False,0.0,999.0,999.0,755
ELAS11,ELAS11,ETF,ELAS11,4.5,C,0.5,C,0.0,Fraco,162.13,174.49,167.88,160.43,10171387.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.26,173.03,False,False,False,False,False,False,False,0.0,999.0,999.0,756
DIVO11,DIVO11,ETF,DIVO11,4.5,C,0.5,C,0.0,Fraco,121.66,130.72,124.76,119.78,6542753.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.32,129.86,False,False,False,False,False,False,False,0.0,999.0,999.0,757
W1SO34,W1SO34,BDR,WSO (BDR: W1SO34),4.5,C,0.5,C,3.0,OK,386.11,401.23,378.29,378.57,179061594.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,428.12,False,False,False,False,False,False,False,18.595,31.64836,5.6834373,758
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),4.5,C,0.5,C,2.0,Fraco,84.26,91.08,88.21,84.88,120081793.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,97.6,False,False,False,False,False,False,False,-23.316,999.0,18.401398,759
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,4.5,C,0.5,C,0.0,Fraco,13.55,13.69,12.78,12.97,15822335.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.53,14.75,False,False,False,False,False,False,False,-26.069,999.0,0.7094984,760
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,4.5,C,0.5,C,4.0,Forte,43.6,46.46,45.93,43.47,72676837.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,48.89,False,False,False,False,False,False,False,24.762999999999998,8.719999,2.0676246,761
LPSB3,LPS BRASIL - CONSULTORIA DE IMOVEIS S.A.,BR_STOCK,LPSB3,4.5,C,0.5,C,4.0,Forte,1.56,1.68,1.66,1.55,96252.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,1.79,False,False,False,False,False,False,False,22.142999999999997,5.2,0.8991354,762
UTLL11,UTLL11,ETF,UTLL11,4.5,C,0.5,C,0.0,Fraco,119.79,129.95,121.38,118.06,1946228.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,132.04,False,False,False,False,False,False,False,0.0,999.0,999.0,763
DIVD11,DIVD11,ETF,DIVD11,4.5,C,0.5,C,0.0,Fraco,59.97,64.52,61.58,59.13,532593.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,65.87,False,False,False,False,False,False,False,0.0,999.0,999.0,764
NDIV11,NDIV11,ETF,NDIV11,4.5,C,0.5,C,0.0,Fraco,119.03,126.47,122.96,118.28,264127.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.25,126.69,False,False,False,False,False,False,False,0.0,999.0,999.0,765
BNDX11,BNDX11,ETF,BNDX11,4.5,C,2.0,C,0.0,Fraco,99.01,96.2,100.41,101.29,154257.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,99.25,False,False,False,False,False,True,False,0.0,999.0,999.0,766
BRCR11,BRCR11,ETF,BRCR11,4.5,C,0.5,C,2.0,Fraco,43.33,45.86,44.81,43.39,1048326.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,47.75,False,False,False,False,False,False,False,1.8880000000000001,10.805486,0.4990556,767
N1EM34,N1EM34,BDR,NEM (BDR: N1EM34),4.5,C,0.5,C,5.0,Forte,98.54,111.34,107.51,101.02,827116683.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,120.98,False,False,False,False,False,False,False,25.832,12.780805,3.0273426,768
F2NV34,F2NV34,BDR,FNV (BDR: F2NV34),4.5,C,0.5,C,3.0,OK,212.16,238.45,232.04,224.32,146042035.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,243.72,False,False,False,False,False,False,False,19.041,29.839663,5.0472226,769
CXCI11,CXCI11,ETF,CXCI11,4.5,C,0.5,C,1.0,Fraco,66.66,71.52,68.6,66.57,94523.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,72.39,False,False,False,False,False,False,False,0.0,4.049818,999.0,770
SIVR39,ABRDN PHYSICAL SILVER SHARES ETF,BDR,SIVR (BDR: SIVR39),4.5,C,0.5,C,0.0,Fraco,61.98,72.23,70.82,63.91,218888380.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.23,84.98,False,False,False,False,False,False,False,0.0,999.0,999.0,771
ORCL34,ORCL34,BDR,ORCL (BDR: ORCL34),4.5,C,0.5,C,3.0,OK,205.81,182.15,182.05,205.56,5248572114.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,250.25,False,False,False,False,False,False,False,57.572,36.94973,17.641865,772
BMOB3,BEMOBI MOBILE TECH S.A.,BR_STOCK,BMOB3,4.5,C,0.5,C,5.0,Forte,23.5,25.79,24.17,23.09,9966350.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,26.56,False,False,False,False,False,False,False,15.548,12.5,2.0632133,773
BTRA11,BTRA11,ETF,BTRA11,4.5,C,0.5,C,1.0,Fraco,60.26,63.48,61.65,58.83,72613.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.29,63.78,False,False,False,False,False,False,False,0.0,5.4093356,999.0,774
WEGE3,WEG S.A.,BR_STOCK,WEGE3,4.0,C,0.5,C,2.0,Fraco,43.33,46.2,46.73,44.04,413970504.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,45.28,False,False,False,False,False,False,False,32.525003000000005,28.886667,10.438449,775
CAPH34,CAPH34,BDR,CPRI (BDR: CAPH34),4.0,C,0.5,C,1.0,Fraco,19.94,18.95,21.31,21.24,60356487.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,20.19,False,False,False,False,False,False,False,35.088003,30.676926,28.690649,776
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,4.0,C,0.5,C,3.0,OK,3.83,3.82,3.92,3.93,19193661.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.11,4.08,False,False,False,False,False,False,False,-8.613,999.0,0.8963258,777
BBDC4,BCO BRADESCO S.A.,BR_STOCK,BBDC4,4.0,C,0.5,C,2.0,Fraco,17.43,18.78,18.88,18.21,466127012.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,18.52,False,False,False,False,False,False,False,13.366,8.3,1.0249324,778
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),4.0,C,0.5,C,3.0,OK,82.0,79.13,84.0,83.35,930633580.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,82.54,False,False,False,False,False,False,False,12.028,12.67388,1.5415273,779
GZIT11,GZIT11,ETF,GZIT11,4.0,C,0.5,C,1.0,Fraco,41.4,42.38,43.54,42.6,501519.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,43.47,False,False,False,False,False,False,False,0.0,9.741177,999.0,780
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),4.0,C,0.5,C,1.0,Fraco,45.13,40.54,45.18,47.22,256251891.85,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,1.76,47.9,False,False,False,False,False,False,False,1.856,92.10204,1.3470033,781
RBRL11,RBRL11,ETF,RBRL11,4.0,C,0.5,C,1.0,Fraco,80.2,83.62,85.24,83.42,555224.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.31,84.39,False,False,False,False,False,False,False,0.0,8.200409,999.0,782
C1OO34,C1OO34,BDR,COO (BDR: C1OO34),4.0,C,0.5,C,2.0,Fraco,68.62,64.79,73.87,72.79,295702393.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,68.18,False,False,False,False,False,False,False,2.8529999999999998,58.152546,1.6290774,783
XPLG11,XPLG11,ETF,XPLG11,4.0,C,0.5,C,1.0,Fraco,93.55,97.86,98.29,96.93,6552242.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,99.25,False,False,False,False,False,False,False,0.0,18.488144,999.0,784
JSRE11,JSRE11,ETF,JSRE11,4.0,C,0.5,C,1.0,Fraco,61.05,62.76,63.24,61.95,3158177.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,62.84,False,False,False,False,False,False,False,1.9769999999999999,9.830917,0.55708146,785
VISA34,VISA34,BDR,V (BDR: VISA34),4.0,C,2.0,C,4.0,Forte,325.05,317.39,324.09,328.74,1506850480.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,335.17,False,False,False,False,False,True,False,60.349,28.31446,17.436434,786
CGRA4,GRAZZIOTIN S.A.,BR_STOCK,CGRA4,4.0,C,0.5,C,3.0,OK,24.24,24.58,24.9,24.3,84840.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,25.43,False,False,False,False,False,False,False,9.2480004,6.014888,0.64608985,787
DEXP3,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP3,4.0,C,0.5,C,2.0,Fraco,7.1,7.23,7.27,7.17,631899.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,7.34,False,False,False,False,False,False,False,13.880999999999998,9.7260275,0.81338066,788
BCRI11,BCRI11,ETF,BCRI11,4.0,C,0.5,C,0.0,Fraco,59.7,61.28,61.84,60.61,449242.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,61.52,False,False,False,False,False,False,False,0.0,999.0,999.0,789
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),4.0,C,0.5,C,3.0,OK,494.07,479.66,531.31,525.94,940597140.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,499.0,False,False,False,False,False,False,False,13.523,27.191525,3.480445,790
T1CH34,T1CH34,BDR,TECH (BDR: T1CH34),4.0,C,0.5,C,2.0,Fraco,54.41,52.18,57.43,57.33,192020452.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,53.55,False,False,False,False,False,False,False,5.3400002,77.72857,4.2175026,791
XB5011,XB5011,ETF,XB5011,4.0,C,0.5,C,0.0,Fraco,50.34,52.33,51.42,51.42,75510.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,53.05,False,False,False,False,False,False,False,0.0,999.0,999.0,792
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),4.0,C,0.5,C,0.0,Fraco,18.65,17.33,18.43,19.76,9779407.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.37,18.69,False,False,False,False,False,False,False,-5.287,999.0,5.98005,793
M1CK34,M1CK34,BDR,MCK (BDR: M1CK34),4.0,C,0.5,C,2.0,Fraco,784.23,801.6,845.98,819.28,573059589.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,782.76,False,False,False,False,False,False,False,0.0,20.41734,-43.32762,794
E1CL34,E1CL34,BDR,ECL (BDR: E1CL34),4.0,C,0.5,C,4.0,Forte,264.44,261.09,269.49,269.83,406506427.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,266.91,False,False,False,False,False,False,False,22.427,35.783493,7.439374,795
