ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),14.1,S,2.0,C,1.0,Fraco,45.65,43.98,42.15,40.9,5493429.88,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.1,45.89,False,False,False,False,False,True,False,0.0,14.99934,999.0,93
BBSE3,BB SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,BBSE3,14.1,S,2.0,C,0.0,Fraco,39.44,35.27,34.12,33.17,519093485.93,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.47,39.47,False,False,False,False,False,True,False,0.0,0.0,0.0,94
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),14.1,S,2.0,C,1.0,Fraco,77.94,73.82,70.47,68.83,72056077.84,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.58,77.69,False,False,False,False,False,True,False,0.0,19.148413,999.0,95
USBC34,USBC34,BDR,USB (BDR: USBC34),14.1,S,2.0,C,3.0,OK,58.14,55.66,53.81,52.05,442581966.21,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.79,59.56,False,False,False,False,False,True,False,12.350000399999999,12.188679,1.5488719,96
ISTT11,ISTT11,ETF,ISTT11,14.05,S,2.0,C,0.0,Fraco,1121.6,1102.11,1072.35,1059.49,1006075.18,True,0.6,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.8,1124.1,False,False,False,False,False,True,False,0.0,0.0,0.0,97
DEEC34,DEEC34,BDR,DE (BDR: DEEC34),13.95,S,0.5,C,1.0,Fraco,589.24,574.17,546.54,525.47,825727924.88,False,0.0,False,0.0,True,0.7,False,0.0,True,1.0,True,False,1.07,604.51,False,False,False,False,False,False,False,18.349001,33.328053,5.8037763,98
Z2DV34,Z2DV34,BDR,ZD (BDR: Z2DV34),13.95,S,0.5,C,2.0,Fraco,46.03,44.94,39.05,38.44,67237492.18,False,0.0,False,0.0,True,0.7,False,0.0,True,1.0,False,False,2.81,48.51,False,False,False,False,False,False,False,2.076,39.34188,1.0073532,99
M2RV34,M2RV34,BDR,MRVL (BDR: M2RV34),13.8,S,0.5,C,0.0,Fraco,310.58,197.94,123.44,113.0,77709070847.2,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,3.69,324.2,False,False,False,False,False,False,False,0.0,0.0,0.0,100
S1TX34,S1TX34,BDR,STX (BDR: S1TX34),13.8,S,0.5,C,3.0,OK,1070.23,760.78,485.65,421.16,8502786693.89,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,2.13,1097.0,False,False,False,False,False,False,False,1787.97,101.73288,219.30942,101
W1DC34,W1DC34,BDR,WDC (BDR: W1DC34),13.8,S,0.5,C,4.0,Forte,746.23,479.89,314.1,265.96,11539034034.6,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,True,1.79,741.85,False,False,False,False,False,False,True,85.920995,44.7112,35.679176,102
AZIN11,AZIN11,ETF,AZIN11,13.59,S,0.5,C,0.0,Fraco,99.46,98.4,95.56,93.83,833176.41,True,0.45,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.38,99.82,False,False,False,False,False,False,False,0.0,0.0,0.0,103
HYBR11,HYBR11,ETF,HYBR11,13.53,S,0.5,C,0.0,Fraco,54.68,54.04,52.77,52.32,298880.88,True,0.43,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.29,55.64,False,False,False,False,False,False,False,0.0,0.0,0.0,104
BBFO11,BBFO11,ETF,BBFO11,13.45,S,0.5,C,0.0,Fraco,69.5,70.21,65.37,63.17,541196.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.89,71.9,False,False,False,False,False,False,False,0.0,0.0,0.0,105
M1RN34,M1RN34,BDR,MRNA (BDR: M1RN34),13.3,S,0.5,C,0.0,Fraco,63.96,50.2,43.67,39.22,1381207545.63,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,True,3.12,62.3,False,False,False,False,False,False,True,0.0,0.0,0.0,106
G1LW34,G1LW34,BDR,GLW (BDR: G1LW34),13.3,S,0.5,C,4.0,Forte,194.92,179.01,133.0,120.23,2898077354.98,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.25,208.57,False,False,False,False,False,False,False,16.74,98.94416,14.967365,107
F1TN34,F1TN34,BDR,FTNT (BDR: F1TN34),13.3,S,2.0,C,4.0,Forte,144.73,114.05,92.07,89.9,1977953210.26,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,2.19,150.07,False,False,False,False,False,True,False,132.392,56.315174,107.36646,108
IAAG11,IAAG11,ETF,IAAG11,13.25,S,0.5,C,0.0,Fraco,8.37,8.38,8.08,7.81,184633.83,False,0.0,False,0.0,True,0.5,False,0.0,True,0.8,True,False,0.92,8.48,False,False,False,False,False,False,False,0.0,0.0,0.0,109
PHMO34,PHMO34,BDR,PM (BDR: PHMO34),13.25,S,0.5,C,1.0,Fraco,178.4,174.09,168.16,164.71,768505071.31,False,0.0,False,0.0,True,0.5,False,0.0,True,1.0,False,False,0.89,190.49,False,False,False,False,False,False,False,0.0,25.12676,-29.963049,110
CVSH34,CVSH34,BDR,CVS (BDR: CVSH34),13.12,S,2.0,C,2.0,Fraco,98.32,88.61,80.49,79.27,771232794.49,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.9,102.77,False,False,False,False,False,True,False,3.7520003,43.122807,1.6159092,111
U1NM34,U1NM34,BDR,UNM (BDR: U1NM34),13.12,S,2.0,C,4.0,Forte,89.98,82.54,77.28,76.64,191433896.82,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.46,93.22,False,False,False,False,False,True,False,7.069,19.476192,1.3408637,112
TEND3,CONSTRUTORA TENDA S.A.,BR_STOCK,TEND3,13.12,S,0.5,C,0.0,Fraco,33.55,31.48,28.51,27.33,67898488.46,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.69,36.05,False,False,False,False,False,False,False,0.0,0.0,0.0,113
E2XE34,E2XE34,BDR,EXEL (BDR: E2XE34),13.12,S,2.0,C,5.0,Forte,51.91,48.53,44.93,43.49,274121862.93,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,2.58,53.93,False,False,False,False,False,True,False,40.987,17.188742,6.8034077,114
G1LL34,G1LL34,BDR,GL (BDR: G1LL34),13.12,S,2.0,C,5.0,Forte,170.76,154.99,144.41,142.62,279239037.74,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,3.07,171.75,False,False,False,False,False,True,False,20.455000000000002,11.817301,2.18584,115
A1EG34,A1EG34,BDR,AEG (BDR: A1EG34),13.12,S,2.0,C,2.0,Fraco,8.42,8.07,7.57,7.54,51277059.5,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.99,8.69,False,False,False,False,False,True,False,10.421,12.028572,1.4572277,116
I1EX34,I1EX34,BDR,IEX (BDR: I1EX34),13.12,S,2.0,C,3.0,OK,224.93,211.08,195.94,187.78,160932686.23,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.2,227.47,False,False,False,False,False,True,False,12.748000000000001,33.273666,4.1267014,117
ABUD34,ABUD34,BDR,BUD (BDR: ABUD34),13.12,S,2.0,C,3.0,OK,80.74,78.17,71.4,68.41,86157732.46,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.54,84.46,False,False,False,False,False,True,False,0.0,22.36565,10.805074,118
CSXC34,CSXC34,BDR,CSX (BDR: CSXC34),13.12,S,2.0,C,3.0,OK,45.63,45.16,40.34,38.86,918906133.14,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.76,48.03,False,False,False,False,False,True,False,23.684,27.993866,6.244697,119
P1SA34,P1SA34,BDR,PSA (BDR: P1SA34),13.12,S,2.0,C,3.0,OK,318.12,303.7,284.39,283.63,397702483.7,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.24,328.74,False,False,False,False,False,True,False,20.175,32.89762,11.398066,120
DDNB34,DDNB34,BDR,DD (BDR: DDNB34),12.95,A,0.5,C,2.0,Fraco,47.71,47.52,44.95,42.01,151909591.28,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.96,50.5,False,False,False,False,False,False,False,0.8959999999999999,125.55263,1.3927892,121
EPOL39,ISHARES MSCI POLAND ETF,BDR,EPOL (BDR: EPOL39),12.95,A,2.0,C,1.0,Fraco,39.75,39.31,36.66,35.39,15753839.25,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.67,41.2,False,False,False,False,False,True,False,0.0,12.291609,999.0,122
BTAL11,BTAL11,ETF,BTAL11,12.95,A,0.5,C,0.0,Fraco,88.99,88.23,83.61,80.69,549602.23,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.06,89.5,False,False,False,False,False,False,False,0.0,0.0,0.0,123
RZAT11,RZAT11,ETF,RZAT11,12.95,A,0.5,C,0.0,Fraco,94.06,93.72,86.66,85.01,473686.15,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.58,96.78,False,False,False,False,False,False,False,0.0,0.0,0.0,124
GCRI11,GCRI11,ETF,GCRI11,12.95,A,0.5,C,0.0,Fraco,68.5,66.82,63.16,61.81,574783.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.98,70.0,False,False,False,False,False,False,False,0.0,0.0,0.0,125
F1TV34,F1TV34,BDR,FTV (BDR: F1TV34),12.95,A,2.0,C,2.0,Fraco,61.03,60.18,56.9,54.95,113635294.47,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.62,63.4,False,False,False,False,False,True,False,6.814000000000001,35.899998,3.0660636,126
ITUB3,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB3,12.95,A,0.5,C,0.0,Fraco,42.53,42.33,39.73,37.48,90525102.4,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.56,43.35,False,False,False,False,False,False,False,0.0,0.0,0.0,127
SIMN34,SIMN34,BDR,SPG (BDR: SIMN34),12.95,A,2.0,C,4.0,Forte,211.33,203.12,190.5,186.44,344512282.29,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.73,220.44,False,False,False,False,False,True,False,113.58999999999999,14.696106,14.223314,128
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),12.95,A,2.0,C,3.0,OK,483.4,467.68,433.06,429.12,373127270.69,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.59,484.41,False,False,False,False,False,True,False,36.630002,36.985462,12.446893,129
HOFC11,HOFC11,ETF,HOFC11,12.95,A,0.5,C,0.0,Fraco,34.09,33.34,31.43,30.78,418386.57,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,3.98,34.2,False,False,False,False,False,False,False,0.0,0.0,0.0,130
A1SU34,A1SU34,BDR,AIZ (BDR: A1SU34),12.78,A,2.0,C,5.0,Forte,259.86,242.39,232.04,226.96,86600678.86,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.79,265.66,False,False,False,False,False,True,False,18.016,13.312499,2.1991282,131
NASD11,NASD11,ETF,NASD11,12.78,A,0.5,C,0.0,Fraco,21.92,19.87,18.97,18.85,44584052.64,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,True,1.68,21.8,False,False,False,False,False,False,False,0.0,0.0,0.0,132
S1WK34,S1WK34,BDR,SWK (BDR: S1WK34),12.78,A,0.5,C,2.0,Fraco,86.75,76.92,75.7,74.25,194879797.75,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.4,87.41,False,False,False,False,False,False,False,4.165,35.553276,1.5021645,133
S2EI34,S2EI34,BDR,SEIC (BDR: S2EI34),12.78,A,2.0,C,5.0,Forte,89.44,87.69,83.41,83.36,144080867.61,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,2.85,91.54,False,False,False,False,False,True,False,29.627,15.262798,4.3944383,134
B1CS34,B1CS34,BDR,BCS (BDR: B1CS34),12.78,A,2.0,C,3.0,OK,26.31,23.91,23.79,22.95,151781018.8,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.05,27.11,False,False,False,False,False,True,False,9.552,11.24359,1.0559338,135
L1YG34,L1YG34,BDR,LYG (BDR: L1YG34),12.75,A,0.5,C,3.0,OK,5.54,5.39,5.26,5.06,171376441.86,False,0.0,False,0.0,True,0.5,False,0.0,True,0.8,True,False,0.83,5.66,False,False,False,False,False,False,False,10.784,13.512196,1.260622,136
D1OV34,D1OV34,BDR,DOV (BDR: D1OV34),12.6,A,0.5,C,3.0,OK,223.57,217.27,208.98,199.47,159389541.75,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.76,228.05,False,False,False,False,False,False,False,14.998001,27.981228,4.0195975,137
AIRB34,AIRB34,BDR,ABNB (BDR: AIRB34),12.6,A,2.0,C,0.0,Fraco,142.41,136.47,131.01,129.16,1055447817.26,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,2.03,143.8,False,False,False,False,False,True,False,0.0,0.0,0.0,138
D1RI34,D1RI34,BDR,DRI (BDR: D1RI34),12.6,A,2.0,C,2.0,Fraco,213.45,199.48,196.12,193.9,218806311.17,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.93,215.39,False,False,False,False,False,True,False,51.539004,22.492098,11.635957,139
D1OM34,D1OM34,BDR,D (BDR: D1OM34),12.6,A,2.0,C,1.0,Fraco,68.41,64.28,61.44,60.67,1097896893.34,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,2.34,69.25,False,False,False,False,False,True,False,9.786999999999999,20.179941,2.1356769,140
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),12.6,A,2.0,C,3.0,OK,109.55,104.94,100.33,96.23,22131729.82,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.53,110.94,False,False,False,False,False,True,False,15.825,999.0,2.9092846,141
SVAL11,SVAL11,ETF,SVAL11,12.6,A,0.5,C,0.0,Fraco,151.21,141.51,138.47,136.35,221976.29,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.63,151.7,False,False,False,False,False,False,False,0.0,0.0,0.0,142
PPEI11,PPEI11,ETF,PPEI11,12.6,A,0.5,C,0.0,Fraco,84.51,83.18,78.78,78.45,72847.62,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.3,85.25,False,False,False,False,False,False,False,0.0,0.0,0.0,143
IWMI11,IWMI11,ETF,IWMI11,12.6,A,0.5,C,0.0,Fraco,83.8,77.84,76.53,75.7,220729.21,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.43,82.89,False,False,False,False,False,False,False,0.0,0.0,0.0,144
DMVF3,D1000 VAREJO FARMA PARTICIPAÇÕES S.A.,BR_STOCK,DMVF3,12.6,A,0.5,C,0.0,Fraco,6.9,6.67,6.48,6.04,522330.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.63,7.19,False,False,False,False,False,False,False,0.0,0.0,0.0,145
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),12.6,A,2.0,C,1.0,Fraco,97.1,93.06,91.98,88.08,27511536.77,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.42,100.0,False,False,False,False,False,True,False,0.0,14.9790325,999.0,146
COCA34,COCA34,BDR,KO (BDR: COCA34),12.25,A,2.0,C,0.0,Fraco,79.39,78.45,74.88,72.76,3718190291.29,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.6,83.5,False,False,False,False,False,True,False,0.0,0.0,0.0,147
R1FC34,R1FC34,BDR,RF (BDR: R1FC34),12.25,A,0.5,C,3.0,OK,28.62,27.78,27.15,26.56,572442832.31,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.84,29.59,False,False,False,False,False,False,False,11.895,11.875519,1.4019791,148
E1SE34,E1SE34,BDR,ES (BDR: E1SE34),12.25,A,0.5,C,3.0,OK,69.59,68.39,68.2,68.07,420980089.91,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.05,71.46,False,False,False,False,False,False,False,10.911999999999999,14.901498,1.582742,149
BOL511,BOL511,ETF,BOL511,12.25,A,2.0,C,0.0,Fraco,108.45,108.34,105.18,104.78,108450.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.32,109.31,False,False,False,False,False,True,False,0.0,0.0,0.0,150
MANA11,MANA11,ETF,MANA11,12.25,A,0.5,C,0.0,Fraco,9.23,9.16,8.8,8.61,563537.62,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.4,9.31,False,False,False,False,False,False,False,0.0,0.0,0.0,151
BBRC11,BBRC11,ETF,BBRC11,12.25,A,2.0,C,0.0,Fraco,104.29,103.65,98.87,96.36,86873.57,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,107.6,False,False,False,False,False,True,False,0.0,0.0,0.0,152
SFIX11,SFIX11,ETF,SFIX11,12.25,A,2.0,C,0.0,Fraco,109.29,109.22,106.14,104.96,119563.26,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.66,110.36,False,False,False,False,False,True,False,0.0,0.0,0.0,153
ISET11,ISET11,ETF,ISET11,12.25,A,0.5,C,0.0,Fraco,115.0,113.22,110.18,108.64,1004870.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.16,116.52,False,False,False,False,False,False,False,0.0,0.0,0.0,154
NTNS11,NTNS11,ETF,NTNS11,12.25,A,0.5,C,0.0,Fraco,65.24,65.12,63.24,62.46,595771.66,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.8,65.9,False,False,False,False,False,False,False,0.0,0.0,0.0,155
HONB34,HONB34,BDR,HON (BDR: HONB34),12.25,A,0.5,C,2.0,Fraco,229.01,221.32,217.06,211.47,1503861228.86,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.21,239.94,False,False,False,False,False,False,False,24.264,36.52472,10.67795,156
XPCI11,XPCI11,ETF,XPCI11,12.25,A,0.5,C,0.0,Fraco,82.97,82.47,80.09,79.08,1998581.39,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.08,85.55,False,False,False,False,False,False,False,0.0,0.0,0.0,157
EXES11,EXES11,ETF,EXES11,12.25,A,0.5,C,0.0,Fraco,9.61,9.44,9.07,8.99,121970.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.39,9.78,False,False,False,False,False,False,False,0.0,0.0,0.0,158
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),12.25,A,0.5,C,2.0,Fraco,118.95,117.5,115.92,110.98,687037339.87,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.67,122.58,False,False,False,False,False,False,False,13.108,25.308512,3.1684513,159
BOTZ39,GLOBAL X ROBOTICS & ARTIFICIAL INTELLIGENCE ETF,BDR,BOTZ (BDR: BOTZ39),12.25,A,0.5,C,0.0,Fraco,38.37,38.62,37.07,36.76,64276194.37,False,0.0,False,0.0,True,0.5,False,0.0,True,1.0,False,False,1.59,41.04,False,False,False,False,False,False,False,0.0,36.784687,999.0,160
PACC11,PACC11,ETF,PACC11,12.25,A,0.5,C,0.0,Fraco,117.58,117.42,113.98,112.54,254207.96,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.24,119.4,False,False,False,False,False,False,False,0.0,0.0,0.0,161
GLFT11,GLFT11,ETF,GLFT11,12.25,A,0.5,C,0.0,Fraco,109.93,108.5,105.61,105.02,243714.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.29,109.87,False,False,False,False,False,False,False,0.0,0.0,0.0,162
FLCR11,FLCR11,ETF,FLCR11,12.25,A,0.5,C,0.0,Fraco,94.21,92.82,90.59,89.43,174947.97,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.98,95.0,False,False,False,False,False,False,False,0.0,0.0,0.0,163
RZLC11,RZLC11,ETF,RZLC11,12.25,A,0.5,C,0.0,Fraco,1007.5,993.33,964.75,950.65,2016007.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,True,2.87,1006.37,False,False,False,False,False,False,False,0.0,0.0,0.0,164
VWRA11,VWRA11,ETF,VWRA11,12.25,A,0.5,C,0.0,Fraco,112.52,105.83,104.43,104.17,301328.55,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.51,111.66,False,False,False,False,False,False,False,0.0,0.0,0.0,165
ENDD11,ENDD11,ETF,ENDD11,12.25,A,0.5,C,0.0,Fraco,116.26,114.29,110.95,108.86,246703.72,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,117.26,False,False,False,False,False,False,False,0.0,0.0,0.0,166
GICP11,GICP11,ETF,GICP11,12.25,A,0.5,C,0.0,Fraco,10.89,10.68,10.46,10.41,56693.34,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.44,10.88,False,False,False,False,False,False,False,0.0,0.0,0.0,167
LFIN11,LFIN11,ETF,LFIN11,12.25,A,0.5,C,0.0,Fraco,110.44,109.01,106.02,105.23,505042.13,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.29,110.51,False,False,False,False,False,False,False,0.0,0.0,0.0,168
AFHI11,AFHI11,ETF,AFHI11,12.25,A,0.5,C,0.0,Fraco,95.3,94.79,91.79,90.16,401689.51,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.49,96.0,False,False,False,False,False,False,False,0.0,0.0,0.0,169
S1NA34,S1NA34,BDR,SNA (BDR: S1NA34),12.25,A,2.0,C,4.0,Forte,387.25,374.97,362.99,355.03,105053180.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.97,393.94,False,False,False,False,False,True,False,18.201999999999998,20.01292,3.366484,170
BLFT11,BLFT11,ETF,BLFT11,12.25,A,0.5,C,0.0,Fraco,109.4,108.01,105.13,104.72,560128.01,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.8,109.76,False,False,False,False,False,False,False,0.0,0.0,0.0,171
HGBR11,HGBR11,ETF,HGBR11,12.25,A,0.5,C,0.0,Fraco,54.66,53.98,52.73,52.29,308337.06,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,54.98,False,False,False,False,False,False,False,0.0,0.0,0.0,172
SNFZ11,SNFZ11,ETF,SNFZ11,12.25,A,0.5,C,0.0,Fraco,9.7,9.57,9.38,9.26,79316.9,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.25,9.78,False,False,False,False,False,False,False,0.0,0.0,0.0,173
TJXC34,TJXC34,BDR,TJX (BDR: TJXC34),12.25,A,2.0,C,3.0,OK,163.81,157.57,155.24,151.6,688480970.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.72,170.0,False,False,False,False,False,True,False,61.25000000000001,31.86965,17.797695,174
N1IS34,N1IS34,BDR,NI (BDR: N1IS34),12.25,A,2.0,C,2.0,Fraco,47.26,47.14,44.9,44.08,139068074.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.88,48.08,False,False,False,False,False,True,False,9.1120005,23.512438,2.345642,175
VGIR11,VGIR11,ETF,VGIR11,12.25,A,0.5,C,0.0,Fraco,9.65,9.54,9.22,9.04,3424736.61,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.84,9.7,False,False,False,False,False,False,False,0.0,0.0,0.0,176
KNHY11,KNHY11,ETF,KNHY11,12.25,A,0.5,C,0.0,Fraco,99.16,98.72,95.6,94.67,3196422.72,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.12,100.8,False,False,False,False,False,False,False,0.0,0.0,0.0,177
KNUQ11,KNUQ11,ETF,KNUQ11,12.25,A,0.5,C,0.0,Fraco,104.47,103.35,100.44,98.93,4239915.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.81,105.48,False,False,False,False,False,False,False,0.0,0.0,0.0,178
RECR11,RECR11,ETF,RECR11,12.25,A,0.5,C,0.0,Fraco,80.91,80.18,77.21,75.67,2517676.58,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.62,82.73,False,False,False,False,False,False,False,0.0,0.0,0.0,179
QQQI11,QQQI11,ETF,QQQI11,12.25,A,0.5,C,0.0,Fraco,100.47,93.27,91.84,91.53,1620782.06,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.64,99.39,False,False,False,False,False,False,False,0.0,0.0,0.0,180
WRLD11,WRLD11,ETF,WRLD11,12.25,A,0.5,C,0.0,Fraco,147.2,138.84,137.06,136.03,6188287.87,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,146.27,False,False,False,False,False,False,False,0.0,0.0,0.0,181
GAME11,GAME11,ETF,GAME11,12.25,A,0.5,C,0.0,Fraco,8.85,8.76,8.55,8.33,287908.21,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.22,8.89,False,False,False,False,False,False,False,0.0,0.0,0.0,182
LLFT11,LLFT11,ETF,LLFT11,12.25,A,0.5,C,0.0,Fraco,115.11,113.59,110.51,108.99,1192654.72,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.11,115.23,False,False,False,False,False,False,False,0.0,0.0,0.0,183
ISEN11,ISEN11,ETF,ISEN11,12.25,A,0.5,C,0.0,Fraco,116.04,113.93,110.87,109.3,933193.69,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.24,117.63,False,False,False,False,False,False,False,0.0,0.0,0.0,184
BINC11,BINC11,ETF,BINC11,12.25,A,0.5,C,0.0,Fraco,102.99,101.59,98.22,95.9,705275.51,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.08,103.84,False,False,False,False,False,False,False,0.0,0.0,0.0,185
LFTS11,LFTS11,ETF,LFTS11,12.25,A,0.5,C,0.0,Fraco,154.8,152.81,148.7,146.68,16655861.13,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.86,154.73,False,False,False,False,False,False,False,0.0,0.0,0.0,186
KNIP11,KNIP11,ETF,KNIP11,12.25,A,0.5,C,0.0,Fraco,91.6,91.4,87.76,86.07,15599937.74,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.68,93.95,False,False,False,False,False,False,False,0.0,0.0,0.0,187
ACWI11,ACWI11,ETF,ACWI11,12.25,A,0.5,C,0.0,Fraco,17.2,16.18,15.97,15.86,1566197.67,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.08,17.04,False,False,False,False,False,False,False,0.0,0.0,0.0,188
PORD11,PORD11,ETF,PORD11,12.25,A,0.5,C,0.0,Fraco,8.24,8.21,7.87,7.7,1264007.72,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.47,8.34,False,False,False,False,False,False,False,0.0,0.0,0.0,189
