ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
W1MB34,W1MB34,BDR,WMB (BDR: W1MB34),5.5,C,0.5,C,0.0,Fraco,71.39,73.77,66.99,65.02,361425150.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,80.08,False,False,False,False,False,False,False,0,0,0,400
DEEC34,DEEC34,BDR,DE (BDR: DEEC34),5.5,C,0.5,C,0.0,Fraco,542.18,572.91,536.31,518.99,1182113411.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.46,594.41,False,False,False,False,False,False,False,0,0,0,401
SEER3,SER EDUCACIONAL S.A.,BR_STOCK,SEER3,5.5,C,0.5,C,0.0,Fraco,11.63,12.32,10.94,10.61,9024880.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,13.96,False,False,False,False,False,False,False,0,0,0,402
BAER39,ISHARES US AEROSPACE & DEFENSE ETF,BDR,BAER (BDR: BAER39),5.5,C,0.5,C,0.0,Fraco,2.34,2.0,2.1,2.04,3600066.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.34,2.61,False,False,False,False,False,False,False,0,0,0,403
ALPA4,ALPARGATAS S.A.,BR_STOCK,ALPA4,5.5,C,0.5,C,0.0,Fraco,12.4,12.05,12.07,11.13,22394399.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,13.16,False,False,False,False,False,False,False,0,0,0,404
H1OG34,H1OG34,BDR,HOG (BDR: H1OG34),5.5,C,0.5,C,0.0,Fraco,24.18,22.65,21.82,23.31,27991977.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,26.99,False,False,False,False,False,False,False,0,0,0,405
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),5.5,C,0.5,C,0.0,Fraco,176.42,184.47,158.81,140.11,448313206.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,221.0,False,False,False,False,False,False,False,0,0,0,406
K1BF34,K1BF34,BDR,KB (BDR: K1BF34),5.5,C,0.5,C,0.0,Fraco,101.44,105.25,97.16,93.16,21173876.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,111.88,False,False,False,False,False,False,False,0,0,0,407
GARE11,GARE11,ETF,GARE11,5.5,C,0.0,C,0.0,Fraco,8.35,8.3,8.43,8.43,12344072.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.23,8.43,False,False,False,False,False,False,False,0,0,0,408
N1EM34,N1EM34,BDR,NEM (BDR: N1EM34),5.5,C,0.5,C,0.0,Fraco,109.81,110.6,106.43,99.75,1610192749.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.04,120.98,False,False,False,False,False,False,False,0,0,0,409
BOVX11,BOVX11,ETF,BOVX11,5.5,C,0.0,C,0.0,Fraco,17.78,18.96,17.73,16.91,16411794.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,19.34,False,False,False,False,False,False,False,0,0,0,410
BOVA11,BOVA11,ETF,BOVA11,5.5,C,0.0,C,0.0,Fraco,170.75,181.57,169.89,162.05,868938554.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.79,185.27,False,False,False,False,False,False,False,0,0,0,411
F1SL34,F1SL34,BDR,FSLY (BDR: F1SL34),5.5,C,0.5,C,0.0,Fraco,17.76,24.25,16.41,14.31,105623704.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,32.77,False,False,False,False,False,False,False,0,0,0,412
UTLL11,UTLL11,ETF,UTLL11,5.5,C,0.5,C,0.0,Fraco,121.12,130.89,120.66,118.01,3118597.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.42,138.09,False,False,False,False,False,False,False,0,0,0,413
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),5.5,C,0.5,C,0.0,Fraco,145.26,154.02,137.16,130.27,1619363793.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,163.68,False,False,False,False,False,False,False,0,0,0,414
CHVX34,CHVX34,BDR,CVX (BDR: CHVX34),5.5,C,0.0,C,0.0,Fraco,182.46,190.68,171.99,166.79,2529668593.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.35,198.87,False,False,False,False,False,False,False,0,0,0,415
CEBR5,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR5,5.5,C,0.5,C,0.0,Fraco,26.28,28.09,26.26,24.83,73584.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,29.17,False,False,False,False,False,False,False,0,0,0,416
A1NE34,A1NE34,BDR,ANET (BDR: A1NE34),5.5,C,0.5,C,0.0,Fraco,159.47,148.85,139.33,140.15,2451678243.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.51,179.1,False,False,False,False,False,False,False,0,0,0,417
MDNE3,MOURA DUBEUX ENGENHARIA S/A,BR_STOCK,MDNE3,5.5,C,0.5,C,0.0,Fraco,28.11,30.31,27.65,26.21,26547084.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,32.55,False,False,False,False,False,False,False,0,0,0,418
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),5.5,C,0.0,C,0.0,Fraco,451.3,457.19,430.97,427.12,538896864.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,503.47,False,False,False,False,False,False,False,0,0,0,419
M1RN34,M1RN34,BDR,MRNA (BDR: M1RN34),5.5,C,0.5,C,0.0,Fraco,47.19,50.17,41.29,37.48,297721276.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.23,59.48,False,False,False,False,False,False,False,0,0,0,420
F2NV34,F2NV34,BDR,FNV (BDR: F2NV34),5.5,C,0.0,C,0.0,Fraco,230.7,239.08,230.28,222.65,132492161.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,243.72,False,False,False,False,False,False,False,0,0,0,421
BIDU34,BIDU34,BDR,BIDU (BDR: BIDU34),5.5,C,0.0,C,0.0,Fraco,135.31,124.5,129.11,125.61,349174890.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,152.37,False,False,False,False,False,False,False,0,0,0,422
C1IC34,C1IC34,BDR,CI (BDR: C1IC34),5.5,C,0.5,C,0.0,Fraco,277.4,278.5,275.68,280.45,265818266.75,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.62,303.33,False,False,False,False,False,False,False,0,0,0,423
BGIP3,BCO ESTADO DE SERGIPE S.A. - BANESE,BR_STOCK,BGIP3,5.5,C,0.5,C,0.0,Fraco,51.5,57.78,46.93,43.14,329600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,80.0,60.88,False,False,False,False,False,False,False,0,0,0,424
TSNF34,TSNF34,BDR,TSN (BDR: TSNF34),5.5,C,0.5,C,0.0,Fraco,61.02,64.61,60.53,58.83,265077289.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.63,69.48,False,False,False,False,False,False,False,0,0,0,425
RIGG34,RIGG34,BDR,RIG (BDR: RIGG34),5.5,C,0.0,C,0.0,Fraco,6.19,6.56,5.38,4.84,133867949.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,7.66,False,False,False,False,False,False,False,0,0,0,426
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),5.12,C,0.5,C,0.0,Fraco,144.19,153.21,151.16,149.06,1259476456.74,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.16,160.0,False,False,False,False,False,False,False,0,0,0,427
CHME34,CHME34,BDR,CME (BDR: CHME34),5.12,C,0.5,C,0.0,Fraco,273.54,292.95,283.5,277.37,1210363112.29,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,2.02,308.01,False,False,False,False,False,False,False,0,0,0,428
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),5.12,C,0.5,C,0.0,Fraco,139.67,127.82,143.2,160.77,90197488.12,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.75,144.75,False,False,False,False,False,False,False,0,0,0,429
H1RL34,H1RL34,BDR,HRL (BDR: H1RL34),5.0,C,0.5,C,0.0,Fraco,23.23,21.28,22.52,23.03,188612008.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.35,23.89,False,False,False,False,False,False,False,0,0,0,430
D1EX34,D1EX34,BDR,DXCM (BDR: D1EX34),5.0,C,2.0,C,0.0,Fraco,73.74,63.91,66.15,67.83,682620672.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,73.1,False,False,False,False,False,True,False,0,0,0,431
C1CI34,C1CI34,BDR,CCI (BDR: C1CI34),5.0,C,0.0,C,0.0,Fraco,91.5,86.74,87.07,88.9,255303483.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,93.79,False,False,False,False,False,False,False,0,0,0,432
T1OW34,T1OW34,BDR,AMT (BDR: T1OW34),5.0,C,2.0,C,0.0,Fraco,186.96,177.2,177.65,180.99,808232222.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.38,188.59,False,False,False,False,False,True,False,0,0,0,433
C1AH34,C1AH34,BDR,CAH (BDR: C1AH34),5.0,C,0.5,C,0.0,Fraco,196.8,203.0,205.85,192.2,597364170.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.31,203.98,False,False,False,False,False,False,False,0,0,0,434
P1DT34,P1DT34,BDR,PRU (BDR: P1DT34),5.0,C,0.5,C,0.0,Fraco,100.64,97.36,101.88,101.56,147508852.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,103.5,False,False,False,False,False,False,False,0,0,0,435
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),5.0,C,0.5,C,0.0,Fraco,26.39,26.37,27.21,27.09,23762954.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,27.28,False,False,False,False,False,False,False,0,0,0,436
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),5.0,C,0.5,C,0.0,Fraco,316.47,313.13,338.99,335.66,637829147.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,325.0,False,False,False,False,False,False,False,0,0,0,437
T1EL34,T1EL34,BDR,TEL (BDR: T1EL34),5.0,C,0.5,C,0.0,Fraco,213.41,212.18,222.26,219.79,406105151.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,216.65,False,False,False,False,False,False,False,0,0,0,438
D2TC34,D2TC34,BDR,DT (BDR: D2TC34),5.0,C,0.0,C,0.0,Fraco,42.59,37.39,40.45,42.57,301916550.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.17,41.36,False,False,False,False,False,False,False,0,0,0,439
RYTT34,RYTT34,BDR,RTX (BDR: RYTT34),5.0,C,0.0,C,0.0,Fraco,179.66,184.81,186.47,179.4,1570453725.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.55,181.55,False,False,False,False,False,False,False,0,0,0,440
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),5.0,C,0.0,C,0.0,Fraco,24.35,18.16,18.89,20.39,108371868.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,25.34,False,False,False,False,False,False,False,0,0,0,441
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),5.0,C,0.5,C,0.0,Fraco,29.44,25.58,25.67,27.34,94040311.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.84,28.71,False,False,False,False,False,False,False,0,0,0,442
JSRE11,JSRE11,ETF,JSRE11,5.0,C,0.0,C,0.0,Fraco,61.55,63.71,63.63,62.36,4883438.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,64.87,False,False,False,False,False,False,False,0,0,0,443
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),5.0,C,2.0,C,0.0,Fraco,24.01,22.73,23.42,23.94,451276165.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.35,24.71,False,False,False,False,False,True,False,0,0,0,444
ORCL34,ORCL34,BDR,ORCL (BDR: ORCL34),5.0,C,2.0,C,0.0,Fraco,225.78,170.96,184.17,205.99,9215669209.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.49,205.0,False,False,False,False,False,True,False,0,0,0,445
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),5.0,C,0.5,C,0.0,Fraco,492.51,479.61,535.13,526.17,1516093563.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,491.01,False,False,False,False,False,False,False,0,0,0,446
C2RS34,C2RS34,BDR,CRSP (BDR: C2RS34),5.0,C,0.5,C,0.0,Fraco,56.18,51.47,53.82,55.72,108435939.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,57.24,False,False,False,False,False,False,False,0,0,0,447
XRXB34,XRXB34,BDR,XRX (BDR: XRXB34),5.0,C,0.0,C,0.0,Fraco,3.24,1.97,2.24,2.57,34681669.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.71,3.3,False,False,False,False,False,False,False,0,0,0,448
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),4.62,C,0.5,C,0.0,Fraco,1815.59,1878.08,1997.28,1981.72,151247722.1,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,1.22,1876.58,False,False,False,False,False,False,False,0,0,0,449
S1YF34,S1YF34,BDR,SYF (BDR: S1YF34),4.62,C,0.5,C,0.0,Fraco,71.44,71.91,74.18,73.78,293287142.74,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.08,76.41,False,False,False,False,False,False,False,0,0,0,450
I2ND34,I2ND34,BDR,INDI (BDR: I2ND34),4.5,C,0.5,C,0.0,Fraco,4.99,3.73,3.85,4.0,24523548.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,5.49,False,False,False,False,False,False,False,0,0,0,451
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,4.5,C,0.5,C,0.0,Fraco,32.57,34.26,33.51,32.56,53287776.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,35.61,False,False,False,False,False,False,False,0,0,0,452
IRBR3,IRB - BRASIL RESSEGUROS S.A.,BR_STOCK,IRBR3,4.5,C,0.5,C,0.0,Fraco,51.6,53.78,53.13,51.43,26068319.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.69,54.85,False,False,False,False,False,False,False,0,0,0,453
AUVP11,AUVP11,ETF,AUVP11,4.5,C,0.5,C,0.0,Fraco,118.74,127.13,121.11,116.08,1264106.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.4,131.4,False,False,False,False,False,False,False,0,0,0,454
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),4.5,C,0.5,C,0.0,Fraco,81.67,84.1,83.99,78.25,820182.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,90.49,False,False,False,False,False,False,False,0,0,0,455
VFCO34,VFCO34,BDR,VFC (BDR: VFCO34),4.5,C,0.5,C,0.0,Fraco,17.18,18.04,17.97,17.04,85894675.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.4,19.71,False,False,False,False,False,False,False,0,0,0,456
COWC34,COWC34,BDR,COST (BDR: COWC34),4.5,C,0.5,C,0.0,Fraco,956.32,1006.56,958.96,955.07,5875407302.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.66,1096.5,False,False,False,False,False,False,False,0,0,0,457
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),4.5,C,0.5,C,0.0,Fraco,81.53,86.18,83.01,80.02,124020172.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,89.74,False,False,False,False,False,False,False,0,0,0,458
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),4.5,C,0.5,C,0.0,Fraco,475.62,460.84,453.33,469.03,1483835931.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.53,539.48,False,False,False,False,False,False,False,0,0,0,459
G1RM34,G1RM34,BDR,GRMN (BDR: G1RM34),4.5,C,0.5,C,0.0,Fraco,233.92,244.54,223.54,227.52,144572149.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,252.64,False,False,False,False,False,False,False,0,0,0,460
WALM34,WALM34,BDR,WMT (BDR: WALM34),4.5,C,0.5,C,0.0,Fraco,115.75,126.26,119.0,114.6,4775666860.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,135.16,False,False,False,False,False,False,False,0,0,0,461
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),4.5,C,0.5,C,0.0,Fraco,110.37,117.11,114.04,109.62,401540969.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.35,119.85,False,False,False,False,False,False,False,0,0,0,462
NSDV11,NSDV11,ETF,NSDV11,4.5,C,0.5,C,0.0,Fraco,150.53,157.41,151.81,145.86,1484225.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,159.17,False,False,False,False,False,False,False,0,0,0,463
BROF11,BROF11,ETF,BROF11,4.5,C,0.5,C,0.0,Fraco,54.64,58.91,55.62,54.0,461325.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.15,62.24,False,False,False,False,False,False,False,0,0,0,464
RGTI34,RGTI34,BDR,RGTI (BDR: RGTI34),4.5,C,0.0,C,0.0,Fraco,25.54,17.68,21.85,23.31,1555860129.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,27.78,False,False,False,False,False,False,False,0,0,0,465
MATD3,HOSPITAL MATER DEI S/A,BR_STOCK,MATD3,4.5,C,0.5,C,0.0,Fraco,5.13,5.55,5.27,5.05,804897.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,5.91,False,False,False,False,False,False,False,0,0,0,466
GOLB11,GOLB11,ETF,GOLB11,4.5,C,0.5,C,0.0,Fraco,112.69,114.24,112.53,112.53,57922.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.07,118.87,False,False,False,False,False,False,False,0,0,0,467
BBSD11,BBSD11,ETF,BBSD11,4.5,C,0.5,C,0.0,Fraco,133.18,141.62,136.26,131.5,101749.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.18,143.49,False,False,False,False,False,False,False,0,0,0,468
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),4.5,C,0.5,C,0.0,Fraco,87.01,92.46,87.56,84.44,2203577203.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.61,98.75,False,False,False,False,False,False,False,0,0,0,469
DIVD11,DIVD11,ETF,DIVD11,4.5,C,0.5,C,0.0,Fraco,61.0,65.14,61.4,58.93,751520.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,66.66,False,False,False,False,False,False,False,0,0,0,470
BTRA11,BTRA11,ETF,BTRA11,4.5,C,0.5,C,0.0,Fraco,61.29,64.09,61.4,58.42,331762.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,65.16,False,False,False,False,False,False,False,0,0,0,471
NDIV11,NDIV11,ETF,NDIV11,4.5,C,0.5,C,0.0,Fraco,121.41,126.96,122.44,117.66,828744.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,128.48,False,False,False,False,False,False,False,0,0,0,472
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,4.5,C,0.0,C,0.0,Fraco,43.39,46.52,45.71,43.27,270862071.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.74,49.95,False,False,False,False,False,False,False,0,0,0,473
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,4.5,C,0.5,C,0.0,Fraco,15.39,16.07,15.68,15.36,33424002.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,16.96,False,False,False,False,False,False,False,0,0,0,474
ITUB4,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB4,4.5,C,0.5,C,0.0,Fraco,40.04,42.54,41.09,39.4,3215184045.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.79,43.54,False,False,False,False,False,False,False,0,0,0,475
BPAC11,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC11,4.5,C,0.0,C,0.0,Fraco,53.75,57.76,55.69,53.08,782551625.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,60.77,False,False,False,False,False,False,False,0,0,0,476
PGCO34,PGCO34,BDR,PG (BDR: PGCO34),4.12,C,0.5,C,0.0,Fraco,143.56,143.91,146.65,147.83,963536373.09,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.83,149.28,False,False,False,False,False,False,False,0,0,0,477
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),4.0,C,0.5,C,0.0,Fraco,67.53,69.35,69.79,68.69,143299940.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,69.03,False,False,False,False,False,False,False,0,0,0,478
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),4.0,C,0.5,C,0.0,Fraco,284.63,269.38,280.82,291.83,1204385110.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,288.86,False,False,False,False,False,False,False,0,0,0,479
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),4.0,C,0.0,C,0.0,Fraco,4.2,4.17,4.25,4.23,3608320.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,4.33,False,False,False,False,False,False,False,0,0,0,480
VISA34,VISA34,BDR,V (BDR: VISA34),4.0,C,0.0,C,0.0,Fraco,326.36,314.79,325.16,329.49,1974097375.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,335.17,False,False,False,False,False,False,False,0,0,0,481
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),4.0,C,0.5,C,0.0,Fraco,46.02,39.8,45.17,47.69,165981808.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,46.94,False,False,False,False,False,False,False,0,0,0,482
H1RB34,H1RB34,BDR,HRB (BDR: H1RB34),4.0,C,0.5,C,0.0,Fraco,38.49,33.35,37.47,40.49,62673038.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,39.84,False,False,False,False,False,False,False,0,0,0,483
V2RN34,V2RN34,BDR,VRNS (BDR: V2RN34),4.0,C,0.5,C,0.0,Fraco,34.15,25.62,29.64,36.92,88521619.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,32.44,False,False,False,False,False,False,False,0,0,0,484
DHER34,DHER34,BDR,DHR (BDR: DHER34),4.0,C,0.5,C,0.0,Fraco,182.67,181.74,206.94,205.55,790333803.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,181.2,False,False,False,False,False,False,False,0,0,0,485
G2DD34,G2DD34,BDR,GDDY (BDR: G2DD34),4.0,C,0.5,C,0.0,Fraco,85.83,85.34,103.17,112.64,311673026.54,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,1.95,94.33,False,False,False,False,False,False,False,0,0,0,486
MMMC34,MMMC34,BDR,MMM (BDR: MMMC34),4.0,C,0.5,C,0.0,Fraco,153.13,146.63,157.11,156.13,342128875.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,156.69,False,False,False,False,False,False,False,0,0,0,487
TMCO34,TMCO34,BDR,TM (BDR: TMCO34),4.0,C,0.0,C,0.0,Fraco,189.95,199.02,211.49,207.83,112930211.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.42,195.82,False,False,False,False,False,False,False,0,0,0,488
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),4.0,C,0.0,C,0.0,Fraco,45.58,40.93,45.27,47.54,498614407.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,47.79,False,False,False,False,False,False,False,0,0,0,489
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),4.0,C,0.5,C,0.0,Fraco,52.72,46.84,52.28,54.33,54408622.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,53.7,False,False,False,False,False,False,False,0,0,0,490
R1YA34,R1YA34,BDR,RYAAY (BDR: R1YA34),4.0,C,0.5,C,0.0,Fraco,60.78,58.3,63.82,62.95,119486123.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.12,62.15,False,False,False,False,False,False,False,0,0,0,491
C1CL34,C1CL34,BDR,CCL (BDR: C1CL34),4.0,C,0.5,C,0.0,Fraco,28.06,26.23,27.75,28.29,569696388.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,28.29,False,False,False,False,False,False,False,0,0,0,492
OURO11,OURO11,ETF,OURO11,4.0,C,0.5,C,0.0,Fraco,100.73,102.11,105.62,,176680.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,105.02,False,False,False,False,False,False,False,0,0,0,493
MSFT34,MSFT34,BDR,MSFT (BDR: MSFT34),4.0,C,0.5,C,0.0,Fraco,450.24,402.06,439.07,456.42,34744424378.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.33,431.76,False,False,False,False,False,False,False,0,0,0,494
E2EF34,E2EF34,BDR,EEFT (BDR: E2EF34),4.0,C,0.5,C,0.0,Fraco,72.48,70.01,72.43,76.88,44074510.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,75.23,False,False,False,False,False,False,False,0,0,0,495
PVBI11,PVBI11,ETF,PVBI11,4.0,C,0.5,C,0.0,Fraco,74.1,76.04,76.91,75.67,6724278.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.86,77.8,False,False,False,False,False,False,False,0,0,0,496
GOLD11,GOLD11,ETF,GOLD11,4.0,C,0.0,C,0.0,Fraco,23.78,24.34,24.97,23.9,16692847.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,24.39,False,False,False,False,False,False,False,0,0,0,497
FASL34,FASL34,BDR,FAST (BDR: FASL34),4.0,C,0.5,C,0.0,Fraco,44.2,44.82,43.4,44.23,283235063.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,45.64,False,False,False,False,False,False,False,0,0,0,498
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),4.0,C,0.5,C,0.0,Fraco,88.95,78.23,94.3,93.15,240585547.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,92.35,False,False,False,False,False,False,False,0,0,0,499
