ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
V1OD34,V1OD34,BDR,VOD (BDR: V1OD34),10.0,A,0.5,C,1.0,Fraco,15.11,15.26,13.96,13.3,44136701.86,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.74,16.61,False,False,False,False,False,False,False,0.10899999,999.0,6.058376,355
J1CI34,J1CI34,BDR,JCI (BDR: J1CI34),10.0,A,0.5,C,3.0,OK,135.47,138.01,127.0,121.94,274033730.86,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.53,147.32,False,False,False,False,False,False,False,13.449,41.555214,6.114371,356
SPYR11,SPYR11,ETF,SPYR11,10.0,A,0.5,C,0.0,Fraco,110.52,102.27,101.2,,111625.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,111.1,False,False,False,False,False,False,False,0.0,999.0,999.0,357
N2VC34,N2VC34,BDR,NVCR (BDR: N2VC34),9.95,A,0.5,C,2.0,Fraco,17.9,13.47,12.93,12.85,19735268.68,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.68,18.92,False,False,False,False,False,False,False,-49.964999999999996,999.0,5.9134455,358
ALMI11,ALMI11,ETF,ALMI11,9.75,A,0.5,C,0.0,Fraco,650.0,641.37,627.08,616.33,213850.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,47.0,694.89,False,False,False,False,False,False,False,0.0,999.0,999.0,359
HYBR11,HYBR11,ETF,HYBR11,9.75,A,0.5,C,0.0,Fraco,54.03,53.44,52.28,52.08,1788122.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.53,57.33,False,False,False,False,False,False,False,0.0,999.0,999.0,360
A1TT34,A1TT34,BDR,ALL (BDR: A1TT34),9.75,A,0.5,C,5.0,Forte,214.44,212.53,206.21,205.61,382459105.35,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.94,227.62,False,False,False,False,False,False,False,45.221000000000004,4.744248,1.8687257,361
Z1OM34,Z1OM34,BDR,ZM (BDR: Z1OM34),9.6,A,0.5,C,5.0,Forte,96.75,89.17,86.61,84.97,863311569.75,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.76,111.56,False,False,False,False,False,False,False,20.275000000000002,15.65534,2.9151225,362
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),9.5,A,0.5,C,2.0,Fraco,86.42,86.65,82.69,79.64,59203834.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.25,89.74,False,False,False,False,False,False,False,8.405999999999999,21.444168,8.643392,363
C2RW34,C2RW34,BDR,CRWD (BDR: C2RW34),9.5,A,2.0,C,2.0,Fraco,648.23,458.39,467.74,464.15,1570893309.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,651.0,False,False,False,False,False,True,False,-4.137,999.0,37.088337,364
VGIA11,VGIA11,ETF,VGIA11,9.5,A,0.5,C,0.0,Fraco,9.7,9.63,9.28,9.0,1607794.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,9.84,False,False,False,False,False,False,False,0.0,999.0,999.0,365
N1TA34,N1TA34,BDR,NTAP (BDR: N1TA34),9.5,A,2.0,C,3.0,OK,123.94,107.17,106.9,108.95,251167600.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,123.47,False,False,False,False,False,True,False,112.58699999999999,20.79614,21.194426,366
TJXC34,TJXC34,BDR,TJX (BDR: TJXC34),9.5,A,2.0,C,3.0,OK,157.46,156.06,152.82,149.0,912792824.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,160.59,False,False,False,False,False,True,False,61.25000000000001,30.634243,17.107779,367
A1RG34,A1RG34,BDR,ARGX (BDR: A1RG34),9.5,A,0.5,C,3.0,OK,816.22,768.0,816.1,793.82,200236715.65,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.64,840.67,False,False,False,False,False,False,False,0.0,36.244225,172.4355,368
UTEC11,UTEC11,ETF,UTEC11,9.5,A,0.5,C,0.0,Fraco,27.14,23.71,23.82,23.59,1278266.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,27.56,False,False,False,False,False,False,False,0.0,999.0,999.0,369
E1MN34,E1MN34,BDR,EMN (BDR: E1MN34),9.5,A,0.5,C,1.0,Fraco,73.19,72.53,67.94,66.68,132471415.96,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.73,79.05,False,False,False,False,False,False,False,6.633,21.15318,1.3921595,370
R1IN34,R1IN34,BDR,O (BDR: R1IN34),9.5,A,0.5,C,3.0,OK,62.23,62.51,60.06,59.27,176139400.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,64.33,False,False,False,False,False,False,False,2.831,51.008194,1.4737016,371
S2TA34,S2TA34,BDR,STAG (BDR: S2TA34),9.5,A,2.0,C,2.0,Fraco,38.09,37.88,37.77,37.06,41694266.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,39.84,False,False,False,False,False,True,False,6.915,29.527132,2.0233731,372
JNJB34,JNJB34,BDR,JNJ (BDR: JNJB34),9.5,A,0.5,C,3.0,OK,231.73,233.52,219.83,209.16,1204273443.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,232.14,False,False,False,False,False,False,False,26.416,26.88283,6.869127,373
A1EG34,A1EG34,BDR,AEG (BDR: A1EG34),9.5,A,2.0,C,2.0,Fraco,8.64,7.77,7.66,7.67,28540003.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,8.59,False,False,False,False,False,True,False,10.421,12.342858,1.4929351,374
BTRA11,BTRA11,ETF,BTRA11,9.5,A,0.5,C,1.0,Fraco,64.08,65.37,61.76,58.66,393899.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.05,67.06,False,False,False,False,False,False,False,0.0,5.752244,999.0,375
USTK11,USTK11,ETF,USTK11,9.5,A,0.5,C,0.0,Fraco,20.47,17.9,18.02,17.86,176287.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.19,20.83,False,False,False,False,False,False,False,0.0,999.0,999.0,376
S2EI34,S2EI34,BDR,SEIC (BDR: S2EI34),9.5,A,2.0,C,5.0,Forte,89.59,83.73,82.87,83.71,55979682.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,93.5,False,False,False,False,False,True,False,29.627,15.288395,4.4736843,377
EBAY34,EBAY34,BDR,EBAY (BDR: EBAY34),9.5,A,2.0,C,3.0,OK,117.13,100.61,91.71,91.84,557253106.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,119.31,False,False,False,False,False,True,False,42.875,27.050808,11.840881,378
STYI11,STYI11,ETF,STYI11,9.5,A,0.5,C,0.0,Fraco,1625.0,,1483.8,1459.36,105625.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,1699.0,False,False,False,False,False,False,False,0.0,999.0,999.0,379
UBSG34,UBSG34,BDR,UBS (BDR: UBSG34),9.5,A,2.0,C,3.0,OK,47.57,41.16,41.21,40.75,154701492.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.49,47.31,False,False,False,False,False,True,False,10.16,17.050179,1.630282,380
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),9.5,A,0.5,C,1.0,Fraco,27.1,27.25,26.54,23.72,397890579.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,27.45,False,False,False,False,False,False,False,-4.9590003000000005,999.0,1.8711593,381
SVAL11,SVAL11,ETF,SVAL11,9.5,A,0.5,C,0.0,Fraco,140.37,136.68,136.44,134.27,717431.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.36,142.88,False,False,False,False,False,False,False,0.0,999.0,999.0,382
F1FI34,F1FI34,BDR,FFIV (BDR: F1FI34),9.5,A,2.0,C,4.0,Forte,383.7,315.86,281.59,292.07,266741341.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,391.25,False,False,False,False,False,True,False,20.34,31.554277,6.1690087,383
E1QR34,E1QR34,BDR,EQR (BDR: E1QR34),9.5,A,2.0,C,2.0,Fraco,65.76,62.1,61.11,61.42,247807361.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.38,66.95,False,False,False,False,False,True,False,8.671,26.304,2.2535985,384
ISAE3,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE3,9.5,A,2.0,C,3.0,OK,34.17,33.95,32.85,31.96,215270.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.54,35.25,False,False,False,False,False,True,False,11.273,9.598314,1.0507703,385
SNFF11,SNFF11,ETF,SNFF11,9.5,A,0.5,C,0.0,Fraco,73.21,73.03,71.38,69.3,153667.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,75.77,False,False,False,False,False,False,False,0.0,29.52016,999.0,386
E1IX34,E1IX34,BDR,EIX (BDR: E1IX34),9.5,A,0.5,C,3.0,OK,70.32,70.67,63.98,61.21,122069893.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,71.82,False,False,False,False,False,False,False,18.864,7.6434784,1.5698181,387
N1BI34,N1BI34,BDR,NBIX (BDR: N1BI34),9.5,A,2.0,C,4.0,Forte,155.5,136.23,139.0,138.72,145634458.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,162.39,False,False,False,False,False,True,False,22.5,23.923077,4.590948,388
T1FX34,T1FX34,BDR,TFX (BDR: T1FX34),9.5,A,0.5,C,2.0,Fraco,131.9,122.46,117.71,119.18,70221314.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,138.56,False,False,False,False,False,False,False,0.037999998,2637.9998,1.8928576,389
SPXS11,SPXS11,ETF,SPXS11,9.5,A,0.5,C,1.0,Fraco,8.35,8.33,8.23,8.09,187115.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,8.62,False,False,False,False,False,False,False,0.0,5.680272,999.0,390
GAME11,GAME11,ETF,GAME11,9.5,A,0.5,C,1.0,Fraco,8.84,8.81,8.5,8.3,192844.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,9.06,False,False,False,False,False,False,False,0.0,6.2253523,999.0,391
RURA11,RURA11,ETF,RURA11,9.5,A,0.5,C,0.0,Fraco,8.77,8.82,8.36,8.12,2315885.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,9.03,False,False,False,False,False,False,False,0.0,999.0,999.0,392
SPTW11,SPTW11,ETF,SPTW11,9.5,A,0.5,C,1.0,Fraco,38.85,39.62,37.17,35.62,122027.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.24,40.6,False,False,False,False,False,False,False,12.445,6.025124,0.6773839,393
VCRA11,VCRA11,ETF,VCRA11,9.5,A,0.5,C,0.0,Fraco,63.57,63.1,61.19,59.57,343468.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,65.19,False,False,False,False,False,False,False,0.0,999.0,999.0,394
FIXA11,FIXA11,ETF,FIXA11,9.5,A,0.5,C,0.0,Fraco,19.06,18.96,18.7,18.48,78508.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,19.33,False,False,False,False,False,False,False,0.0,999.0,999.0,395
BCIA11,BCIA11,ETF,BCIA11,9.5,A,0.5,C,0.0,Fraco,91.55,92.65,87.56,84.98,823766.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.46,96.34,False,False,False,False,False,False,False,0.0,999.0,999.0,396
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),9.5,A,2.0,C,4.0,Forte,358.46,313.48,313.46,322.54,624803292.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,365.01,False,False,False,False,False,True,False,20.656,83.75233,15.068309,397
PETR4,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR4,9.3,B,0.5,C,0.0,Fraco,44.95,46.63,37.16,35.27,2589052618.94,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.04,49.85,False,False,False,False,False,False,False,0.0,0.0,0.0,398
FIQE3,UNIFIQUE TELECOMUNICAÇÕES S.A.,BR_STOCK,FIQE3,9.3,B,0.5,C,5.0,Forte,6.48,6.59,5.28,4.82,5084208.01,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.31,7.16,False,False,False,False,False,False,False,18.061,10.451612,2.2562675,399
S2GM34,S2GM34,BDR,SGML (BDR: S2GM34),9.3,B,0.5,C,1.0,Fraco,15.55,16.47,12.84,11.21,41041115.5,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.58,24.48,False,False,False,False,False,False,False,-49.056998,999.0,30.610235,400
A1PA34,A1PA34,BDR,APA (BDR: A1PA34),9.3,B,0.5,C,4.0,Forte,38.34,38.75,29.91,27.95,248681484.09,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.88,42.09,False,False,False,False,False,False,False,26.217000000000002,8.937063,2.0989816,401
D1OW34,D1OW34,BDR,DOW (BDR: D1OW34),9.3,B,0.5,C,0.0,Fraco,35.91,38.71,30.13,28.25,461195898.59,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.25,41.47,False,False,False,False,False,False,False,-15.262,999.0,1.6973106,402
L1YB34,L1YB34,BDR,LYB (BDR: L1YB34),9.3,B,0.5,C,0.0,Fraco,70.08,74.07,56.96,55.12,306986218.9,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.92,78.43,False,False,False,False,False,False,False,-6.0089998,999.0,2.2388346,403
E1QN34,E1QN34,BDR,EQNR (BDR: E1QN34),9.3,B,0.5,C,3.0,OK,38.67,38.67,29.38,27.9,193351150.94,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.23,41.28,False,False,False,False,False,False,False,12.361,17.497736,4.430568,404
NEXG11,NEXG11,ETF,NEXG11,9.25,B,0.5,C,0.0,Fraco,131.78,129.69,126.5,125.76,94354.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.82,139.12,False,False,False,False,False,False,False,0.0,999.0,999.0,405
AMOB3,AUTOMOB PARTICIPAÇÕES S.A.,BR_STOCK,AMOB3,9.25,B,0.5,C,1.0,Fraco,13.87,13.44,13.12,12.87,1459123.99,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,2.56,15.76,False,False,False,False,False,False,False,0.0,999.0,0.26027396,406
EAIN34,EAIN34,BDR,EA (BDR: EAIN34),9.25,B,2.0,C,3.0,OK,201.87,201.93,201.89,196.15,255760401.53,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.64,203.64,False,False,False,False,False,True,False,13.489999999999998,57.512817,7.4824862,407
HTMX11,HTMX11,ETF,HTMX11,9.25,B,0.5,C,0.0,Fraco,133.97,135.24,135.2,133.51,428570.03,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.1,137.97,False,False,False,False,False,False,False,0.0,999.0,999.0,408
FDMO34,FDMO34,BDR,F (BDR: FDMO34),9.12,B,0.5,C,2.0,Fraco,13.67,12.11,12.73,12.36,904604312.78,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.79,14.94,False,False,False,False,False,False,False,-14.813,999.0,1.4544101,409
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),9.12,B,0.5,C,2.0,Fraco,169.9,183.26,156.06,137.57,236391715.71,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.56,221.0,False,False,False,False,False,False,False,-1.82,999.0,2.630153,410
D2AR34,D2AR34,BDR,DAR (BDR: D2AR34),9.12,B,0.5,C,2.0,Fraco,57.86,60.56,47.0,43.2,114350917.89,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.82,66.02,False,False,False,False,False,False,False,4.879,41.927536,1.8857348,411
D1VN34,D1VN34,BDR,DVN (BDR: D1VN34),9.12,B,0.5,C,3.0,OK,47.11,48.23,41.15,39.35,836894179.86,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.15,51.95,False,False,False,False,False,False,False,15.178001,13.122563,1.8962325,412
COPH34,COPH34,BDR,COP (BDR: COPH34),9.12,B,0.5,C,1.0,Fraco,120.55,122.89,104.97,101.68,692874403.04,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.85,127.33,False,False,False,False,False,False,False,11.2840004,20.432203,2.2755158,413
S2CH34,S2CH34,BDR,SQM (BDR: S2CH34),9.12,B,0.5,C,3.0,OK,79.29,83.72,71.49,64.48,40829275.91,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.46,96.9,False,False,False,False,False,False,False,9.669,999.0,3.979423,414
PINE3,BCO PINE S.A.,BR_STOCK,PINE3,9.12,B,0.5,C,3.0,OK,12.92,13.1,11.62,10.4,58140.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.82,15.31,False,False,False,False,False,False,False,33.765998,5.981481,2.3376155,415
JHSF3,JHSF PARTICIPACOES S.A.,BR_STOCK,JHSF3,9.12,B,0.5,C,5.0,Forte,10.8,10.92,8.84,7.99,51157440.9,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.58,14.42,False,False,False,False,False,False,False,27.879998,3.4177215,1.0446895,416
A1EP34,A1EP34,BDR,AEP (BDR: A1EP34),9.1,B,0.5,C,3.0,OK,129.61,131.37,123.19,119.68,471651440.27,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.62,138.43,False,False,False,False,False,False,False,12.584999999999999,19.144756,2.2165787,417
VCRI11,VCRI11,ETF,VCRI11,9.0,B,0.5,C,1.0,Fraco,7.4,7.39,6.96,6.63,304820.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,7.98,False,False,False,False,False,False,False,0.0,5.873016,999.0,418
5PRE11,5PRE11,ETF,5PRE11,9.0,B,0.5,C,0.0,Fraco,49.77,49.69,,,95259.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.1,50.78,False,False,False,False,False,False,False,0.0,999.0,999.0,419
BRAP3,BRADESPAR S.A.,BR_STOCK,BRAP3,9.0,B,0.5,C,2.0,Fraco,19.79,19.92,18.51,17.25,366115.02,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.38,21.02,False,False,False,False,False,False,False,9.4849996,10.582889,1.0172193,420
CRIN34,CRIN34,BDR,CRI (BDR: CRIN34),9.0,B,0.5,C,2.0,Fraco,37.56,35.58,34.35,32.72,19542431.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,39.47,False,False,False,False,False,False,False,10.204001,15.084338,1.490772,421
MIDB11,MIDB11,ETF,MIDB11,9.0,B,0.5,C,0.0,Fraco,102.79,102.55,,,102892.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,9.08,104.06,False,False,False,False,False,False,False,0.0,999.0,999.0,422
LTBX11,LTBX11,ETF,LTBX11,9.0,B,0.5,C,0.0,Fraco,25.52,25.32,,,2502133.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.45,25.88,False,False,False,False,False,False,False,0.0,999.0,999.0,423
ADSH11,ADSH11,ETF,ADSH11,9.0,B,0.5,C,0.0,Fraco,10.7,10.55,,,28442482.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.25,10.7,False,False,False,False,False,False,False,0.0,999.0,999.0,424
LFIX11,LFIX11,ETF,LFIX11,9.0,B,0.5,C,0.0,Fraco,20.77,20.49,,,472289.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.06,20.95,False,False,False,False,False,False,False,0.0,999.0,999.0,425
BODI11,BODI11,ETF,BODI11,9.0,B,0.5,C,0.0,Fraco,9.98,9.98,,,229140.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.53,10.0,False,False,False,False,False,False,False,0.0,999.0,999.0,426
BMEB4,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB4,8.95,B,0.5,C,4.0,Forte,74.57,75.32,68.56,62.89,2005932.99,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.98,78.96,False,False,False,False,False,False,False,32.384997999999996,9.572529,2.097078,427
CMIG3,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG3,8.95,B,0.5,C,4.0,Forte,16.28,16.67,14.81,14.53,800976.03,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.48,18.39,False,False,False,False,False,False,False,17.038,9.410405,1.6122006,428
CPLE3,CIA PARANAENSE DE ENERGIA - COPEL,BR_STOCK,CPLE3,8.95,B,0.5,C,0.0,Fraco,14.9,15.41,13.57,12.84,365152800.65,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.98,16.66,False,False,False,False,False,False,False,0.0,0.0,0.0,429
I1AC34,I1AC34,BDR,IAC (BDR: I1AC34),8.95,B,0.5,C,1.0,Fraco,41.17,41.26,38.06,37.36,36592923.62,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.71,45.51,False,False,False,False,False,False,False,2.9779999000000004,25.257668,0.6747521,430
BMEB3,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB3,8.95,B,0.5,C,4.0,Forte,58.68,62.48,55.73,51.48,76284.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.22,62.83,False,False,False,False,False,False,False,32.384997999999996,7.5327344,1.6502153,431
SNME11,SNME11,ETF,SNME11,8.75,B,0.5,C,1.0,Fraco,9.29,9.38,9.13,8.97,73251.65,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.52,9.82,False,False,False,False,False,False,False,0.0,4.813472,999.0,432
HGBS11,HGBS11,ETF,HGBS11,8.75,B,0.5,C,4.0,Forte,19.82,20.26,19.62,19.24,6687902.14,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.82,20.88,False,False,False,False,False,False,False,13.068,18.01818,0.85608155,433
DIVS11,DIVS11,ETF,DIVS11,8.75,B,0.5,C,0.0,Fraco,102.13,103.82,99.09,98.05,758417.36,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.63,110.7,False,False,False,False,False,False,False,0.0,999.0,999.0,434
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),8.62,B,0.5,C,2.0,Fraco,90.08,93.33,88.07,85.06,225369715.3,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.03,99.2,False,False,False,False,False,False,False,-23.316,999.0,19.672419,435
P1KG34,P1KG34,BDR,PKG (BDR: P1KG34),8.62,B,0.5,C,3.0,OK,213.76,212.87,212.0,210.65,70216310.52,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.54,231.27,False,False,False,False,False,False,False,16.313,25.973269,4.1196423,436
SLCE3,SLC AGRICOLA S.A.,BR_STOCK,SLCE3,8.6,B,0.5,C,0.0,Fraco,16.5,17.81,15.74,15.37,25834050.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.5,18.11,False,False,False,False,False,False,False,5.2529998,25.384617,1.6293079,437
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,8.6,B,0.5,C,2.0,Fraco,1.1,1.1,1.04,1.02,594000.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.3,1.34,False,False,False,False,False,False,False,-5.757000000000001,999.0,0.7407408,438
LILY34,LILY34,BDR,LLY (BDR: LILY34),8.5,B,0.5,C,3.0,OK,1041.65,940.13,984.03,923.66,2812890475.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,1037.88,False,False,False,False,False,False,False,107.45899999999999,37.04303,29.832174,439
CLOV34,CLOV34,BDR,CLOV (BDR: CLOV34),8.5,B,2.0,C,1.0,Fraco,3.6,2.39,2.48,2.55,19584672.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,3.7,False,False,False,False,False,True,False,-16.858999999999998,999.0,5.572755,440
RBRY11,RBRY11,ETF,RBRY11,8.5,B,0.5,C,0.0,Fraco,92.22,93.16,91.84,90.07,4368369.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,93.09,False,False,False,False,False,False,False,0.0,999.0,999.0,441
RIFF11,RIFF11,ETF,RIFF11,8.5,B,0.5,C,0.0,Fraco,7.79,7.92,7.61,7.41,413376.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,7.98,False,False,False,False,False,False,False,0.0,999.0,999.0,442
CPTS11,CPTS11,ETF,CPTS11,8.5,B,0.5,C,0.0,Fraco,7.64,7.79,7.46,7.27,5237983.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.3,7.94,False,False,False,False,False,False,False,0.0,999.0,999.0,443
LFTI11,LFTI11,ETF,LFTI11,8.5,B,0.5,C,0.0,Fraco,52.88,52.2,51.51,,81276.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.12,54.15,False,False,False,False,False,False,False,0.0,999.0,999.0,444
D1OV34,D1OV34,BDR,DOV (BDR: D1OV34),8.5,B,0.5,C,3.0,OK,207.77,215.21,204.42,196.26,189488529.37,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.2,232.71,False,False,False,False,False,False,False,14.998001,25.97125,3.735527,445
USAL11,USAL11,ETF,USAL11,8.5,B,0.5,C,0.0,Fraco,15.89,15.12,15.5,15.41,7437696.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.31,16.16,False,False,False,False,False,False,False,0.0,999.0,999.0,446
S1RE34,S1RE34,BDR,SRE (BDR: S1RE34),8.5,B,0.5,C,2.0,Fraco,91.55,94.42,91.36,89.32,117383216.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.33,96.06,False,False,False,False,False,False,False,5.689,31.139456,1.8914118,447
IFRI11,IFRI11,ETF,IFRI11,8.5,B,0.5,C,0.0,Fraco,100.45,101.38,98.94,96.79,1078129.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,102.8,False,False,False,False,False,False,False,0.0,999.0,999.0,448
QQQI11,QQQI11,ETF,QQQI11,8.5,B,0.5,C,0.0,Fraco,96.36,91.55,93.35,92.77,1653826.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.56,98.45,False,False,False,False,False,False,False,0.0,999.0,999.0,449
IFRA11,IFRA11,ETF,IFRA11,8.5,B,0.5,C,0.0,Fraco,97.95,98.55,95.49,93.9,1118001.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,101.38,False,False,False,False,False,False,False,0.0,999.0,999.0,450
