ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),8.0,B,2.0,C,3.0,OK,60.44,58.18,57.26,58.16,483453625.9,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,1.16,62.2,False,False,False,False,False,True,False,10.1610005,29.920792,3.0129611,486
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),8.0,B,0.5,C,2.0,Fraco,110.32,118.2,113.01,108.91,301400086.13,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,1.15,128.91,False,False,False,False,False,False,False,13.108,23.422504,2.9385755,487
BULZ11,BULZ11,ETF,BULZ11,8.0,B,2.0,C,0.0,Fraco,86.78,,,,837253.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,488
BRAX11,BRAX11,ETF,BRAX11,8.0,B,0.5,C,0.0,Fraco,148.6,155.68,143.11,136.65,1665657.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.93,166.73,False,False,False,False,False,False,False,0.0,999.0,999.0,489
LEVE3,MAHLE-METAL LEVE S.A.,BR_STOCK,LEVE3,8.0,B,0.5,C,4.0,Forte,33.18,33.63,31.55,30.04,16609908.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.58,36.21,False,False,False,False,False,False,False,67.697,6.7714286,5.2202644,490
BISE11,BISE11,ETF,BISE11,8.0,B,0.5,C,0.0,Fraco,101.67,,,,10708392.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,105.0,False,False,False,False,False,False,False,0.0,999.0,999.0,491
AGRX11,AGRX11,ETF,AGRX11,8.0,B,2.0,C,0.0,Fraco,8.63,,,,345363.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,492
POSB11,POSB11,ETF,POSB11,8.0,B,2.0,C,0.0,Fraco,102.2,,,,3854268.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,493
N1VS34,N1VS34,BDR,NVS (BDR: N1VS34),8.0,B,0.5,C,1.0,Fraco,148.08,150.23,141.03,136.0,122808964.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,152.54,False,False,False,False,False,False,False,34.929,21.2149,6.125336,494
BBGO11,BBGO11,ETF,BBGO11,8.0,B,0.5,C,0.0,Fraco,72.41,74.32,68.7,66.05,221429.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,79.25,False,False,False,False,False,False,False,0.0,999.0,999.0,495
T1FX34,T1FX34,BDR,TFX (BDR: T1FX34),8.0,B,0.5,C,2.0,Fraco,129.71,120.86,117.38,118.84,70385319.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,139.67,False,False,False,False,False,False,False,0.037999998,1853.0001,1.8614297,496
GOAT11,GOAT11,ETF,GOAT11,8.0,B,2.0,C,0.0,Fraco,56.15,,,,128415.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,497
LVOL11,LVOL11,ETF,LVOL11,8.0,B,2.0,C,0.0,Fraco,136.31,,,,321691.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,498
BOVX11,BOVX11,ETF,BOVX11,8.0,B,0.5,C,0.0,Fraco,18.17,19.06,17.49,16.69,19473497.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.64,20.48,False,False,False,False,False,False,False,0.0,999.0,999.0,499
IDKA11,IDKA11,ETF,IDKA11,8.0,B,2.0,C,0.0,Fraco,58.58,,,,351480.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,500
PIBB11,PIBB11,ETF,PIBB11,8.0,B,0.5,C,0.0,Fraco,316.93,332.15,303.39,289.21,472859.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.24,357.48,False,False,False,False,False,False,False,0.0,999.0,999.0,501
I1VZ34,I1VZ34,BDR,IVZ (BDR: I1VZ34),8.0,B,0.5,C,3.0,OK,27.12,24.85,25.25,24.34,101383865.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,28.6,False,False,False,False,False,False,False,-1.5350000000000001,999.0,1.2337368,502
BBOV11,BBOV11,ETF,BBOV11,8.0,B,0.5,C,0.0,Fraco,92.94,97.52,89.57,85.46,475759.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.08,104.8,False,False,False,False,False,False,False,0.0,999.0,999.0,503
TD6011,TD6011,ETF,TD6011,8.0,B,0.5,C,0.0,Fraco,50.89,50.94,,,341217.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.76,52.66,False,False,False,False,False,False,False,0.0,999.0,999.0,504
NUIF11,NUIF11,ETF,NUIF11,8.0,B,2.0,C,0.0,Fraco,91.1,,,,125080.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,505
C1RR34,C1RR34,BDR,CARR (BDR: C1RR34),8.0,B,0.5,C,2.0,Fraco,64.67,60.48,58.06,59.19,265069905.85,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.73,68.79,False,False,False,False,False,False,False,9.907,43.11333,3.9969096,506
JMBI11,JMBI11,ETF,JMBI11,8.0,B,2.0,C,0.0,Fraco,89.7,,,,1218933.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,507
5PRE11,5PRE11,ETF,5PRE11,8.0,B,0.5,C,0.0,Fraco,49.23,49.69,,,1493588.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.77,50.85,False,False,False,False,False,False,False,0.0,999.0,999.0,508
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),8.0,B,0.5,C,1.0,Fraco,26.98,27.3,26.29,23.44,500180835.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,27.59,False,False,False,False,False,False,False,-4.9590003000000005,999.0,1.8628737,509
BOVV11,BOVV11,ETF,BOVV11,8.0,B,0.5,C,0.0,Fraco,182.73,191.51,175.84,167.77,72800178.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,205.37,False,False,False,False,False,False,False,0.0,999.0,999.0,510
BOVA11,BOVA11,ETF,BOVA11,8.0,B,0.5,C,0.0,Fraco,173.88,182.5,167.64,159.94,716684693.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,195.73,False,False,False,False,False,False,False,0.0,999.0,999.0,511
BOVB11,BOVB11,ETF,BOVB11,8.0,B,0.5,C,0.0,Fraco,181.46,190.23,174.72,166.7,13381042.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.73,203.5,False,False,False,False,False,False,False,0.0,999.0,999.0,512
SPXR11,SPXR11,ETF,SPXR11,8.0,B,2.0,C,0.0,Fraco,70.7,,,,4847121.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,513
BMYB34,BMYB34,BDR,BMY (BDR: BMYB34),8.0,B,0.5,C,4.0,Forte,57.0,58.31,53.88,51.57,616378620.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,60.78,False,False,False,False,False,False,False,38.731998000000004,15.966387,5.7997556,514
IBOV11,IBOV11,ETF,IBOV11,8.0,B,2.0,C,0.0,Fraco,176877.0,,,,20871486000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,515
XRPH11,XRPH11,ETF,XRPH11,8.0,B,2.0,C,0.0,Fraco,11.49,,,,288686.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,516
VIGT11,VIGT11,ETF,VIGT11,8.0,B,2.0,C,0.0,Fraco,53.67,,,,287939.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,517
XB6011,XB6011,ETF,XB6011,8.0,B,0.5,C,0.0,Fraco,50.83,50.9,,,118637.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,52.62,False,False,False,False,False,False,False,0.0,999.0,999.0,518
FDMO34,FDMO34,BDR,F (BDR: FDMO34),7.62,B,0.5,C,2.0,Fraco,13.4,12.01,12.67,12.31,1440695773.19,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.4,14.94,False,False,False,False,False,False,False,-14.813,999.0,1.4256835,519
E1MN34,E1MN34,BDR,EMN (BDR: E1MN34),7.62,B,0.5,C,1.0,Fraco,71.58,72.34,67.61,66.49,72434881.79,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.83,79.05,False,False,False,False,False,False,False,6.633,20.687862,1.3615354,520
AURE3,AUREN ENERGIA S.A.,BR_STOCK,AURE3,7.6,B,0.5,C,1.0,Fraco,12.65,12.84,12.0,11.57,31268269.06,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.72,14.66,False,False,False,False,False,False,False,-3.948,999.0,1.0562792,521
CMIG4,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG4,7.6,B,0.5,C,4.0,Forte,11.27,12.17,11.16,10.86,205614396.35,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.2,13.54,False,False,False,False,False,False,False,17.038,6.514451,1.1160626,522
HJCT11,HJCT11,ETF,HJCT11,7.5,B,0.5,C,0.0,Fraco,112.36,113.33,104.35,104.35,75281.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,115.0,False,False,False,False,False,False,False,0.0,999.0,999.0,523
HOOT4,HOTEIS OTHON S.A.,BR_STOCK,HOOT4,7.5,B,0.5,C,1.0,Fraco,7.06,6.92,6.27,5.68,81190.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.63,8.1,False,False,False,False,False,False,False,0.0,4.227545,-4.352651,524
RBRP11,RBRP11,ETF,RBRP11,7.5,B,0.5,C,0.0,Fraco,51.1,51.67,51.32,50.36,995325.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,52.56,False,False,False,False,False,False,False,0.0,999.0,999.0,525
E1QR34,E1QR34,BDR,EQR (BDR: E1QR34),7.5,B,2.0,C,2.0,Fraco,63.88,61.71,60.97,61.32,137142568.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,66.95,False,False,False,False,False,True,False,8.671,25.552,2.1891706,526
RBRY11,RBRY11,ETF,RBRY11,7.5,B,0.5,C,0.0,Fraco,91.6,93.3,91.7,89.87,3437931.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,93.98,False,False,False,False,False,False,False,0.0,999.0,999.0,527
METB34,METB34,BDR,MET (BDR: METB34),7.5,B,2.0,C,3.0,OK,79.78,73.72,75.88,76.33,244999908.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,80.97,False,False,False,False,False,True,False,13.014000000000001,15.4313345,1.8410486,528
XB3511,XB3511,ETF,XB3511,7.5,B,0.5,C,0.0,Fraco,52.04,51.92,51.15,51.15,148209.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,53.26,False,False,False,False,False,False,False,0.0,999.0,999.0,529
ABCP11,ABCP11,ETF,ABCP11,7.5,B,0.5,C,1.0,Fraco,79.83,79.03,76.26,76.71,123576.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.51,80.41,False,False,False,False,False,False,False,0.0,7.270492,999.0,530
ISNT11,ISNT11,ETF,ISNT11,7.5,B,0.5,C,0.0,Fraco,1112.0,1089.6,1071.93,1071.93,2034960.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.1,1115.07,False,False,False,False,False,False,False,0.0,999.0,999.0,531
ERPA11,ERPA11,ETF,ERPA11,7.5,B,0.5,C,1.0,Fraco,130.01,125.47,,,699323.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,130.0,False,False,False,False,False,False,False,0.0,4.717344,999.0,532
PINE4,BCO PINE S.A.,BR_STOCK,PINE4,7.5,B,0.5,C,3.0,OK,14.11,13.36,12.01,10.68,14934023.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,16.17,False,False,False,False,False,False,False,33.765998,6.532407,2.552922,533
JEPI39,JPMORGAN EQUITY PREMIUM INCOME ETF,BDR,JEPI (BDR: JEPI39),7.5,B,2.0,C,0.0,Fraco,55.89,56.47,56.11,55.51,276528179.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,57.47,False,False,False,False,False,True,False,0.0,26.61769,999.0,534
P2AN34,P2AN34,BDR,PANW (BDR: P2AN34),7.5,B,2.0,C,4.0,Forte,242.83,175.6,183.55,185.64,2800802455.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.44,239.15,False,False,False,False,False,True,False,16.259001,134.16023,18.174538,535
AUPO11,AUPO11,ETF,AUPO11,7.5,B,0.5,C,0.0,Fraco,105.67,104.41,102.94,102.94,4590410.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,105.77,False,False,False,False,False,False,False,0.0,999.0,999.0,536
N1TA34,N1TA34,BDR,NTAP (BDR: N1TA34),7.5,B,2.0,C,3.0,OK,119.93,105.37,106.8,108.55,345770303.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,123.47,False,False,False,False,False,True,False,112.58699999999999,20.122482,20.507866,537
C1HT34,C1HT34,BDR,CHT (BDR: C1HT34),7.5,B,2.0,C,3.0,OK,43.29,42.91,42.48,42.93,4618480.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,44.16,False,False,False,False,False,True,False,9.986,27.226416,10.706781,538
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),7.5,B,2.0,C,4.0,Forte,347.24,309.26,312.89,322.81,589819416.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,365.01,False,False,False,False,False,True,False,20.656,80.75348,14.397545,539
RBRL11,RBRL11,ETF,RBRL11,7.5,B,0.5,C,1.0,Fraco,83.82,86.65,85.65,83.58,725462.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,85.88,False,False,False,False,False,False,False,0.0,8.570553,999.0,540
T1SO34,T1SO34,BDR,SO (BDR: T1SO34),7.5,B,0.5,C,1.0,Fraco,92.55,95.3,91.79,91.83,723791463.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.37,97.4,False,False,False,False,False,False,False,10.9910004,23.670076,2.8105073,541
W1MG34,W1MG34,BDR,WMG (BDR: W1MG34),7.5,B,2.0,C,3.0,OK,33.43,28.0,29.13,29.92,110510989.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,33.62,False,False,False,False,False,True,False,50.965,39.79762,23.625443,542
CDII11,CDII11,ETF,CDII11,7.5,B,0.5,C,0.0,Fraco,101.28,102.19,101.76,100.66,9108009.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,104.12,False,False,False,False,False,False,False,0.0,999.0,999.0,543
BBIG11,BBIG11,ETF,BBIG11,7.5,B,0.5,C,1.0,Fraco,6.86,6.96,6.89,6.77,901925.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,7.05,False,False,False,False,False,False,False,0.0,4.1077847,999.0,544
E1SS34,E1SS34,BDR,ESS (BDR: E1SS34),7.5,B,2.0,C,1.0,Fraco,267.06,253.19,252.72,253.41,220653248.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.1,273.0,False,False,False,False,False,True,False,10.5579995,30.040493,3.1596506,545
ARMT34,ARMT34,BDR,MT (BDR: ARMT34),7.5,B,0.5,C,3.0,OK,60.15,56.76,50.74,46.62,120220184.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,65.0,False,False,False,False,False,False,False,5.4330003,15.746074,1.6586926,546
P1KG34,P1KG34,BDR,PKG (BDR: P1KG34),7.25,B,0.5,C,3.0,OK,212.08,213.73,211.89,210.24,105283087.39,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.75,231.27,False,False,False,False,False,False,False,16.313,25.769138,4.087265,547
JCCJ11,JCCJ11,ETF,JCCJ11,7.25,B,0.5,C,0.0,Fraco,155.4,156.87,154.37,154.27,298834.19,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,1.2,171.99,False,False,False,False,False,False,False,0.0,999.0,999.0,548
BLAU3,BLAU FARMACÊUTICA S.A.,BR_STOCK,BLAU3,7.25,B,0.5,C,3.0,OK,10.12,10.44,9.95,9.82,1756831.98,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.85,11.84,False,False,False,False,False,False,False,10.8610004,7.90625,1.0191339,549
DEXP3,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP3,7.12,B,0.5,C,2.0,Fraco,7.21,7.27,7.21,7.16,1000027.01,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.17,7.5,False,False,False,False,False,False,False,14.71,5.4210525,0.8685701,550
BDIV11,BDIV11,ETF,BDIV11,7.12,B,0.5,C,0.0,Fraco,36.7,37.45,37.46,36.77,173113.9,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.57,38.6,False,False,False,False,False,False,False,0.0,999.0,999.0,551
TEPP11,TEPP11,ETF,TEPP11,7.0,B,0.5,C,1.0,Fraco,8.5,8.8,8.31,8.08,2220837.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,8.98,False,False,False,False,False,False,False,0.0,2.7419355,999.0,552
P1SA34,P1SA34,BDR,PSA (BDR: P1SA34),7.0,B,0.5,C,3.0,OK,292.47,293.36,283.4,282.31,224171236.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,313.51,False,False,False,False,False,False,False,20.175,30.245089,10.47904,553
LILY34,LILY34,BDR,LLY (BDR: LILY34),7.0,B,0.5,C,3.0,OK,1004.92,940.17,980.41,919.96,2794734728.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,1022.82,False,False,False,False,False,False,False,107.45899999999999,35.6481,28.78025,554
A1ES34,A1ES34,BDR,AES (BDR: A1ES34),7.0,B,0.5,C,3.0,OK,14.47,14.17,14.2,13.85,135352917.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,14.47,False,False,False,False,False,False,False,5.2600004,7.5364585,2.334624,555
S2TA34,S2TA34,BDR,STAG (BDR: S2TA34),7.0,B,0.5,C,2.0,Fraco,37.77,37.87,37.71,36.97,33377840.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,39.99,False,False,False,False,False,False,False,6.915,29.279072,2.0063744,556
COLG34,COLG34,BDR,CL (BDR: COLG34),7.0,B,0.5,C,2.0,Fraco,88.13,85.89,83.57,82.96,428523298.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,89.49,False,False,False,False,False,False,False,363.57698,34.158916,1315.373,557
E1DI34,E1DI34,BDR,ED (BDR: E1DI34),7.0,B,0.5,C,3.0,OK,105.36,109.91,103.75,102.14,241093287.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,111.5,False,False,False,False,False,False,False,8.732,17.737373,1.572866,558
C2ZR34,C2ZR34,BDR,CZR (BDR: C2ZR34),7.0,B,0.5,C,1.0,Fraco,27.8,27.16,23.91,24.36,174565814.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.59,28.8,False,False,False,False,False,False,False,-10.715999499999999,999.0,1.6601969,559
M1TC34,M1TC34,BDR,MTCH (BDR: M1TC34),7.0,B,0.5,C,3.0,OK,35.4,33.52,32.41,33.28,108328146.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,38.94,False,False,False,False,False,False,False,0.0,13.511452,-37.942123,560
A1EP34,A1EP34,BDR,AEP (BDR: A1EP34),7.0,B,0.5,C,3.0,OK,125.15,131.54,122.83,119.31,1154407267.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.93,138.43,False,False,False,False,False,False,False,12.584999999999999,18.513313,2.140304,561
A1DC34,A1DC34,BDR,ADC (BDR: A1DC34),7.0,B,0.5,C,3.0,OK,74.46,76.89,74.19,73.18,71740124.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,79.74,False,False,False,False,False,False,False,3.7039999999999997,40.248646,1.4725018,562
KISU11,KISU11,ETF,KISU11,7.0,B,0.5,C,1.0,Fraco,6.74,6.96,6.73,6.61,729153.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,7.16,False,False,False,False,False,False,False,0.0,4.376623,999.0,563
A1RG34,A1RG34,BDR,ARGX (BDR: A1RG34),7.0,B,0.5,C,3.0,OK,799.32,762.69,816.3,791.39,260878866.71,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.92,852.28,False,False,False,False,False,False,False,0.0,35.478027,168.86519,564
R1IN34,R1IN34,BDR,O (BDR: R1IN34),7.0,B,0.5,C,3.0,OK,61.12,62.69,59.93,59.12,323198703.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,65.07,False,False,False,False,False,False,False,2.831,50.09836,1.4474151,565
IBOB11,IBOB11,ETF,IBOB11,7.0,B,0.5,C,0.0,Fraco,145.73,152.72,140.51,134.16,208976.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.05,163.56,False,False,False,False,False,False,False,0.0,999.0,999.0,566
A1TM34,A1TM34,BDR,ATO (BDR: A1TM34),7.0,B,0.5,C,3.0,OK,176.48,185.3,176.44,173.22,279656554.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.45,191.49,False,False,False,False,False,False,False,9.6,21.73399,1.9758836,567
GTWR11,GTWR11,ETF,GTWR11,7.0,B,0.5,C,1.0,Fraco,79.85,83.55,78.53,76.23,3292854.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.51,86.77,False,False,False,False,False,False,False,0.0,4.750149,999.0,568
N2LY34,N2LY34,BDR,NLY (BDR: N2LY34),7.0,B,0.5,C,4.0,Forte,21.68,21.83,21.52,20.94,140232247.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,23.01,False,False,False,False,False,False,False,15.042,6.993549,1.0940654,569
FSLR34,FSLR34,BDR,FSLR (BDR: FSLR34),7.0,B,0.5,C,5.0,Forte,233.37,201.25,230.56,224.13,548235359.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,240.84,False,False,False,False,False,False,False,18.436000999999997,15.085326,2.6255863,570
IRIM11,IRIM11,ETF,IRIM11,7.0,B,0.5,C,1.0,Fraco,66.52,63.69,64.78,63.52,3962463.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,65.99,False,False,False,False,False,False,False,0.0,7.6197023,999.0,571
SMTO3,SAO MARTINHO S.A.,BR_STOCK,SMTO3,7.0,B,0.5,C,2.0,Fraco,18.25,18.08,16.06,16.39,40122625.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,18.8,False,False,False,False,False,False,False,11.124,7.8663797,0.8136787,572
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,7.0,B,0.5,C,2.0,Fraco,15.6,16.11,15.61,15.24,37376040.91,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,1.11,17.64,False,False,False,False,False,False,False,11.672,13.4482765,1.6999019,573
UNIP3,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP3,7.0,B,0.5,C,2.0,Fraco,59.4,60.97,58.24,56.36,694980.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.28,62.14,False,False,False,False,False,False,False,20.807000000000002,14.487805,3.6757426,574
CPTS11,CPTS11,ETF,CPTS11,7.0,B,0.5,C,0.0,Fraco,7.61,7.9,7.53,7.34,9421111.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,8.03,False,False,False,False,False,False,False,0.0,999.0,999.0,575
KNRI11,KNRI11,ETF,KNRI11,7.0,B,0.5,C,1.0,Fraco,160.0,164.96,154.38,149.36,8124480.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,170.33,False,False,False,False,False,False,False,7.609000000000001,10.857026,0.9988451,576
BAZA3,BCO AMAZONIA S.A.,BR_STOCK,BAZA3,7.0,B,0.5,C,3.0,OK,82.25,83.96,80.57,79.09,485275.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,86.7,False,False,False,False,False,False,False,15.238999999999999,3.8705883,0.63308674,577
UNIP6,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP6,7.0,B,0.5,C,2.0,Fraco,62.24,63.21,62.21,61.05,18254992.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,65.85,False,False,False,False,False,False,False,20.807000000000002,15.180489,3.8514853,578
C1NP34,C1NP34,BDR,CNP (BDR: C1NP34),7.0,B,0.5,C,2.0,Fraco,41.53,42.91,40.58,39.89,214529521.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,44.06,False,False,False,False,False,False,False,9.561,25.478527,2.3728714,579
UPSS34,UPSS34,BDR,UPS (BDR: UPSS34),6.62,B,0.5,C,2.0,Fraco,98.93,100.73,100.27,95.89,548350194.99,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.79,109.84,False,False,False,False,False,False,False,33.353,16.008091,5.176058,580
NMRH34,NMRH34,BDR,NMR (BDR: NMRH34),6.62,B,0.5,C,3.0,OK,8.0,7.98,8.09,7.88,10963512.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.01,8.74,False,False,False,False,False,False,False,10.07,10.666667,0.98829323,581
L1YG34,L1YG34,BDR,LYG (BDR: L1YG34),6.62,B,0.5,C,3.0,OK,5.05,5.21,5.13,4.94,107399828.66,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.18,5.75,False,False,False,False,False,False,False,10.784,12.317074,5.3709354,582
