ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
BCSA34,BCSA34,BDR,SAN (BDR: BCSA34),14.1,S,2.0,C,3.0,OK,12.47,11.94,11.57,11.13,61503787.12,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.45,12.72,False,False,False,False,False,True,False,12.886000000000001,12.106796,1.5328934,92
ACWX39,ISHARES MSCI ACWI EX U.S. ETF,BDR,ACWX (BDR: ACWX39),13.94,S,2.0,C,1.0,Fraco,76.9,73.29,70.13,68.5,111145110.21,True,0.45,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.77,77.59,False,False,False,False,False,True,False,0.0,18.629147,999.0,93
CLSC3,CENTRAIS ELET DE SANTA CATARINA S.A.,BR_STOCK,CLSC3,13.62,S,2.0,C,0.0,Fraco,128.5,129.75,117.73,111.19,64250.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,2.08,133.01,False,False,False,False,False,True,False,0.0,0.0,0.0,94
PLAG11,PLAG11,ETF,PLAG11,13.62,S,0.5,C,1.0,Fraco,62.4,63.65,55.67,53.26,64958.4,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.35,64.41,False,False,False,False,False,False,False,0.0,9.162996,999.0,95
GOAU3,METALURGICA GERDAU S.A.,BR_STOCK,GOAU3,13.6,S,0.5,C,0.0,Fraco,9.38,9.07,8.67,8.25,214802.0,False,0.0,False,0.0,True,0.6,False,0.0,True,1.0,False,False,0.63,9.9,False,False,False,False,False,False,False,0.0,0.0,0.0,96
CMDB11,CMDB11,ETF,CMDB11,13.45,S,0.5,C,0.0,Fraco,16.83,17.43,15.89,15.19,2089949.39,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,8.08,17.64,False,False,False,False,False,False,False,0.0,0.0,0.0,97
BBFO11,BBFO11,ETF,BBFO11,13.45,S,0.5,C,1.0,Fraco,69.7,70.08,64.47,62.43,382931.78,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.54,71.9,False,False,False,False,False,False,False,0.0,0.49559155,999.0,98
AIEC11,AIEC11,ETF,AIEC11,13.45,S,0.5,C,1.0,Fraco,60.1,60.55,55.47,53.33,305728.69,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.2,61.9,False,False,False,False,False,False,False,0.0,10.32646,999.0,99
DVAI34,DVAI34,BDR,DVA (BDR: DVAI34),13.3,S,0.5,C,4.0,Forte,192.17,170.02,141.48,139.06,125228347.99,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.75,202.69,False,False,False,False,False,False,False,80.981004,18.513487,-16.834866,100
K1SG34,K1SG34,BDR,KEYS (BDR: K1SG34),13.3,S,0.5,C,4.0,Forte,343.11,333.29,260.39,237.51,300591795.97,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.41,370.17,False,False,False,False,False,False,False,18.174,55.34032,9.267482,101
C2GN34,C2GN34,BDR,CGNX (BDR: C2GN34),13.3,S,0.5,C,3.0,OK,64.67,58.05,47.73,47.07,117323211.29,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.81,71.8,False,False,False,False,False,False,False,9.748,76.08235,7.281838,102
N2VC34,N2VC34,BDR,NVCR (BDR: N2VC34),13.3,S,2.0,C,2.0,Fraco,17.99,14.39,13.12,13.1,40490991.98,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.61,18.92,False,False,False,False,False,True,False,-49.964999999999996,999.0,6.3012257,103
N1XP34,N1XP34,BDR,NXPI (BDR: N1XP34),13.3,S,0.5,C,3.0,OK,322.22,259.74,231.4,229.04,1046274443.78,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.91,339.95,False,False,False,False,False,False,False,25.812997999999997,30.804972,7.4494843,104
QCOM34,QCOM34,BDR,QCOM (BDR: QCOM34),13.3,S,0.5,C,3.0,OK,242.57,174.55,163.29,163.04,3403026033.54,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.58,259.92,False,False,False,False,False,False,False,36.083,26.082796,9.417269,105
C1MI34,C1MI34,BDR,CMI (BDR: C1MI34),13.3,S,0.5,C,3.0,OK,678.1,634.72,564.95,525.91,422012807.41,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.61,715.83,False,False,False,False,False,False,False,21.993999,35.24428,7.575943,106
G1LW34,G1LW34,BDR,GLW (BDR: G1LW34),13.3,S,0.5,C,4.0,Forte,197.7,171.66,126.83,114.53,2181871336.12,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.88,211.47,False,False,False,False,False,False,False,16.74,94.59331,15.180834,107
M1CH34,M1CH34,BDR,MCHP (BDR: M1CH34),13.3,S,0.5,C,2.0,Fraco,96.3,84.8,72.56,70.4,917434817.37,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.88,105.38,False,False,False,False,False,False,False,3.405,437.7273,8.106744,108
C1NC34,C1NC34,BDR,CNC (BDR: C1NC34),13.3,S,2.0,C,3.0,OK,62.7,47.88,42.71,40.33,365616119.05,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.4,62.1,False,False,False,False,False,True,False,-26.044,999.0,1.4448669,109
HALI34,HALI34,BDR,HAL (BDR: HALI34),13.3,S,0.5,C,2.0,Fraco,41.22,39.69,33.83,31.1,378370262.57,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.75,43.41,False,False,False,False,False,False,False,14.626999,22.773481,3.192874,110
PHMO34,PHMO34,BDR,PM (BDR: PHMO34),13.25,S,0.5,C,1.0,Fraco,174.99,170.32,165.9,163.89,576565294.63,False,0.0,False,0.0,True,0.5,False,0.0,True,1.0,False,False,0.77,193.05,False,False,False,False,False,False,False,0.0,24.611814,-27.25701,111
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),13.22,S,0.5,C,3.0,OK,463.76,460.17,431.94,427.77,439644489.26,False,0.0,False,0.0,True,0.6,False,0.0,True,0.85,False,False,0.61,491.61,False,False,False,False,False,False,False,36.630002,35.428574,11.972017,112
R1KU34,R1KU34,BDR,ROKU (BDR: R1KU34),13.12,S,0.5,C,2.0,Fraco,125.59,115.3,105.21,103.22,242214499.61,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.06,133.46,False,False,False,False,False,False,False,7.754999999999999,93.72388,6.939057,113
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,13.12,S,2.0,C,0.0,Fraco,18.04,18.04,16.47,14.81,5071044.26,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.51,18.46,False,False,False,False,False,True,False,0.0,0.0,0.0,114
E1TN34,E1TN34,BDR,ETN (BDR: E1TN34),13.12,S,2.0,C,2.0,Fraco,418.61,396.99,365.03,364.25,778216056.05,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.75,426.59,False,False,False,False,False,True,False,20.844999,40.879883,8.242301,115
KOPA11,KOPA11,ETF,KOPA11,13.12,S,0.5,C,0.0,Fraco,389.98,381.98,349.48,340.07,132203.22,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.88,400.0,False,False,False,False,False,False,False,0.0,999.0,999.0,116
EQIX34,EQIX34,BDR,EQIX (BDR: EQIX34),13.12,S,2.0,C,2.0,Fraco,1089.15,1053.76,901.52,871.25,487302058.17,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.75,1107.15,False,False,False,False,False,True,False,10.059,75.47817,7.512623,117
DEAI34,DEAI34,BDR,DAL (BDR: DEAI34),13.12,S,0.5,C,3.0,OK,79.51,71.1,67.44,65.34,331699190.83,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.51,83.83,False,False,False,False,False,False,False,24.990000000000002,11.6073,2.5497868,118
A2RR34,A2RR34,BDR,ARWR (BDR: A2RR34),13.12,S,0.5,C,0.0,Fraco,75.16,71.22,63.44,55.41,81030826.71,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.69,82.26,False,False,False,False,False,False,False,-42.374,999.0,17.20696,119
JNJB34,JNJB34,BDR,JNJ (BDR: JNJB34),13.0,S,0.5,C,3.0,OK,228.17,230.48,220.93,210.58,1646176716.77,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,1.0,234.15,False,False,False,False,False,False,False,26.416,26.408564,6.7635984,120
RZAT11,RZAT11,ETF,RZAT11,12.95,A,0.5,C,0.0,Fraco,97.25,93.61,87.11,85.67,747366.25,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.98,98.5,False,False,False,False,False,False,False,0.0,0.0,0.0,121
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),12.95,A,2.0,C,3.0,OK,143.79,140.07,132.98,128.15,353144053.6,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.71,147.93,False,False,False,False,False,True,False,6.844,36.037594,2.5085046,122
I1LM34,I1LM34,BDR,ILMN (BDR: I1LM34),12.95,A,0.5,C,4.0,Forte,168.06,137.1,132.08,123.59,437955950.64,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.33,172.49,False,False,False,False,False,False,False,33.822,30.556364,9.546152,123
KCRE11,KCRE11,ETF,KCRE11,12.95,A,0.5,C,0.0,Fraco,9.15,9.05,8.49,8.31,529364.08,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.84,9.4,False,False,False,False,False,False,False,0.0,0.0,0.0,124
H1LT34,H1LT34,BDR,HLT (BDR: H1LT34),12.95,A,2.0,C,2.0,Fraco,338.15,321.09,301.31,292.79,644470605.17,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.16,338.28,False,False,False,False,False,True,False,0.0,51.547256,-13.075169,125
CNIC34,CNIC34,BDR,CNI (BDR: CNIC34),12.95,A,2.0,C,2.0,Fraco,119.5,111.25,103.54,101.21,84540275.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.52,122.48,False,False,False,False,False,True,False,21.846001,21.80657,4.6731715,126
RSSL39,GLOBAL X RUSSELL 2000 ETF,BDR,RSSL (BDR: RSSL39),12.95,A,2.0,C,1.0,Fraco,114.25,107.03,101.55,99.56,76547.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.21,114.54,False,False,False,False,False,True,False,0.0,19.505854,999.0,127
JPPA11,JPPA11,ETF,JPPA11,12.95,A,0.5,C,1.0,Fraco,85.31,83.81,78.63,76.42,50844.76,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.6,86.49,False,False,False,False,False,False,False,0.0,6.1418285,999.0,128
GLOG11,GLOG11,ETF,GLOG11,12.95,A,0.5,C,1.0,Fraco,73.47,72.31,67.94,66.31,56131.08,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.71,73.74,False,False,False,False,False,False,False,0.0,13.358182,999.0,129
OUJP11,OUJP11,ETF,OUJP11,12.95,A,0.5,C,0.0,Fraco,84.73,84.32,77.77,75.34,290708.64,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.62,88.21,False,False,False,False,False,False,False,0.0,999.0,999.0,130
PQDP11,PQDP11,ETF,PQDP11,12.95,A,0.5,C,0.0,Fraco,2579.0,2545.09,2359.49,2318.61,74791.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.94,2683.78,False,False,False,False,False,False,False,0.0,999.0,999.0,131
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),12.95,A,2.0,C,1.0,Fraco,15.62,14.85,13.93,13.65,9364892.83,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.06,15.98,False,False,False,False,False,True,False,0.0,7.3679247,999.0,132
NASD11,NASD11,ETF,NASD11,12.78,A,0.5,C,0.0,Fraco,21.57,19.1,18.85,18.68,14710739.79,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.71,21.8,False,False,False,False,False,False,False,0.0,0.0,0.0,133
E1LV34,E1LV34,BDR,ELV (BDR: E1LV34),12.78,A,2.0,C,3.0,OK,409.44,353.42,337.95,334.45,439496993.02,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.66,408.0,False,False,False,False,False,True,False,12.086,17.356506,2.0272317,134
B2UR34,B2UR34,BDR,BURL (BDR: B2UR34),12.78,A,0.5,C,3.0,OK,321.97,320.13,300.78,293.56,346891767.2,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.74,334.81,False,False,False,False,False,False,False,39.141,33.090443,10.904627,135
UBSG34,UBSG34,BDR,UBS (BDR: UBSG34),12.78,A,2.0,C,3.0,OK,47.67,43.15,41.81,41.16,107477397.58,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.07,48.45,False,False,False,False,False,True,False,10.16,17.086021,1.6037544,136
BTAG11,BTAG11,ETF,BTAG11,12.68,A,0.5,C,0.0,Fraco,113.0,112.16,105.22,100.89,120684.0,True,0.41,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.52,122.95,False,False,False,False,False,False,False,0.0,999.0,999.0,137
P1KG34,P1KG34,BDR,PKG (BDR: P1KG34),12.62,A,0.5,C,3.0,OK,224.69,214.62,212.96,211.91,56658505.09,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.34,231.27,False,False,False,False,False,False,False,16.313,27.268206,4.3366404,138
MCCI11,MCCI11,ETF,MCCI11,12.6,A,0.5,C,0.0,Fraco,95.22,94.36,89.36,87.23,6329654.36,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.43,96.87,False,False,False,False,False,False,False,0.0,0.0,0.0,139
D1OM34,D1OM34,BDR,D (BDR: D1OM34),12.6,A,2.0,C,2.0,Fraco,66.5,63.08,60.82,60.2,402721074.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.62,68.29,False,False,False,False,False,True,False,9.786999999999999,19.616518,2.0760489,140
GMCO34,GMCO34,BDR,GM (BDR: GMCO34),12.6,A,2.0,C,0.0,Fraco,83.22,77.55,77.52,72.96,570553249.23,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.79,85.19,False,False,False,False,False,True,False,4.0149998,30.372263,1.1979789,141
FIGS11,FIGS11,ETF,FIGS11,12.6,A,0.5,C,0.0,Fraco,50.17,49.85,47.22,46.31,260683.31,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.98,51.51,False,False,False,False,False,False,False,8.523,999.0,0.5017152,142
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),12.6,A,0.5,C,3.0,OK,106.8,103.02,99.01,95.12,11399405.13,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.92,110.94,False,False,False,False,False,False,False,15.825,999.0,2.8152,143
BTHF11,BTHF11,ETF,BTHF11,12.6,A,0.5,C,0.0,Fraco,9.27,9.2,8.75,8.51,2214658.73,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.74,9.38,False,False,False,False,False,False,False,0.0,0.0,0.0,144
BRFT11,BRFT11,ETF,BRFT11,12.6,A,0.5,C,0.0,Fraco,88.17,87.92,83.46,81.51,80587.38,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.69,92.72,False,False,False,False,False,False,False,0.0,999.0,999.0,145
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),12.6,A,2.0,C,1.0,Fraco,45.82,43.94,42.11,40.92,4976555.99,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.92,45.84,False,False,False,False,False,True,False,0.0,15.055197,999.0,146
A1SU34,A1SU34,BDR,AIZ (BDR: A1SU34),12.6,A,2.0,C,5.0,Forte,251.66,235.01,229.94,225.45,79539660.76,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.78,260.97,False,False,False,False,False,True,False,18.016,12.905642,2.1297338,147
DMVF3,D1000 VAREJO FARMA PARTICIPAÇÕES S.A.,BR_STOCK,DMVF3,12.6,A,0.5,C,0.0,Fraco,6.97,6.62,6.35,5.93,217463.99,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.1,7.14,False,False,False,False,False,False,False,0.0,0.0,0.0,148
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.6,A,2.0,C,1.0,Fraco,76.27,72.61,69.8,68.17,138037558.5,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.18,76.29,False,False,False,False,False,True,False,0.0,18.738123,999.0,149
FMXB34,FMXB34,BDR,KOF (BDR: FMXB34),12.6,A,0.5,C,3.0,OK,106.8,103.02,99.01,95.12,11399405.13,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.92,110.94,False,False,False,False,False,False,False,15.825,999.0,2.8152,150
TMPS11,TMPS11,ETF,TMPS11,12.6,A,0.5,C,1.0,Fraco,74.75,73.74,70.06,68.17,108537.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.07,78.16,False,False,False,False,False,False,False,0.0,15.508298,999.0,151
HYBR11,HYBR11,ETF,HYBR11,12.52,A,0.5,C,0.0,Fraco,54.42,53.72,52.52,52.19,612605.92,True,0.42,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.66,55.64,False,False,False,False,False,False,False,0.0,0.0,0.0,152
IAAG11,IAAG11,ETF,IAAG11,12.5,A,0.5,C,0.0,Fraco,8.34,8.33,8.0,7.73,89129.58,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.24,8.7,False,False,False,False,False,False,False,0.0,0.0,0.0,153
L1YG34,L1YG34,BDR,LYG (BDR: L1YG34),12.38,A,0.5,C,3.0,OK,5.44,5.31,5.21,5.01,84489021.69,False,0.0,False,0.0,True,0.5,False,0.0,True,0.65,True,False,0.93,5.54,False,False,False,False,False,False,False,10.784,13.268293,1.2276744,154
MUTC34,MUTC34,BDR,MU (BDR: MUTC34),12.3,A,0.5,C,4.0,Forte,996.0,607.71,421.6,357.01,53444820168.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.03,1089.29,False,False,False,False,False,False,False,39.823002,47.069942,15.505083,155
EXES11,EXES11,ETF,EXES11,12.25,A,0.5,C,0.0,Fraco,9.47,9.34,9.02,8.93,119236.77,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,9.6,False,False,False,False,False,False,False,0.0,0.0,0.0,156
ARXD11,ARXD11,ETF,ARXD11,12.25,A,0.5,C,0.0,Fraco,7.92,7.79,7.44,7.27,82637.28,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.47,8.02,False,False,False,False,False,False,False,0.0,0.0,0.0,157
M1TB34,M1TB34,BDR,MTB (BDR: M1TB34),12.25,A,0.5,C,3.0,OK,221.73,212.11,206.25,201.94,139278809.9,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.63,218.06,False,False,False,False,False,False,False,10.291000499999999,12.449747,1.2755493,158
KNCR11,KNCR11,ETF,KNCR11,12.25,A,0.5,C,0.0,Fraco,106.62,104.14,101.27,99.63,22002956.73,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.88,106.75,False,False,False,False,False,False,False,0.0,0.0,0.0,159
F2RT34,F2RT34,BDR,FR (BDR: F2RT34),12.25,A,2.0,C,3.0,OK,61.68,61.22,58.88,56.98,89262062.84,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.49,64.63,False,False,False,False,False,True,False,12.838,23.814672,2.964957,160
XPCI11,XPCI11,ETF,XPCI11,12.25,A,0.5,C,0.0,Fraco,82.6,82.09,79.65,78.56,2431496.16,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.0,85.55,False,False,False,False,False,False,False,0.0,0.0,0.0,161
BBSE3,BB SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,BBSE3,12.25,A,2.0,C,0.0,Fraco,35.04,34.74,33.66,32.81,187506052.9,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.31,35.51,False,False,False,False,False,True,False,0.0,0.0,0.0,162
IWMI11,IWMI11,ETF,IWMI11,12.25,A,0.5,C,0.0,Fraco,81.13,77.15,76.93,76.05,179540.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.28,81.75,False,False,False,False,False,False,False,0.0,999.0,999.0,163
SAPI11,SAPI11,ETF,SAPI11,12.25,A,0.5,C,0.0,Fraco,9.07,9.01,8.61,8.39,276417.31,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.01,9.26,False,False,False,False,False,False,False,0.0,0.0,0.0,164
HGCR11,HGCR11,ETF,HGCR11,12.25,A,0.5,C,0.0,Fraco,95.77,95.43,92.19,90.48,3860201.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.32,98.04,False,False,False,False,False,False,False,0.0,0.0,0.0,165
CPTI11,CPTI11,ETF,CPTI11,12.25,A,0.5,C,0.0,Fraco,88.02,87.12,83.73,81.49,2537792.54,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.22,88.33,False,False,False,False,False,False,False,0.0,0.0,0.0,166
AZIN11,AZIN11,ETF,AZIN11,12.25,A,0.5,C,0.0,Fraco,99.94,99.27,96.35,94.46,558564.67,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.58,100.95,False,False,False,False,False,False,False,0.0,999.0,999.0,167
KNHY11,KNHY11,ETF,KNHY11,12.25,A,0.5,C,0.0,Fraco,99.63,98.12,95.11,94.26,2632224.53,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.03,100.8,False,False,False,False,False,False,False,0.0,0.0,0.0,168
FYTO11,FYTO11,ETF,FYTO11,12.25,A,2.0,C,0.0,Fraco,8.58,8.49,8.14,7.9,112234.98,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.79,8.7,False,False,False,False,False,True,False,0.0,0.0,0.0,169
RZAK11,RZAK11,ETF,RZAK11,12.25,A,2.0,C,0.0,Fraco,83.9,83.4,80.12,78.57,1392152.73,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,84.85,False,False,False,False,False,True,False,0.0,0.0,0.0,170
ENDD11,ENDD11,ETF,ENDD11,12.25,A,2.0,C,0.0,Fraco,114.68,113.61,110.18,108.15,1646231.4,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,7.38,118.7,False,False,False,False,False,True,False,0.0,0.0,0.0,171
PCIP11,PCIP11,ETF,PCIP11,12.25,A,2.0,C,0.0,Fraco,83.85,83.38,81.27,80.33,1920919.62,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.69,85.79,False,False,False,False,False,True,False,0.0,0.0,0.0,172
ISEN11,ISEN11,ETF,ISEN11,12.25,A,2.0,C,0.0,Fraco,115.25,113.15,110.2,108.66,2119562.75,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.5,115.97,False,False,False,False,False,True,False,0.0,0.0,0.0,173
VGIP11,VGIP11,ETF,VGIP11,12.25,A,2.0,C,0.0,Fraco,80.62,79.77,77.04,76.16,1661094.54,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.68,81.92,False,False,False,False,False,True,False,0.0,0.0,0.0,174
RINV11,RINV11,ETF,RINV11,12.25,A,0.5,C,1.0,Fraco,107.5,107.33,103.76,101.28,536747.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.85,108.99,False,False,False,False,False,False,False,0.0,5.2413454,999.0,175
AFHI11,AFHI11,ETF,AFHI11,12.25,A,0.5,C,1.0,Fraco,95.82,95.21,92.24,90.5,469422.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.88,96.64,False,False,False,False,False,False,False,0.0,8.798898,999.0,176
KNDI11,KNDI11,ETF,KNDI11,12.25,A,0.5,C,0.0,Fraco,103.6,102.5,98.53,96.25,512198.39,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.45,107.83,False,False,False,False,False,False,False,0.0,999.0,999.0,177
RECR11,RECR11,ETF,RECR11,12.25,A,0.5,C,0.0,Fraco,82.04,80.66,77.21,76.36,2800189.31,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.77,83.87,False,False,False,False,False,False,False,0.0,0.0,0.0,178
KNHF11,KNHF11,ETF,KNHF11,12.25,A,0.5,C,0.0,Fraco,97.0,96.82,92.56,90.37,3356103.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,99.0,False,False,False,False,False,False,False,0.0,0.0,0.0,179
HSAF11,HSAF11,ETF,HSAF11,12.25,A,0.5,C,0.0,Fraco,80.41,78.66,76.13,74.92,834575.43,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,83.22,False,False,False,False,False,False,False,0.0,0.0,0.0,180
CLIN11,CLIN11,ETF,CLIN11,12.25,A,0.5,C,0.0,Fraco,91.76,91.35,87.15,85.59,1141861.47,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.11,93.2,False,False,False,False,False,False,False,0.0,0.0,0.0,181
BINC11,BINC11,ETF,BINC11,12.25,A,0.5,C,0.0,Fraco,102.43,101.17,97.46,95.02,1093542.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.49,103.05,False,False,False,False,False,False,False,0.0,0.0,0.0,182
IFRA11,IFRA11,ETF,IFRA11,12.25,A,0.5,C,0.0,Fraco,98.93,97.72,94.99,93.48,3447908.37,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.76,99.97,False,False,False,False,False,False,False,0.0,0.0,0.0,183
GAME11,GAME11,ETF,GAME11,12.25,A,0.5,C,0.0,Fraco,8.89,8.83,8.57,8.36,321524.64,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.52,8.99,False,False,False,False,False,False,False,0.0,0.0,0.0,184
BDIF11,BDIF11,ETF,BDIF11,12.25,A,0.5,C,0.0,Fraco,75.0,74.56,71.21,70.42,2744475.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.03,74.91,False,False,False,False,False,False,False,0.0,0.0,0.0,185
KNUQ11,KNUQ11,ETF,KNUQ11,12.25,A,0.5,C,0.0,Fraco,103.41,102.84,99.83,98.38,4413435.55,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.83,104.41,False,False,False,False,False,False,False,0.0,0.0,0.0,186
KNIP11,KNIP11,ETF,KNIP11,12.25,A,0.5,C,0.0,Fraco,93.1,90.67,87.04,85.44,11404563.61,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.2,93.33,False,False,False,False,False,False,False,0.0,0.0,0.0,187
BODB11,BODB11,ETF,BODB11,12.25,A,0.5,C,0.0,Fraco,7.76,7.73,7.39,7.19,445253.29,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.45,7.9,False,False,False,False,False,False,False,0.0,0.0,0.0,188
