ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
RIFF11,RIFF11,ETF,RIFF11,8.5,B,0.5,C,0.0,Fraco,7.49,7.77,7.57,7.39,284148.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.67,7.87,False,False,False,False,False,False,False,0.0,999.0,999.0,430
HGBS11,HGBS11,ETF,HGBS11,8.5,B,0.5,C,3.0,OK,19.56,20.08,19.55,19.25,2591993.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,20.38,False,False,False,False,False,False,False,5.2449997999999995,17.781816,0.94265056,431
T1FX34,T1FX34,BDR,TFX (BDR: T1FX34),8.5,B,0.5,C,2.0,Fraco,132.15,127.81,117.64,119.58,58398403.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,136.15,False,False,False,False,False,False,False,0.037999998,2642.9998,1.8964453,432
IVVB11,IVVB11,ETF,IVVB11,8.5,B,0.5,C,0.0,Fraco,423.78,407.14,407.89,405.95,45683907.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,436.21,False,False,False,False,False,False,False,0.0,999.0,999.0,433
KNCA11,KNCA11,ETF,KNCA11,8.5,B,0.5,C,0.0,Fraco,92.44,92.54,91.99,90.45,2412036.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,94.4,False,False,False,False,False,False,False,0.0,999.0,999.0,434
GDBR34,GDBR34,BDR,GD (BDR: GDBR34),8.5,B,0.5,C,4.0,Forte,341.07,339.61,344.56,340.67,196725428.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,351.36,False,False,False,False,False,False,False,17.974001,21.450945,3.53144,435
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),8.5,B,2.0,C,2.0,Fraco,29.71,27.92,26.88,27.27,107959125.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,30.11,False,False,False,False,False,True,False,6.1929997,31.273684,1.9411956,436
CPTS11,CPTS11,ETF,CPTS11,8.5,B,0.5,C,0.0,Fraco,7.46,7.73,7.52,7.35,8450024.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,7.69,False,False,False,False,False,False,False,0.0,999.0,999.0,437
PCIP11,PCIP11,ETF,PCIP11,8.5,B,0.5,C,1.0,Fraco,81.31,83.39,81.44,80.44,2608912.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.17,84.64,False,False,False,False,False,False,False,0.0,7.9404297,999.0,438
FASL34,FASL34,BDR,FAST (BDR: FASL34),8.5,B,0.5,C,4.0,Forte,46.03,45.05,43.64,44.13,291107475.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,47.78,False,False,False,False,False,False,False,33.842,40.734512,13.246043,439
SPXI11,SPXI11,ETF,SPXI11,8.5,B,0.5,C,0.0,Fraco,51.42,49.44,49.56,49.33,4652018.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,52.99,False,False,False,False,False,False,False,0.0,999.0,999.0,440
ABBV34,ABBV34,BDR,ABBV (BDR: ABBV34),8.5,B,2.0,C,1.0,Fraco,224.95,210.06,217.48,217.53,929768276.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,230.47,False,False,False,False,False,True,False,0.0,110.812805,-59.715954,441
P1DT34,P1DT34,BDR,PRU (BDR: P1DT34),8.5,B,2.0,C,2.0,Fraco,105.17,99.0,102.13,101.59,130071098.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,105.18,False,False,False,False,False,True,False,10.711,10.831101,1.1423948,442
SPXB11,SPXB11,ETF,SPXB11,8.5,B,0.5,C,0.0,Fraco,16.56,15.9,15.91,15.84,140412.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.29,17.08,False,False,False,False,False,False,False,0.0,999.0,999.0,443
LTNB11,LTNB11,ETF,LTNB11,8.5,B,2.0,C,0.0,Fraco,108.99,110.5,108.92,107.61,51988.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,111.55,False,False,False,False,False,True,False,0.0,999.0,999.0,444
SNAG11,SNAG11,ETF,SNAG11,8.5,B,0.5,C,0.0,Fraco,10.15,10.49,10.19,9.79,2741728.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.34,10.59,False,False,False,False,False,False,False,0.0,999.0,999.0,445
CCME11,CCME11,ETF,CCME11,8.5,B,0.5,C,1.0,Fraco,8.62,8.89,8.67,8.54,296812.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,8.93,False,False,False,False,False,False,False,0.0,6.1134753,999.0,446
GRUL11,GRUL11,ETF,GRUL11,8.5,B,0.5,C,1.0,Fraco,8.32,8.54,8.34,8.14,321193.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.3,8.71,False,False,False,False,False,False,False,0.0,7.2347827,999.0,447
CGRA4,GRAZZIOTIN S.A.,BR_STOCK,CGRA4,8.5,B,2.0,C,3.0,OK,25.24,24.58,24.91,24.33,75720.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,25.43,False,False,False,False,False,True,False,9.2480004,6.278607,0.67274374,448
S1RE34,S1RE34,BDR,SRE (BDR: S1RE34),8.5,B,0.5,C,2.0,Fraco,91.03,93.28,91.31,89.98,175070896.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,94.09,False,False,False,False,False,False,False,5.689,30.962584,1.8806685,449
M1AS34,M1AS34,BDR,MAS (BDR: M1AS34),8.5,B,0.5,C,4.0,Forte,70.87,67.68,66.13,66.98,103280414.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,72.43,False,False,False,False,False,False,False,8457.143,17.54208,-59.058334,450
GPUS11,GPUS11,ETF,GPUS11,8.5,B,0.5,C,0.0,Fraco,113.48,109.04,109.19,108.66,23667049.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,14.45,117.11,False,False,False,False,False,False,False,0.0,999.0,999.0,451
BBYY34,BBYY34,BDR,BBY (BDR: BBYY34),8.5,B,2.0,C,4.0,Forte,75.64,63.78,66.54,68.55,204893100.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,78.2,False,False,False,False,False,True,False,39.104,14.007407,5.1694913,452
RBHY11,RBHY11,ETF,RBHY11,8.5,B,0.5,C,1.0,Fraco,74.4,76.86,74.6,72.88,299385.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,76.96,False,False,False,False,False,False,False,0.0,6.2363787,999.0,453
SPXU11,SPXU11,ETF,SPXU11,8.5,B,0.5,C,0.0,Fraco,16.11,15.48,15.56,15.5,1499534.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,16.65,False,False,False,False,False,False,False,0.0,999.0,999.0,454
SPYR11,SPYR11,ETF,SPYR11,8.5,B,0.5,C,0.0,Fraco,108.48,105.95,102.45,,109130.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.22,113.22,False,False,False,False,False,False,False,0.0,999.0,999.0,455
A1RG34,A1RG34,BDR,ARGX (BDR: A1RG34),8.5,B,2.0,C,3.0,OK,862.18,806.54,817.18,805.74,297078773.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,899.29,False,False,False,False,False,True,False,0.0,38.251106,182.14507,456
SPYI11,SPYI11,ETF,SPYI11,8.5,B,0.5,C,0.0,Fraco,106.28,103.16,104.46,104.04,3631268.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.57,109.02,False,False,False,False,False,False,False,0.0,999.0,999.0,457
B1CS34,B1CS34,BDR,BCS (BDR: B1CS34),8.12,B,0.5,C,3.0,OK,23.64,23.47,23.62,22.77,137914810.84,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.2,25.37,False,False,False,False,False,False,False,9.552,10.189655,0.9452051,458
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,8.12,B,0.5,C,4.0,Forte,14.82,14.66,14.52,14.59,218744677.5,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.16,15.53,False,False,False,False,False,False,False,14.479999,10.013514,1.3958746,459
ABCB4,BCO ABC BRASIL S.A.,BR_STOCK,ABCB4,8.12,B,0.5,C,3.0,OK,24.08,25.06,24.75,23.81,52012799.84,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,2.71,25.17,False,False,False,False,False,False,False,15.0,4.451017,0.81533146,460
GPCA11,GPCA11,ETF,GPCA11,8.0,B,0.5,C,0.0,Fraco,24.96,,,,3317982.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.19,25.46,False,False,False,False,False,False,False,0.0,999.0,999.0,461
XRPH11,XRPH11,ETF,XRPH11,8.0,B,2.0,C,0.0,Fraco,8.85,,,,235861.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,462
R1VT34,R1VT34,BDR,RVTY (BDR: R1VT34),8.0,B,0.5,C,3.0,OK,101.29,94.07,96.97,95.12,89725822.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,106.1,False,False,False,False,False,False,False,3.227,48.697117,1.5741705,463
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),8.0,B,0.5,C,4.0,Forte,385.13,340.86,318.15,325.1,684077928.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,416.69,False,False,False,False,False,False,False,20.656,89.56512,16.189415,464
HIRE11,HIRE11,ETF,HIRE11,8.0,B,0.5,C,0.0,Fraco,100.36,,,,1003600.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.04,100.36,False,False,False,False,False,False,False,0.0,999.0,999.0,465
VRSN34,VRSN34,BDR,VRSN (BDR: VRSN34),8.0,B,0.5,C,2.0,Fraco,288.09,281.14,253.8,257.22,280008495.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,312.48,False,False,False,False,False,False,False,0.0,31.798012,-11.857508,466
SPXR11,SPXR11,ETF,SPXR11,8.0,B,2.0,C,0.0,Fraco,69.89,,,,7985281.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,467
V1TA34,V1TA34,BDR,VTR (BDR: V1TA34),8.0,B,0.5,C,3.0,OK,84.35,85.14,81.63,78.24,271627745.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,91.06,False,False,False,False,False,False,False,2.1399999999999997,153.36363,3.1239583,468
POSB11,POSB11,ETF,POSB11,8.0,B,2.0,C,0.0,Fraco,102.68,,,,3288121.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,469
XB6011,XB6011,ETF,XB6011,8.0,B,0.5,C,0.0,Fraco,49.34,51.07,,,74010.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,51.7,False,False,False,False,False,False,False,0.0,999.0,999.0,470
XB3011,XB3011,ETF,XB3011,8.0,B,0.5,C,0.0,Fraco,50.74,51.24,,,76262.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.12,51.81,False,False,False,False,False,False,False,0.0,999.0,999.0,471
NEWL11,NEWL11,ETF,NEWL11,8.0,B,0.5,C,1.0,Fraco,110.0,106.07,106.83,104.13,216480.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.28,114.99,False,False,False,False,False,False,False,0.0,12.629162,999.0,472
GCRA11,GCRA11,ETF,GCRA11,8.0,B,0.5,C,0.0,Fraco,51.95,53.38,51.61,50.22,77509.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,54.4,False,False,False,False,False,False,False,0.0,999.0,999.0,473
IRIM11,IRIM11,ETF,IRIM11,8.0,B,0.5,C,1.0,Fraco,66.39,65.55,65.31,64.2,4356445.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.47,69.3,False,False,False,False,False,False,False,0.0,7.604811,999.0,474
SNME11,SNME11,ETF,SNME11,8.0,B,0.5,C,1.0,Fraco,9.34,9.4,9.2,9.04,75336.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,9.94,False,False,False,False,False,False,False,0.0,4.8393784,999.0,475
BTER11,BTER11,ETF,BTER11,8.0,B,2.0,C,0.0,Fraco,19.89,,,,148538.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,476
SBUB34,SBUB34,BDR,SBUX (BDR: SBUB34),8.0,B,0.5,C,2.0,Fraco,98.76,99.74,93.12,90.5,849983686.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,108.25,False,False,False,False,False,False,False,0.0,75.38932,-13.293849,477
A2FY34,A2FY34,BDR,AFYA (BDR: A2FY34),8.0,B,0.5,C,5.0,Forte,14.69,14.53,14.16,14.26,1056989.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,14.68,False,False,False,False,False,False,False,16.756999999999998,9.124224,1.4282123,478
U2TH34,U2TH34,BDR,UTHR (BDR: U2TH34),8.0,B,0.5,C,1.0,Fraco,544.1,568.56,516.78,490.77,299584711.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,584.71,False,False,False,False,False,False,False,20.261000000000003,20.114603,3.8869283,479
W1MB34,W1MB34,BDR,WMB (BDR: W1MB34),8.0,B,0.5,C,3.0,OK,72.26,73.46,67.77,65.65,222981937.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,80.08,False,False,False,False,False,False,False,19.656000000000002,31.692984,6.91351,480
TPRY34,TPRY34,BDR,TPR (BDR: TPRY34),8.0,B,0.5,C,3.0,OK,140.92,141.79,133.97,127.88,270993243.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,147.41,False,False,False,False,False,False,False,60.914004,42.963413,41.77883,481
HIGH11,HIGH11,ETF,HIGH11,8.0,B,2.0,C,0.0,Fraco,82.1,,,,2764963.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,482
IBOV11,IBOV11,ETF,IBOV11,8.0,B,2.0,C,0.0,Fraco,168552.0,,,,15385426560.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,483
JMBI11,JMBI11,ETF,JMBI11,8.0,B,0.5,C,0.0,Fraco,84.35,,,,1101273.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.27,87.12,False,False,False,False,False,False,False,0.0,999.0,999.0,484
AGRX11,AGRX11,ETF,AGRX11,8.0,B,2.0,C,0.0,Fraco,8.26,,,,172980.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,485
LVOL11,LVOL11,ETF,LVOL11,8.0,B,2.0,C,0.0,Fraco,133.69,,,,3101474.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,486
BISE11,BISE11,ETF,BISE11,8.0,B,0.5,C,0.0,Fraco,103.5,,,,1785064.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.23,106.07,False,False,False,False,False,False,False,0.0,999.0,999.0,487
N1BI34,N1BI34,BDR,NBIX (BDR: N1BI34),8.0,B,0.5,C,4.0,Forte,160.86,144.28,140.57,140.65,172689966.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,169.57,False,False,False,False,False,False,False,22.5,24.785826,4.7491956,488
IDKA11,IDKA11,ETF,IDKA11,8.0,B,2.0,C,0.0,Fraco,58.36,,,,1405192.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,489
5PRE11,5PRE11,ETF,5PRE11,8.0,B,0.5,C,0.0,Fraco,48.83,49.82,,,1611487.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.67,50.3,False,False,False,False,False,False,False,0.0,999.0,999.0,490
LFTB11,LFTB11,ETF,LFTB11,8.0,B,2.0,C,0.0,Fraco,122.12,,,,36958397.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,491
JPPA11,JPPA11,ETF,JPPA11,8.0,B,0.5,C,1.0,Fraco,81.59,83.83,78.96,76.7,93828.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,86.49,False,False,False,False,False,False,False,0.0,5.8740096,999.0,492
C1RR34,C1RR34,BDR,CARR (BDR: C1RR34),8.0,B,0.5,C,2.0,Fraco,67.97,63.35,58.99,59.18,377871541.18,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.71,71.27,False,False,False,False,False,False,False,9.907,45.313335,4.2008653,493
SNCI11,SNCI11,ETF,SNCI11,8.0,B,0.5,C,1.0,Fraco,85.48,88.69,83.59,81.54,508947.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,91.15,False,False,False,False,False,False,False,0.0,5.9776225,999.0,494
MARG11,MARG11,ETF,MARG11,8.0,B,2.0,C,0.0,Fraco,118.96,,,,102900.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,495
NMRH34,NMRH34,BDR,NMR (BDR: NMRH34),8.0,B,0.5,C,3.0,OK,8.52,8.18,8.23,7.98,12071324.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,8.87,False,False,False,False,False,False,False,10.07,11.513514,1.0597266,496
GOAT11,GOAT11,ETF,GOAT11,8.0,B,2.0,C,0.0,Fraco,55.53,,,,135548.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,497
FIGS11,FIGS11,ETF,FIGS11,8.0,B,0.5,C,0.0,Fraco,48.3,49.86,47.35,46.44,135529.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,51.51,False,False,False,False,False,False,False,8.523,999.0,0.48446307,498
N1VS34,N1VS34,BDR,NVS (BDR: N1VS34),8.0,B,0.5,C,1.0,Fraco,148.12,149.19,143.79,138.73,211222075.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,152.55,False,False,False,False,False,False,False,34.929,21.220629,7.3384857,499
CDIB11,CDIB11,ETF,CDIB11,8.0,B,2.0,C,0.0,Fraco,50.1,,,,21971103.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,500
TD3511,TD3511,ETF,TD3511,8.0,B,0.5,C,0.0,Fraco,50.08,51.17,,,34394795.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,20.56,51.65,False,False,False,False,False,False,False,0.0,999.0,999.0,501
S2GM34,S2GM34,BDR,SGML (BDR: S2GM34),7.95,B,0.5,C,1.0,Fraco,12.99,17.57,13.61,11.79,36986738.11,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.12,21.11,False,False,False,False,False,False,False,-49.056998,999.0,19.984615,502
PINE4,BCO PINE S.A.,BR_STOCK,PINE4,7.95,B,0.5,C,3.0,OK,12.53,14.12,12.62,11.37,6777476.86,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.29,15.83,False,False,False,False,False,False,False,36.486998,5.8009257,2.2670527,503
DOLA11,DOLA11,ETF,DOLA11,7.73,B,0.5,C,0.0,Fraco,10.17,9.86,10.11,10.14,1075152.07,True,0.41,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,10.19,False,False,False,False,False,False,False,0.0,999.0,999.0,504
WATC34,WATC34,BDR,WAT (BDR: WATC34),7.62,B,0.5,C,2.0,Fraco,363.18,334.43,351.54,343.01,148276221.97,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.35,385.29,False,False,False,False,False,False,False,5.212,46.147396,8.443886,505
SEER3,SER EDUCACIONAL S.A.,BR_STOCK,SEER3,7.6,B,0.5,C,4.0,Forte,10.93,12.43,10.99,10.71,5016870.14,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.64,13.69,False,False,False,False,False,False,False,18.484,1.5013736,0.9866402,506
SPTW11,SPTW11,ETF,SPTW11,7.5,B,0.5,C,1.0,Fraco,36.59,38.88,37.27,35.74,51152.82,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.05,40.14,False,False,False,False,False,False,False,12.445,5.674628,0.63797885,507
FCFL11,FCFL11,ETF,FCFL11,7.5,B,0.5,C,0.0,Fraco,122.03,123.69,122.04,121.13,162665.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.66,126.95,False,False,False,False,False,False,False,0.0,999.0,999.0,508
N2LY34,N2LY34,BDR,NLY (BDR: N2LY34),7.5,B,0.5,C,4.0,Forte,21.41,21.98,21.73,21.17,111211610.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,22.6,False,False,False,False,False,False,False,15.042,6.9064517,1.08044,509
D2NL34,D2NL34,BDR,DNLI (BDR: D2NL34),7.5,B,0.5,C,1.0,Fraco,20.61,19.68,19.18,18.17,49455571.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.41,21.18,False,False,False,False,False,False,False,-49.592000000000006,999.0,3.5309236,510
FIXA11,FIXA11,ETF,FIXA11,7.5,B,2.0,C,0.0,Fraco,18.76,19.02,18.78,18.56,66916.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,19.24,False,False,False,False,False,True,False,0.0,999.0,999.0,511
ELAS11,ELAS11,ETF,ELAS11,7.5,B,0.5,C,0.0,Fraco,163.42,174.25,168.02,160.6,231892.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.07,171.79,False,False,False,False,False,False,False,0.0,999.0,999.0,512
V1NO34,V1NO34,BDR,VNO (BDR: V1NO34),7.5,B,2.0,C,1.0,Fraco,38.28,30.65,31.21,33.16,64937386.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,38.81,False,False,False,False,False,True,False,12.604000000000001,10.487671,1.4890306,513
PACB11,PACB11,ETF,PACB11,7.5,B,0.5,C,0.0,Fraco,10.56,10.87,10.63,10.49,213924.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,11.1,False,False,False,False,False,False,False,0.0,999.0,999.0,514
CPSH11,CPSH11,ETF,CPSH11,7.5,B,0.5,C,0.0,Fraco,10.0,10.29,10.25,9.92,597860.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.14,10.37,False,False,False,False,False,False,False,0.0,999.0,999.0,515
B5MB11,B5MB11,ETF,B5MB11,7.5,B,0.5,C,0.0,Fraco,126.74,130.39,127.4,125.78,8500324.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,15.59,131.56,False,False,False,False,False,False,False,0.0,999.0,999.0,516
L1YG34,L1YG34,BDR,LYG (BDR: L1YG34),7.5,B,0.5,C,3.0,OK,5.16,5.34,5.23,5.02,264607712.74,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,2.48,5.54,False,False,False,False,False,False,False,10.784,12.585365,1.1741533,517
XFIX11,XFIX11,ETF,XFIX11,7.5,B,0.5,C,0.0,Fraco,13.33,13.69,13.42,13.2,130020.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,13.8,False,False,False,False,False,False,False,0.0,999.0,999.0,518
RBRR11,RBRR11,ETF,RBRR11,7.5,B,0.5,C,0.0,Fraco,82.14,83.07,82.66,82.09,2188948.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,84.42,False,False,False,False,False,False,False,0.0,999.0,999.0,519
M1AA34,M1AA34,BDR,MAA (BDR: M1AA34),7.5,B,2.0,C,2.0,Fraco,139.78,128.46,129.66,130.61,119456266.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,139.59,False,False,False,False,False,True,False,6.711,42.229607,2.9353828,520
ALUG11,ALUG11,ETF,ALUG11,7.5,B,0.5,C,0.0,Fraco,42.95,40.52,40.7,40.86,284844.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,43.13,False,False,False,False,False,False,False,0.0,999.0,999.0,521
IB5M11,IB5M11,ETF,IB5M11,7.5,B,0.5,C,0.0,Fraco,120.2,123.45,120.64,119.12,1544569.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,125.07,False,False,False,False,False,False,False,0.0,999.0,999.0,522
SPXS11,SPXS11,ETF,SPXS11,7.5,B,0.5,C,1.0,Fraco,8.18,8.36,8.28,8.14,332083.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,8.53,False,False,False,False,False,False,False,0.0,5.5646257,999.0,523
ISNN11,ISNN11,ETF,ISNN11,7.5,B,0.5,C,0.0,Fraco,1073.15,1062.83,1047.17,1047.17,1094613.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.11,1110.28,False,False,False,False,False,False,False,0.0,999.0,999.0,524
HTEK11,HTEK11,ETF,HTEK11,7.5,B,0.5,C,0.0,Fraco,56.64,53.92,56.65,55.42,62927.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.15,57.6,False,False,False,False,False,False,False,0.0,999.0,999.0,525
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),7.25,B,0.5,C,1.0,Fraco,92.22,92.56,91.71,87.52,9522268.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.4,99.35,False,False,False,False,False,False,False,0.0,14.226224,999.0,526
BILB34,BILB34,BDR,BBVA (BDR: BILB34),7.25,B,0.5,C,4.0,Forte,22.02,22.32,22.07,21.08,54833082.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,1.7,23.67,False,False,False,False,False,False,False,19.042999,10.485715,1.9751046,527
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),7.0,B,0.5,C,1.0,Fraco,31.24,26.68,25.92,27.23,59834252.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,32.32,False,False,False,False,False,False,False,10.1739995,24.03077,2.5508287,528
A1AP34,A1AP34,BDR,AAP (BDR: A1AP34),7.0,B,0.5,C,1.0,Fraco,59.36,55.9,51.05,52.54,66720759.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,62.32,False,False,False,False,False,False,False,3.0840001999999997,53.0,1.6094136,529
