ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
G1AM34,G1AM34,BDR,GLPI (BDR: G1AM34),8.75,B,0.5,C,4.0,Forte,45.06,46.37,44.83,44.45,68585783.03,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.67,48.17,False,False,False,False,False,False,False,19.092000000000002,14.214511,2.7534373,430
CAMB3,CAMBUCI S.A.,BR_STOCK,CAMB3,8.75,B,0.5,C,0.0,Fraco,9.39,9.62,9.28,9.16,56340.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.57,10.1,False,False,False,False,False,False,False,0.0,0.0,0.0,431
IGTI3,IGUATEMI S.A.,BR_STOCK,IGTI3,8.6,B,0.5,C,0.0,Fraco,3.37,3.42,3.22,3.12,58638.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.37,3.72,False,False,False,False,False,False,False,0.0,0.0,0.0,432
OFSA3,OUROFINO S.A.,BR_STOCK,OFSA3,8.6,B,0.5,C,0.0,Fraco,26.98,30.81,26.37,25.04,89034.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.24,32.49,False,False,False,False,False,False,False,0.0,0.0,0.0,433
BOVV11,BOVV11,ETF,BOVV11,8.5,B,0.5,C,0.0,Fraco,177.19,184.62,180.79,173.05,132571433.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.28,183.31,False,False,False,False,False,False,False,0.0,0.0,0.0,434
HFOF11,HFOF11,ETF,HFOF11,8.5,B,0.5,C,0.0,Fraco,6.49,6.55,6.44,6.25,1362523.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,6.69,False,False,False,False,False,False,False,0.0,0.0,0.0,435
P1DT34,P1DT34,BDR,PRU (BDR: P1DT34),8.5,B,2.0,C,2.0,Fraco,107.03,101.26,102.51,101.78,106513043.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.48,110.89,False,False,False,False,False,True,False,10.711,11.022656,1.1625987,436
LEVE3,MAHLE-METAL LEVE S.A.,BR_STOCK,LEVE3,8.5,B,0.5,C,0.0,Fraco,33.06,33.42,32.77,31.06,6142548.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,34.23,False,False,False,False,False,False,False,0.0,0.0,0.0,437
BOVX11,BOVX11,ETF,BOVX11,8.5,B,0.5,C,0.0,Fraco,17.64,18.37,17.99,17.23,3477937.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,18.22,False,False,False,False,False,False,False,0.0,0.0,0.0,438
PIBB11,PIBB11,ETF,PIBB11,8.5,B,0.5,C,1.0,Fraco,306.25,320.04,312.37,298.62,194162.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,317.0,False,False,False,False,False,False,False,0.0,10.942916,999.0,439
AMGN34,AMGN34,BDR,AMGN (BDR: AMGN34),8.5,B,0.5,C,3.0,OK,352.82,338.91,342.51,329.34,787629033.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,358.46,False,False,False,False,False,False,False,101.318,24.55254,20.719992,440
ALUG11,ALUG11,ETF,ALUG11,8.5,B,0.5,C,0.0,Fraco,43.04,41.16,40.85,40.89,1362775.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.85,43.3,False,False,False,False,False,False,False,0.0,999.0,999.0,441
N1WG34,N1WG34,BDR,NWG (BDR: N1WG34),8.5,B,2.0,C,3.0,OK,17.35,15.99,16.0,15.56,116213789.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,17.62,False,False,False,False,False,True,False,14.072000000000001,9.378379,1.3397176,442
BBYY34,BBYY34,BDR,BBY (BDR: BBYY34),8.5,B,2.0,C,4.0,Forte,76.89,65.54,65.74,67.88,208687762.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,78.47,False,False,False,False,False,True,False,39.104,14.238889,5.2549205,443
GGRC11,GGRC11,ETF,GGRC11,8.5,B,0.5,C,0.0,Fraco,9.73,9.98,9.71,9.58,12426756.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,10.09,False,False,False,False,False,False,False,0.0,0.0,0.0,444
JEPI39,JPMORGAN EQUITY PREMIUM INCOME ETF,BDR,JEPI (BDR: JEPI39),8.5,B,2.0,C,0.0,Fraco,56.07,56.0,56.05,55.5,246457533.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,56.73,False,False,False,False,False,True,False,0.0,27.47214,999.0,445
BOVA11,BOVA11,ETF,BOVA11,8.5,B,0.5,C,0.0,Fraco,169.0,175.89,172.33,165.07,494658775.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,174.65,False,False,False,False,False,False,False,0.0,0.0,0.0,446
HTMX11,HTMX11,ETF,HTMX11,8.5,B,2.0,C,0.0,Fraco,140.68,134.41,134.87,133.15,521360.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,139.75,False,False,False,False,False,True,False,0.0,999.0,999.0,447
BIDB11,BIDB11,ETF,BIDB11,8.5,B,0.5,C,0.0,Fraco,77.6,78.61,76.83,75.39,104139.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,79.4,False,False,False,False,False,False,False,0.0,999.0,999.0,448
KNHF11,KNHF11,ETF,KNHF11,8.5,B,0.5,C,1.0,Fraco,94.92,96.47,93.51,91.39,4662755.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.4,99.0,False,False,False,False,False,False,False,0.0,7.4388714,999.0,449
HTEK11,HTEK11,ETF,HTEK11,8.5,B,2.0,C,0.0,Fraco,60.36,54.48,56.84,55.78,202568.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,6.02,59.99,False,False,False,False,False,True,False,0.0,31.610739,999.0,450
T1CH34,T1CH34,BDR,TECH (BDR: T1CH34),8.5,B,2.0,C,2.0,Fraco,70.7,52.73,57.27,57.46,3630359437.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,18.74,60.26,False,False,False,False,False,True,True,5.3400002,101.0,5.480195,451
LASC11,LASC11,ETF,LASC11,8.5,B,0.5,C,1.0,Fraco,109.6,112.2,108.49,104.4,342609.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,114.99,False,False,False,False,False,False,False,0.0,12.004381,999.0,452
L1EG34,L1EG34,BDR,LEG (BDR: L1EG34),8.5,B,0.5,C,2.0,Fraco,11.6,10.5,10.84,10.37,28376825.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,11.56,False,False,False,False,False,False,False,25.155002,7.204969,1.5229093,453
RCRB11,RCRB11,ETF,RCRB11,8.5,B,2.0,C,1.0,Fraco,136.9,139.26,135.63,131.5,565260.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,142.22,False,False,False,False,False,True,False,9.1800004,18.753424,0.6602713,454
BCIA11,BCIA11,ETF,BCIA11,8.5,B,0.5,C,0.0,Fraco,88.64,91.05,88.6,85.92,232325.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,91.88,False,False,False,False,False,False,False,0.0,999.0,999.0,455
BBOV11,BBOV11,ETF,BBOV11,8.5,B,0.5,C,1.0,Fraco,90.4,94.03,92.09,88.2,109745.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.01,93.65,False,False,False,False,False,False,False,0.0,11.089744,999.0,456
GAME11,GAME11,ETF,GAME11,8.5,B,0.5,C,1.0,Fraco,8.7,8.77,8.58,8.36,308580.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,8.89,False,False,False,False,False,False,False,0.0,6.1267605,999.0,457
ISNT11,ISNT11,ETF,ISNT11,8.5,B,0.5,C,0.0,Fraco,1117.77,1107.07,1080.23,1080.23,37789568.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,11.67,1129.99,False,False,False,False,False,False,False,0.0,999.0,999.0,458
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),8.5,B,2.0,C,2.0,Fraco,29.91,28.61,26.98,27.25,157628151.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,30.11,False,False,False,False,False,True,False,6.1929997,31.484211,1.9542632,459
PMIS11,PMIS11,ETF,PMIS11,8.5,B,0.5,C,0.0,Fraco,7.83,7.87,7.79,7.62,125828.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,7.96,False,False,False,False,False,False,False,0.0,999.0,999.0,460
HGBL11,HGBL11,ETF,HGBL11,8.5,B,2.0,C,1.0,Fraco,8.93,9.09,8.92,8.74,55026.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,9.34,False,False,False,False,False,True,False,0.0,10.505882,999.0,461
A1PD34,A1PD34,BDR,APD (BDR: A1PD34),8.5,B,0.5,C,1.0,Fraco,279.93,290.64,275.25,271.7,352036599.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,288.58,False,False,False,False,False,False,False,12.353,29.528482,3.9830678,462
GTWR11,GTWR11,ETF,GTWR11,8.5,B,0.5,C,1.0,Fraco,80.81,81.1,79.4,77.1,527042.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,82.34,False,False,False,False,False,False,False,0.0,10.28117,999.0,463
HABT11,HABT11,ETF,HABT11,8.5,B,0.5,C,0.0,Fraco,72.05,72.96,71.57,70.49,443611.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,72.91,False,False,False,False,False,False,False,0.0,999.0,999.0,464
SNEL11,SNEL11,ETF,SNEL11,8.5,B,0.5,C,0.0,Fraco,8.2,8.33,8.16,8.04,42083358.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,7.35,8.43,False,False,False,False,False,False,False,0.0,0.0,0.0,465
T1RO34,T1RO34,BDR,TROW (BDR: T1RO34),8.5,B,2.0,C,5.0,Forte,106.34,102.54,97.99,98.43,182149248.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,110.85,False,False,False,False,False,True,False,18.688999,11.409871,2.1201851,466
RIFF11,RIFF11,ETF,RIFF11,8.5,B,0.5,C,0.0,Fraco,7.69,7.74,7.62,7.45,97878.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,7.83,False,False,False,False,False,False,False,0.0,999.0,999.0,467
BOVB11,BOVB11,ETF,BOVB11,8.5,B,0.5,C,1.0,Fraco,176.18,183.37,179.61,171.94,2533468.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,181.97,False,False,False,False,False,False,False,0.0,11.070011,999.0,468
N1WL34,N1WL34,BDR,NWL (BDR: N1WL34),8.5,B,2.0,C,0.0,Fraco,5.89,4.16,3.97,4.11,105486210.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.58,5.53,False,False,False,False,False,True,False,-11.169,999.0,1.0685776,469
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,8.5,B,0.5,C,0.0,Fraco,17.57,17.94,16.7,15.53,4701731.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,18.46,False,False,False,False,False,False,False,0.0,0.0,0.0,470
NMRH34,NMRH34,BDR,NMR (BDR: NMRH34),8.25,B,0.5,C,3.0,OK,8.79,8.3,8.34,8.06,13687155.06,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,False,1.02,9.31,False,False,False,False,False,False,False,10.07,11.878378,1.1020685,471
G1SK34,G1SK34,BDR,GSK (BDR: G1SK34),8.12,B,0.5,C,4.0,Forte,51.89,51.87,51.94,49.62,182248367.2,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.88,53.45,False,False,False,False,False,False,False,40.905997,13.763926,4.4260745,472
RIAA3,RIAA3,BR_STOCK,RIAA3,8.0,B,0.5,C,0.0,Fraco,9.04,9.15,8.9,8.41,9029151.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,9.48,False,False,False,False,False,False,False,0.0,0.0,0.0,473
J2WA34,J2WA34,BDR,WLY (BDR: J2WA34),8.0,B,0.5,C,5.0,Forte,45.56,42.29,35.92,36.31,19885938.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,48.19,False,False,False,False,False,False,False,27.694000000000003,10.951923,3.1345031,474
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,8.0,B,0.5,C,0.0,Fraco,28.9,30.02,28.79,27.71,457926273.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,29.18,False,False,False,False,False,False,False,0.0,0.0,0.0,475
BTER11,BTER11,ETF,BTER11,8.0,B,0.5,C,0.0,Fraco,20.81,,,,231573.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,20.95,False,False,False,False,False,False,False,0.0,999.0,999.0,476
GOLB11,GOLB11,ETF,GOLB11,8.0,B,0.5,C,0.0,Fraco,99.83,,,,1111806.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,101.94,False,False,False,False,False,False,False,0.0,999.0,999.0,477
NLFA11,NLFA11,ETF,NLFA11,8.0,B,0.5,C,0.0,Fraco,107.23,,,,1048387.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,107.24,False,False,False,False,False,False,False,0.0,999.0,999.0,478
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),8.0,B,0.5,C,2.0,Fraco,87.7,89.61,87.38,85.08,1087786210.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,87.82,False,False,False,False,False,False,False,10.325,22.258883,3.3118083,479
AGRX11,AGRX11,ETF,AGRX11,8.0,B,2.0,C,0.0,Fraco,8.06,,,,187153.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,480
INTB3,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,BR_STOCK,INTB3,8.0,B,0.5,C,0.0,Fraco,13.55,14.06,13.14,12.65,22251810.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,14.27,False,False,False,False,False,False,False,0.0,0.0,0.0,481
BTAL11,BTAL11,ETF,BTAL11,8.0,B,0.5,C,1.0,Fraco,83.57,87.0,83.16,80.18,505347.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,88.41,False,False,False,False,False,False,False,11.159000500000001,6.637808,0.73375887,482
P2EN34,P2EN34,BDR,PENN (BDR: P2EN34),8.0,B,0.5,C,1.0,Fraco,21.08,18.18,15.49,16.02,79334881.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,22.36,False,False,False,False,False,False,False,-40.058997000000005,999.0,1.4654573,483
HIWP34,HIWP34,BDR,HIW (BDR: HIWP34),8.0,B,0.5,C,1.0,Fraco,29.22,26.1,24.53,25.57,32553446.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,30.83,False,False,False,False,False,False,False,3.771,35.20482,1.3755119,484
IBOV11,IBOV11,ETF,IBOV11,8.0,B,2.0,C,0.0,Fraco,172345.0,,,,10307092725.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,0.0,0.0,485
CDIB11,CDIB11,ETF,CDIB11,8.0,B,2.0,C,0.0,Fraco,50.42,,,,3607702.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,0.0,0.0,486
SPXH11,SPXH11,ETF,SPXH11,8.0,B,0.5,C,0.0,Fraco,55.46,,,,2413397.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,56.0,False,False,False,False,False,False,False,0.0,999.0,999.0,487
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),8.0,B,2.0,C,3.0,OK,61.2,60.68,57.9,58.3,481289596.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,64.35,False,False,False,False,False,True,False,10.1610005,30.29703,3.0508475,488
CLSC4,CENTRAIS ELET DE SANTA CATARINA S.A.,BR_STOCK,CLSC4,8.0,B,0.5,C,0.0,Fraco,137.39,144.44,136.53,126.88,68695.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.1,142.64,False,False,False,False,False,False,False,0.0,0.0,0.0,489
HIRE11,HIRE11,ETF,HIRE11,8.0,B,2.0,C,0.0,Fraco,100.36,,,,40244360.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,50125.0,100.36,False,False,False,False,False,True,False,0.0,0.0,0.0,490
ITUB4,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB4,8.0,B,0.5,C,0.0,Fraco,41.7,41.05,41.24,39.58,865600275.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,41.48,False,False,False,False,False,False,False,0.0,0.0,0.0,491
SLVR11,SLVR11,ETF,SLVR11,8.0,B,0.5,C,0.0,Fraco,36.92,,,,2075974.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.18,38.12,False,False,False,False,False,False,False,0.0,0.0,0.0,492
L1NE34,L1NE34,BDR,LINE (BDR: L1NE34),8.0,B,0.5,C,2.0,Fraco,42.61,40.01,37.0,37.19,42630027.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,45.37,False,False,False,False,False,False,False,-1.754,999.0,1.1966748,493
QLBR11,QLBR11,ETF,QLBR11,8.0,B,2.0,C,0.0,Fraco,115.17,,,,300478.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,494
DOLX11,DOLX11,ETF,DOLX11,8.0,B,2.0,C,0.0,Fraco,47.86,,,,26579338.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,407.15,48.07,False,False,False,False,False,True,False,0.0,0.0,0.0,495
A1NE34,A1NE34,BDR,ANET (BDR: A1NE34),8.0,B,0.5,C,3.0,OK,165.45,159.82,141.61,142.68,1334554750.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,177.48,False,False,False,False,False,False,False,31.520998,56.855667,15.446736,496
P1SX34,P1SX34,BDR,PSX (BDR: P1SX34),8.0,B,0.5,C,3.0,OK,171.76,172.37,157.02,150.5,476283766.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,188.0,False,False,False,False,False,False,False,14.546999999999999,16.972332,2.413919,497
CURY3,CURY CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,CURY3,8.0,B,0.5,C,0.0,Fraco,34.71,31.5,33.45,32.55,368252264.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.69,35.14,False,False,False,False,False,False,False,0.0,0.0,0.0,498
GGBR4,GERDAU S.A.,BR_STOCK,GGBR4,7.78,B,0.5,C,0.0,Fraco,21.44,22.86,21.02,20.06,171727972.28,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,0.72,24.65,False,False,False,False,False,False,False,0.0,0.0,0.0,499
GOAU4,METALURGICA GERDAU S.A.,BR_STOCK,GOAU4,7.78,B,0.5,C,0.0,Fraco,9.56,9.98,9.25,8.79,76361459.35,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,0.95,10.77,False,False,False,False,False,False,False,0.0,0.0,0.0,500
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),7.78,B,0.5,C,0.0,Fraco,8.32,9.1,8.16,8.01,109860212.93,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,1.01,11.3,False,False,False,False,False,False,False,0.0,999.0,-6.5050817,501
RYTT34,RYTT34,BDR,RTX (BDR: RYTT34),7.75,B,0.5,C,3.0,OK,186.59,179.71,187.29,181.82,668379361.13,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,0.62,194.17,False,False,False,False,False,False,False,11.571,35.007504,3.7911696,502
ARGE11,ARGE11,ETF,ARGE11,7.62,B,0.5,C,0.0,Fraco,12.9,12.48,12.5,11.97,103561.2,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.26,14.7,False,False,False,False,False,False,False,0.0,999.0,999.0,503
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,7.62,B,0.5,C,0.0,Fraco,14.52,14.35,14.32,14.34,131401648.14,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.51,15.8,False,False,False,False,False,False,False,0.0,0.0,0.0,504
SEER3,SER EDUCACIONAL S.A.,BR_STOCK,SEER3,7.6,B,0.5,C,0.0,Fraco,11.05,12.02,11.05,10.85,5102890.09,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.6,12.01,False,False,False,False,False,False,False,0.0,0.0,0.0,505
NVDC34,NVDC34,BDR,NVDA (BDR: NVDC34),7.6,B,0.5,C,4.0,Forte,195.74,210.04,191.85,190.32,27176691320.82,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.92,232.01,False,False,False,False,False,False,False,114.28799999999998,29.975498,24.255268,506
U2TH34,U2TH34,BDR,UTHR (BDR: U2TH34),7.6,B,0.5,C,1.0,Fraco,543.39,562.87,522.71,500.52,140314712.97,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.38,580.39,False,False,False,False,False,False,False,20.261000000000003,20.080933,3.8818564,507
AAPL34,AAPL34,BDR,AAPL (BDR: AAPL34),7.6,B,0.5,C,4.0,Forte,275.15,291.06,273.16,268.83,28170920380.15,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,2.05,317.4,False,False,False,False,False,False,False,141.47099,33.31114,37.89945,508
RBHY11,RBHY11,ETF,RBHY11,7.5,B,0.5,C,1.0,Fraco,74.94,76.28,74.96,73.31,243779.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,76.78,False,False,False,False,False,False,False,0.0,6.281643,999.0,509
BRCO11,BRCO11,ETF,BRCO11,7.5,B,0.5,C,0.0,Fraco,113.76,115.19,114.29,112.62,5950103.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,118.02,False,False,False,False,False,False,False,0.0,999.0,999.0,510
E1CL34,E1CL34,BDR,ECL (BDR: E1CL34),7.5,B,0.5,C,4.0,Forte,281.2,260.54,269.69,268.8,410321152.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,279.77,False,False,False,False,False,False,False,22.427,38.10298,7.9108763,511
E2AG34,E2AG34,BDR,EXP (BDR: E2AG34),7.5,B,2.0,C,3.0,OK,235.44,210.44,211.37,214.93,106404754.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,236.66,False,False,False,False,False,True,False,28.914,17.904182,4.9850726,512
XPCA11,XPCA11,ETF,XPCA11,7.5,B,0.5,C,0.0,Fraco,7.91,7.97,7.94,7.73,512781.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,8.02,False,False,False,False,False,False,False,0.0,0.0,0.0,513
QQQI11,QQQI11,ETF,QQQI11,7.5,B,0.5,C,0.0,Fraco,98.1,96.0,96.45,97.42,4367608.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.87,100.95,False,False,False,False,False,False,False,0.0,33.626305,999.0,514
XB3511,XB3511,ETF,XB3511,7.5,B,0.5,C,0.0,Fraco,51.72,52.18,51.31,51.31,89682.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.27,52.76,False,False,False,False,False,False,False,0.0,999.0,999.0,515
IBOB11,IBOB11,ETF,IBOB11,7.5,B,0.5,C,1.0,Fraco,141.54,147.33,144.36,138.31,385413.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.1,146.05,False,False,False,False,False,False,False,0.0,11.0648365,999.0,516
GDIV11,GDIV11,ETF,GDIV11,7.5,B,0.5,C,0.0,Fraco,97.71,96.42,,,103963.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.25,99.7,False,False,False,False,False,False,False,0.0,999.0,999.0,517
P1HM34,P1HM34,BDR,PHM (BDR: P1HM34),7.5,B,0.5,C,3.0,OK,135.81,120.59,123.6,124.03,181962988.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,139.12,False,False,False,False,False,False,False,16.178,13.134429,2.0000293,518
BRAX11,BRAX11,ETF,BRAX11,7.5,B,0.5,C,1.0,Fraco,143.82,150.09,147.06,140.96,639999.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,150.14,False,False,False,False,False,False,False,0.0,10.87883,999.0,519
AZPL11,AZPL11,ETF,AZPL11,7.5,B,0.5,C,0.0,Fraco,7.41,7.56,7.42,7.35,83051.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.05,7.7,False,False,False,False,False,False,False,0.0,23.903225,999.0,520
KFOF11,KFOF11,ETF,KFOF11,7.5,B,0.5,C,0.0,Fraco,79.79,80.56,80.55,78.88,804283.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,81.0,False,False,False,False,False,False,False,0.0,20.511568,999.0,521
DIVS11,DIVS11,ETF,DIVS11,7.5,B,0.5,C,0.0,Fraco,99.15,102.22,99.23,97.79,1401088.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.69,104.0,False,False,False,False,False,False,False,0.0,999.0,999.0,522
RZAK11,RZAK11,ETF,RZAK11,7.5,B,0.5,C,1.0,Fraco,79.66,82.14,79.84,78.28,844635.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,83.74,False,False,False,False,False,False,False,0.0,6.7911344,999.0,523
PMLL11,PMLL11,ETF,PMLL11,7.5,B,0.5,C,0.0,Fraco,102.65,106.16,102.75,100.45,3749393.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,106.99,False,False,False,False,False,False,False,0.0,205.3,999.0,524
OGIN11,OGIN11,ETF,OGIN11,7.5,B,0.5,C,0.0,Fraco,7.71,7.65,7.74,7.71,52343.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,7.86,False,False,False,False,False,False,False,0.0,999.0,999.0,525
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,7.5,B,0.5,C,0.0,Fraco,10.49,10.48,10.57,10.4,113292.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,10.44,False,False,False,False,False,False,False,0.0,0.0,0.0,526
GRUL11,GRUL11,ETF,GRUL11,7.5,B,0.5,C,1.0,Fraco,8.3,8.53,8.4,8.2,188576.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,8.62,False,False,False,False,False,False,False,0.0,7.2173915,999.0,527
