ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
CGRA4,GRAZZIOTIN S.A.,BR_STOCK,CGRA4,8.5,B,0.5,C,0.0,Fraco,24.9,24.63,24.87,24.2,104580.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,25.23,False,False,False,False,False,False,False,0.0,0.0,0.0,440
PMIS11,PMIS11,ETF,PMIS11,8.5,B,0.5,C,0.0,Fraco,7.85,7.98,7.8,7.62,410460.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,8.11,False,False,False,False,False,False,False,0.0,999.0,999.0,441
RBRR11,RBRR11,ETF,RBRR11,8.5,B,0.5,C,0.0,Fraco,83.0,83.21,82.51,81.97,4890609.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.42,84.68,False,False,False,False,False,False,False,0.0,0.0,0.0,442
PMLL11,PMLL11,ETF,PMLL11,8.5,B,0.5,C,0.0,Fraco,105.65,107.38,102.56,100.22,6265150.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,110.51,False,False,False,False,False,False,False,0.0,0.0,0.0,443
CCME11,CCME11,ETF,CCME11,8.5,B,0.5,C,0.0,Fraco,8.8,8.88,8.64,8.51,547377.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.62,9.09,False,False,False,False,False,False,False,0.0,0.0,0.0,444
SPXB11,SPXB11,ETF,SPXB11,8.5,B,2.0,C,0.0,Fraco,16.84,15.7,15.88,15.79,1443154.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,7.87,17.0,False,False,False,False,False,True,False,0.0,0.0,0.0,445
IFRI11,IFRI11,ETF,IFRI11,8.5,B,2.0,C,0.0,Fraco,100.2,101.28,99.22,97.22,779255.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,102.8,False,False,False,False,False,True,False,0.0,999.0,999.0,446
SPXI11,SPXI11,ETF,SPXI11,8.5,B,2.0,C,0.0,Fraco,52.3,48.83,49.47,49.19,2126622.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,52.67,False,False,False,False,False,True,False,0.0,999.0,999.0,447
IRIM11,IRIM11,ETF,IRIM11,8.5,B,2.0,C,1.0,Fraco,68.22,64.91,65.22,63.98,2565208.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,69.3,False,False,False,False,False,True,False,0.0,7.8144336,999.0,448
A1EG34,A1EG34,BDR,AEG (BDR: A1EG34),8.5,B,2.0,C,2.0,Fraco,8.4,7.97,7.71,7.71,28093580.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,8.81,False,False,False,False,False,True,False,10.421,12.0,1.4470192,449
USAL11,USAL11,ETF,USAL11,8.5,B,2.0,C,0.0,Fraco,16.35,15.29,15.53,15.46,510447.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.15,16.4,False,False,False,False,False,True,False,0.0,999.0,999.0,450
VCJR11,VCJR11,ETF,VCJR11,8.5,B,2.0,C,1.0,Fraco,77.15,78.25,76.09,74.96,2441643.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,80.23,False,False,False,False,False,True,False,0.0,6.5160475,999.0,451
RIFF11,RIFF11,ETF,RIFF11,8.5,B,2.0,C,0.0,Fraco,7.7,7.89,7.64,7.45,184907.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,7.97,False,False,False,False,False,True,False,0.0,999.0,999.0,452
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),8.5,B,2.0,C,2.0,Fraco,76.1,67.63,64.84,67.7,543681371.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,77.16,False,False,False,False,False,True,False,3.743,59.453125,2.063505,453
FATN11,FATN11,ETF,FATN11,8.5,B,2.0,C,1.0,Fraco,84.63,85.54,83.23,81.91,3830015.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.24,86.87,False,False,False,False,False,True,False,0.0,15.303797,999.0,454
VCRA11,VCRA11,ETF,VCRA11,8.5,B,0.5,C,0.0,Fraco,62.8,63.23,61.55,59.89,529592.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,65.19,False,False,False,False,False,False,False,0.0,999.0,999.0,455
MILL11,MILL11,ETF,MILL11,8.5,B,2.0,C,0.0,Fraco,88.73,80.65,80.69,80.74,95118.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,4.25,89.96,False,False,False,False,False,True,False,0.0,999.0,999.0,456
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,8.5,B,0.5,C,0.0,Fraco,20.77,19.43,17.32,17.53,143161382.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,20.54,False,False,False,False,False,False,False,0.0,0.0,0.0,457
N1BI34,N1BI34,BDR,NBIX (BDR: N1BI34),8.5,B,2.0,C,4.0,Forte,161.0,139.54,139.65,139.62,192300332.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,162.39,False,False,False,False,False,True,False,22.5,24.731182,4.753329,458
VWRA11,VWRA11,ETF,VWRA11,8.5,B,2.0,C,0.0,Fraco,109.73,103.19,103.9,103.74,901322.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.94,110.56,False,False,False,False,False,True,False,0.0,999.0,999.0,459
ALZC11,ALZC11,ETF,ALZC11,8.5,B,2.0,C,0.0,Fraco,7.46,7.58,7.39,7.26,91474.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.32,7.7,False,False,False,False,False,True,False,0.0,20.722221,999.0,460
L1NE34,L1NE34,BDR,LINE (BDR: L1NE34),8.5,B,2.0,C,2.0,Fraco,44.03,36.97,36.22,36.86,29464038.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,44.99,False,False,False,False,False,True,False,-1.754,999.0,1.2365546,461
BSCZ39,ISHARES MSCI EAFE SMALL-CAP ETF,BDR,BSCZ (BDR: BSCZ39),8.5,B,2.0,C,0.0,Fraco,20.5,20.42,20.44,20.37,1111493.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,20.56,False,False,False,False,False,True,False,0.0,999.0,999.0,462
RBRP11,RBRP11,ETF,RBRP11,8.5,B,2.0,C,0.0,Fraco,51.8,51.48,51.51,50.59,1188861.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,51.96,False,False,False,False,False,True,False,0.0,999.0,999.0,463
SPYI11,SPYI11,ETF,SPYI11,8.5,B,2.0,C,0.0,Fraco,107.1,102.37,104.35,103.85,2447020.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.8,108.35,False,False,False,False,False,True,False,0.0,999.0,999.0,464
B1SA34,B1SA34,BDR,BSAC (BDR: B1SA34),8.25,B,0.5,C,2.0,Fraco,30.98,31.57,30.9,29.32,15532814.13,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.02,32.63,False,False,False,False,False,False,False,22.057,12.908333,1.2712351,465
VRTX34,VRTX34,BDR,VRTX (BDR: VRTX34),8.12,B,0.5,C,4.0,Forte,438.4,438.28,448.92,436.28,486028646.03,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.78,456.68,False,False,False,False,False,False,False,24.197,25.986958,5.7548666,466
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),8.12,B,0.5,C,3.0,OK,141.65,137.18,138.42,136.36,288585515.67,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.66,148.87,False,False,False,False,False,False,False,12.328,32.86543,3.9076939,467
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,8.12,B,0.5,C,0.0,Fraco,15.02,14.68,14.49,14.61,314296513.58,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.79,15.51,False,False,False,False,False,False,False,0.0,0.0,0.0,468
M1TB34,M1TB34,BDR,MTB (BDR: M1TB34),8.0,B,0.5,C,3.0,OK,211.62,212.46,206.91,202.86,156219996.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,219.47,False,False,False,False,False,False,False,10.291000499999999,11.882089,1.2173893,469
C1RR34,C1RR34,BDR,CARR (BDR: C1RR34),8.0,B,0.5,C,2.0,Fraco,65.11,61.74,58.54,59.09,516505198.83,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,1.09,68.65,False,False,False,False,False,False,False,9.907,43.406666,4.0241036,470
XRPH11,XRPH11,ETF,XRPH11,8.0,B,2.0,C,0.0,Fraco,10.18,,,,216813.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,471
IDKA11,IDKA11,ETF,IDKA11,8.0,B,2.0,C,0.0,Fraco,59.22,,,,777913.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,472
U1AL34,U1AL34,BDR,UAL (BDR: U1AL34),8.0,B,0.5,C,4.0,Forte,111.76,95.9,101.7,101.7,527055587.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,117.96,False,False,False,False,False,False,False,25.726998000000002,9.996422,2.3005352,473
BKCH39,GLOBAL X BLOCKCHAIN ETF,BDR,BKCH (BDR: BKCH39),8.0,B,2.0,C,1.0,Fraco,92.73,74.46,74.21,75.71,5156344.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,92.55,False,False,False,False,False,True,False,0.0,18.84105,999.0,474
GTWR11,GTWR11,ETF,GTWR11,8.0,B,0.5,C,1.0,Fraco,80.1,82.87,79.2,76.94,1455016.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.57,86.77,False,False,False,False,False,False,False,0.0,4.667832,999.0,475
BRAP4,BRADESPAR S.A.,BR_STOCK,BRAP4,8.0,B,0.5,C,0.0,Fraco,22.87,23.33,21.55,19.88,91745295.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.92,23.73,False,False,False,False,False,False,False,0.0,0.0,0.0,476
MRCK34,MRCK34,BDR,MRK (BDR: MRCK34),8.0,B,0.5,C,2.0,Fraco,115.17,116.06,108.87,102.32,1073868442.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,123.13,False,False,False,False,False,False,False,18.944,32.442253,6.1999354,477
VRSN34,VRSN34,BDR,VRSN (BDR: VRSN34),8.0,B,2.0,C,2.0,Fraco,296.59,274.72,251.35,256.36,245726591.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,312.48,False,False,False,False,False,True,False,0.0,32.772373,-12.207359,478
VALE3,VALE S.A.,BR_STOCK,VALE3,8.0,B,0.5,C,0.0,Fraco,81.7,82.83,76.89,71.19,1354610459.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,85.41,False,False,False,False,False,False,False,0.0,0.0,0.0,479
JMBI11,JMBI11,ETF,JMBI11,8.0,B,2.0,C,0.0,Fraco,85.0,,,,1181330.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,480
FDMO34,FDMO34,BDR,F (BDR: FDMO34),8.0,B,0.5,C,2.0,Fraco,16.63,12.65,12.9,12.52,1603513976.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,17.78,False,False,False,False,False,False,False,-14.813,999.0,1.769337,481
CSMG3,CIA SANEAMENTO DE MINAS GERAIS-COPASA MG,BR_STOCK,CSMG3,8.0,B,0.5,C,0.0,Fraco,52.2,55.06,48.55,44.03,112819861.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,55.58,False,False,False,False,False,False,False,0.0,0.0,0.0,482
HIGH11,HIGH11,ETF,HIGH11,8.0,B,2.0,C,0.0,Fraco,86.9,,,,3010476.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,483
FTCA11,FTCA11,ETF,FTCA11,8.0,B,2.0,C,0.0,Fraco,8.66,,,,167354.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,484
Q1RV34,Q1RV34,BDR,QRVO (BDR: Q1RV34),8.0,B,0.5,C,1.0,Fraco,99.97,87.65,85.31,86.67,109795452.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,109.49,False,False,False,False,False,False,False,10.064,27.616024,2.5045094,485
UNHH34,UNHH34,BDR,UNH (BDR: UNHH34),8.0,B,0.5,C,3.0,OK,379.86,340.32,322.08,324.28,2476310663.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,404.15,False,False,False,False,False,False,False,12.175999599999999,28.62547,3.523813,486
W1AB34,W1AB34,BDR,WAB (BDR: W1AB34),8.0,B,0.5,C,3.0,OK,256.01,259.38,236.86,225.93,181001893.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,274.16,False,False,False,False,False,False,False,11.305001,36.159607,3.9198606,487
MOOO34,MOOO34,BDR,MO (BDR: MOOO34),8.0,B,0.5,C,3.0,OK,68.65,68.39,62.88,62.93,492710877.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,74.56,False,False,False,False,False,False,False,0.0,14.331942,-35.718002,488
MTRE3,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,BR_STOCK,MTRE3,8.0,B,0.5,C,0.0,Fraco,3.69,3.67,3.65,3.59,2780415.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,3.71,False,False,False,False,False,False,False,0.0,0.0,0.0,489
IBOV11,IBOV11,ETF,IBOV11,8.0,B,2.0,C,0.0,Fraco,172327.0,,,,8630136160.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,490
V1OD34,V1OD34,BDR,VOD (BDR: V1OD34),8.0,B,0.5,C,0.0,Fraco,14.97,15.32,14.1,13.42,49147379.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.13,16.61,False,False,False,False,False,False,False,0.10899999,999.0,1.1716799,491
BRAP3,BRADESPAR S.A.,BR_STOCK,BRAP3,8.0,B,0.5,C,0.0,Fraco,19.7,19.96,18.78,17.49,669800.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,20.44,False,False,False,False,False,False,False,0.0,0.0,0.0,492
ITRI11,ITRI11,ETF,ITRI11,8.0,B,0.5,C,1.0,Fraco,82.06,85.29,80.85,78.48,944428.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,89.28,False,False,False,False,False,False,False,0.0,18.523703,999.0,493
P1SA34,P1SA34,BDR,PSA (BDR: P1SA34),8.0,B,0.5,C,3.0,OK,295.8,295.32,283.68,283.86,167235255.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,313.12,False,False,False,False,False,False,False,20.175,30.526316,10.5983515,494
MARG11,MARG11,ETF,MARG11,8.0,B,2.0,C,0.0,Fraco,118.69,,,,233225.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,495
N1VS34,N1VS34,BDR,NVS (BDR: N1VS34),8.0,B,0.5,C,1.0,Fraco,145.68,149.46,142.59,137.84,299292843.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.72,152.55,False,False,False,False,False,False,False,34.929,20.87106,6.02606,496
CLOV34,CLOV34,BDR,CLOV (BDR: CLOV34),8.0,B,0.5,C,1.0,Fraco,3.92,2.62,2.51,2.59,22511227.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,4.23,False,False,False,False,False,False,False,-16.858999999999998,999.0,6.0681114,497
BISE11,BISE11,ETF,BISE11,8.0,B,2.0,C,0.0,Fraco,102.83,,,,4050885.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,106.07,False,False,False,False,False,True,False,0.0,999.0,999.0,498
GOAT11,GOAT11,ETF,GOAT11,8.0,B,2.0,C,0.0,Fraco,56.35,,,,105938.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,499
GPCA11,GPCA11,ETF,GPCA11,8.0,B,2.0,C,0.0,Fraco,25.14,,,,2077820.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,25.46,False,False,False,False,False,True,False,0.0,0.0,0.0,500
AGRX11,AGRX11,ETF,AGRX11,8.0,B,2.0,C,0.0,Fraco,8.45,,,,1986780.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,0.0,0.0,501
SPXR11,SPXR11,ETF,SPXR11,8.0,B,2.0,C,0.0,Fraco,72.9,,,,9471897.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,0.0,0.0,502
UNIP3,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP3,8.0,B,0.5,C,0.0,Fraco,59.34,59.72,58.35,57.22,225492.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,62.0,False,False,False,False,False,False,False,0.0,0.0,0.0,503
LFTB11,LFTB11,ETF,LFTB11,8.0,B,2.0,C,0.0,Fraco,122.02,,,,58597540.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,0.0,0.0,504
C1TV34,C1TV34,BDR,CTVA (BDR: C1TV34),8.0,B,0.5,C,3.0,OK,77.68,81.25,73.75,72.38,206472430.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,84.32,False,False,False,False,False,False,False,5.1370002,41.98919,2.1364722,505
LVOL11,LVOL11,ETF,LVOL11,8.0,B,2.0,C,0.0,Fraco,134.08,,,,1045824.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,506
B1TI34,B1TI34,BDR,BTI (BDR: B1TI34),8.0,B,0.5,C,4.0,Forte,61.0,59.79,57.59,56.27,179374526.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,67.3,False,False,False,False,False,False,False,15.824,13.034188,10.712466,507
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),8.0,B,0.5,C,3.0,OK,139.02,139.32,132.63,127.57,309175901.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,147.93,False,False,False,False,False,False,False,6.844,35.01763,2.4252892,508
S1OU34,S1OU34,BDR,LUV (BDR: S1OU34),8.0,B,0.5,C,2.0,Fraco,42.76,39.77,40.58,38.43,193464533.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,44.44,False,False,False,False,False,False,False,10.062,28.506666,3.0399544,509
PRNR3,PRINER SERVIÇOS INDUSTRIAIS S.A.,BR_STOCK,PRNR3,8.0,B,0.5,C,0.0,Fraco,18.97,19.42,18.05,17.51,6736246.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,19.6,False,False,False,False,False,False,False,0.0,0.0,0.0,510
M1TC34,M1TC34,BDR,MTCH (BDR: M1TC34),8.0,B,0.5,C,3.0,OK,36.76,34.61,32.66,33.33,102049909.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,38.94,False,False,False,False,False,False,False,0.0,14.030535,-39.399784,511
RBHG11,RBHG11,ETF,RBHG11,8.0,B,0.5,C,1.0,Fraco,65.9,67.52,64.29,63.27,267883.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,71.99,False,False,False,False,False,False,False,0.0,6.676799,999.0,512
XPSF11,XPSF11,ETF,XPSF11,8.0,B,0.5,C,0.0,Fraco,6.46,6.63,6.36,6.18,406553.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,6.8,False,False,False,False,False,False,False,0.0,0.0,0.0,513
IRIF11,IRIF11,ETF,IRIF11,8.0,B,2.0,C,0.0,Fraco,9.17,,,,52635.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,514
VCRI11,VCRI11,ETF,VCRI11,8.0,B,0.5,C,0.0,Fraco,7.39,7.41,7.04,6.7,771301.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.51,7.98,False,False,False,False,False,False,False,0.0,0.0,0.0,515
POSB11,POSB11,ETF,POSB11,8.0,B,2.0,C,0.0,Fraco,102.8,,,,7862349.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,0.0,0.0,516
BOAC34,BOAC34,BDR,BAC (BDR: BOAC34),7.75,B,0.5,C,3.0,OK,51.51,51.28,52.11,51.53,1028200348.3,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,True,False,0.49,54.2,False,False,False,False,False,False,False,10.644,12.781636,1.3322469,517
ABCB4,BCO ABC BRASIL S.A.,BR_STOCK,ABCB4,7.75,B,0.5,C,0.0,Fraco,24.38,25.23,24.61,23.7,15942081.45,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,1.21,25.41,False,False,False,False,False,False,False,0.0,0.0,0.0,518
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),7.62,B,0.5,C,3.0,OK,448.47,457.7,431.2,427.2,550241747.07,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.85,501.19,False,False,False,False,False,False,False,36.630002,34.260506,11.577304,519
BMOB3,BEMOBI MOBILE TECH S.A.,BR_STOCK,BMOB3,7.6,B,0.5,C,0.0,Fraco,24.68,25.83,24.06,22.96,14390908.18,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.69,27.16,False,False,False,False,False,False,False,0.0,0.0,0.0,520
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),7.5,B,2.0,C,3.0,OK,29.34,20.74,21.31,22.67,1118526595.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,28.17,False,False,False,False,False,True,False,0.0,10.866667,-186.87898,521
IBMB34,IBMB34,BDR,IBM (BDR: IBMB34),7.5,B,2.0,C,3.0,OK,320.42,239.44,270.2,267.61,10466218543.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.57,301.0,False,False,False,False,False,True,False,35.772,28.380869,9.133199,522
R2RX34,R2RX34,BDR,RRX (BDR: R2RX34),7.5,B,0.5,C,3.0,OK,202.09,201.5,176.94,168.73,129162789.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,236.35,False,False,False,False,False,False,False,4.343,46.997673,1.9776682,523
A1VB34,A1VB34,BDR,AVB (BDR: A1VB34),7.5,B,2.0,C,3.0,OK,182.87,175.75,175.35,178.0,166677954.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,188.09,False,False,False,False,False,True,False,9.719,22.660471,2.2108176,524
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),7.5,B,2.0,C,1.0,Fraco,280.16,158.07,196.05,203.45,5616924551.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.47,256.21,False,False,False,False,False,True,False,-54.869,999.0,50.073284,525
SHUL4,SCHULZ S.A.,BR_STOCK,SHUL4,7.5,B,0.5,C,0.0,Fraco,4.84,5.16,4.98,4.8,3308140.1,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.0,5.4,False,False,False,False,False,False,False,0.0,0.0,0.0,526
RZZR11,RZZR11,ETF,RZZR11,7.5,B,0.5,C,1.0,Fraco,131.9,133.49,132.04,131.2,199564.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,5.64,133.5,False,False,False,False,False,False,False,0.0,5.495833,999.0,527
XB3511,XB3511,ETF,XB3511,7.5,B,2.0,C,0.0,Fraco,52.33,52.2,51.26,51.26,83100.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.35,53.14,False,False,False,False,False,True,False,0.0,999.0,999.0,528
KNCA11,KNCA11,ETF,KNCA11,7.5,B,2.0,C,0.0,Fraco,92.81,93.54,92.85,91.22,3466267.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,95.78,False,False,False,False,False,True,False,0.0,999.0,999.0,529
BLAU3,BLAU FARMACÊUTICA S.A.,BR_STOCK,BLAU3,7.5,B,0.5,C,0.0,Fraco,10.65,10.59,10.07,9.93,5071529.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.93,11.42,False,False,False,False,False,False,False,0.0,0.0,0.0,530
GXUS11,GXUS11,ETF,GXUS11,7.5,B,2.0,C,0.0,Fraco,110.02,104.7,105.22,105.22,348763.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.97,111.08,False,False,False,False,False,True,False,0.0,999.0,999.0,531
XPCA11,XPCA11,ETF,XPCA11,7.5,B,0.5,C,0.0,Fraco,7.91,8.23,7.96,7.75,756591.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,8.24,False,False,False,False,False,False,False,0.0,0.0,0.0,532
TECK11,TECK11,ETF,TECK11,7.5,B,2.0,C,0.0,Fraco,121.5,104.62,107.21,108.19,10132128.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,121.05,False,False,False,False,False,True,False,0.0,0.0,0.0,533
LVBI11,LVBI11,ETF,LVBI11,7.5,B,2.0,C,0.0,Fraco,105.72,107.69,106.8,105.07,7803616.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.99,110.32,False,False,False,False,False,True,False,0.0,0.0,0.0,534
T1RO34,T1RO34,BDR,TROW (BDR: T1RO34),7.5,B,2.0,C,5.0,Forte,103.92,97.95,98.32,99.27,202551923.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,106.93,False,False,False,False,False,True,False,18.688999,11.150215,2.0719357,535
RBVA11,RBVA11,ETF,RBVA11,7.5,B,2.0,C,0.0,Fraco,9.47,9.69,9.55,9.29,2360908.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.24,9.92,False,False,False,False,False,True,False,0.0,0.0,0.0,536
AUPO11,AUPO11,ETF,AUPO11,7.5,B,2.0,C,0.0,Fraco,106.27,105.01,103.25,103.25,7072587.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,106.28,False,False,False,False,False,True,False,0.0,0.0,0.0,537
