ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
ANIM3,ANIMA HOLDING S.A.,BR_STOCK,ANIM3,1.5,C,0.5,C,3.0,OK,3.05,3.82,3.93,3.76,8843474.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,3.98,False,False,False,False,False,False,False,8.737001,8.472221,0.48244226,1062
GGPS3,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,BR_STOCK,GGPS3,1.5,C,0.5,C,3.0,OK,11.75,14.7,16.47,16.34,37370875.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,15.53,False,False,False,False,False,False,False,17.129,12.5,2.144552,1063
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),1.5,C,0.5,C,1.0,Fraco,24.78,23.84,27.63,30.73,282569519.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,27.21,False,False,False,False,False,False,False,7.936,275.33334,20.311476,1064
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,3.0,OK,20.62,22.74,23.33,23.07,47075461.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,23.79,False,False,False,False,False,False,False,12.954001000000002,7.8702297,0.9253276,1065
BIOM3,BIOMM S.A.,BR_STOCK,BIOM3,1.5,C,0.5,C,2.0,Fraco,6.7,7.36,7.19,7.52,327629.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.18,7.82,False,False,False,False,False,False,False,5.133,55.833332,2.8693788,1066
A1VY34,A1VY34,BDR,AVY (BDR: A1VY34),1.5,C,0.5,C,4.0,Forte,153.01,162.95,173.5,171.16,50393382.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,165.03,False,False,False,False,False,False,False,30.857,17.230856,5.0989738,1067
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),1.5,C,0.5,C,4.0,Forte,62.14,51.8,63.64,69.1,75352889.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,68.72,False,False,False,False,False,False,False,33.376998,18.116617,5.099294,1068
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,0.0,Fraco,1.42,1.93,2.08,2.04,12763811.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,2.55,False,False,False,False,False,False,False,0.0,0.0,0.0,1069
VAMO3,VAMOS LOCAÇÃO DE CAMINHÕES. MÁQUINAS E EQUIP. S.A.,BR_STOCK,VAMO3,1.5,C,0.5,C,0.0,Fraco,2.92,3.68,3.71,3.64,30049428.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,3.86,False,False,False,False,False,False,False,0.0,0.0,0.0,1070
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,1.5,C,0.5,C,0.0,Fraco,5.34,6.91,7.91,7.75,58323481.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,7.1,False,False,False,False,False,False,False,0.0,0.0,0.0,1071
CMIN3,CSN MINERAÇÃO S.A.,BR_STOCK,CMIN3,1.5,C,0.5,C,0.0,Fraco,4.31,4.71,5.13,5.09,22846016.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,5.03,False,False,False,False,False,False,False,0.0,0.0,0.0,1072
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),1.5,C,0.5,C,2.0,Fraco,16.84,17.55,17.45,17.66,48004963.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,17.93,False,False,False,False,False,False,False,5.3000003,17.726316,0.9183117,1073
B2MB34,B2MB34,BDR,BMBL (BDR: B2MB34),1.5,C,0.5,C,2.0,Fraco,2.85,3.56,3.54,4.19,5409790.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,3.63,False,False,False,False,False,False,False,-82.56099999999999,999.0,0.6021551,1074
MGLU3,MAGAZINE LUIZA S.A.,BR_STOCK,MGLU3,1.5,C,0.5,C,0.0,Fraco,5.34,7.71,8.68,8.62,92739782.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,7.85,False,False,False,False,False,False,False,0.0,0.0,0.0,1075
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,1.5,C,0.5,C,2.0,Fraco,3.15,3.44,3.31,3.31,7997220.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,4.03,False,False,False,False,False,False,False,10.609,999.0,1.193634,1076
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,1.5,C,0.5,C,3.0,OK,60.5,62.94,64.42,64.23,72600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,65.72,False,False,False,False,False,False,False,23.319000000000003,5.8510637,1.3407202,1077
U1HS34,U1HS34,BDR,UHS (BDR: U1HS34),1.5,C,0.5,C,5.0,Forte,142.87,168.87,199.89,199.14,188170213.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,175.0,False,False,False,False,False,False,False,21.369,5.965344,1.1586058,1078
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,96.72,113.66,158.45,158.28,64420163.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.23,111.36,False,False,False,False,False,False,False,10.932,13.896552,1.4871763,1079
SAPP34,SAPP34,BDR,SAP (BDR: SAPP34),1.5,C,0.5,C,4.0,Forte,181.92,172.26,204.31,219.27,351335543.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,196.39,False,False,False,False,False,False,False,16.350001,25.127073,4.0582376,1080
N1CL34,N1CL34,BDR,NCLH (BDR: N1CL34),1.5,C,0.5,C,3.0,OK,18.55,18.18,20.16,21.22,357116312.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,19.56,False,False,False,False,False,False,False,29.533002000000003,14.959677,3.5026433,1081
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),1.5,C,0.5,C,1.0,Fraco,5.65,5.57,6.38,6.72,236999424.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,6.19,False,False,False,False,False,False,False,-18.648,999.0,4.600977,1082
WLMM4,WLM PART. E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.,BR_STOCK,WLMM4,1.5,C,0.5,C,2.0,Fraco,18.74,20.46,20.66,20.25,164912.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.42,21.73,False,False,False,False,False,False,False,10.308,8.798121,0.8258781,1083
DOTZ3,DOTZ S.A.,BR_STOCK,DOTZ3,1.5,C,0.5,C,2.0,Fraco,4.1,3.6,4.44,5.31,77490.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,4.4,False,False,False,False,False,False,False,0.0,7.454545,-0.22623186,1084
BAZA3,BCO AMAZONIA S.A.,BR_STOCK,BAZA3,1.5,C,0.5,C,1.0,Fraco,66.51,79.31,80.05,78.86,399060.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,83.99,False,False,False,False,False,False,False,0.0,4.0042143,0.5206303,1085
CASH3,MÉLIUZ S.A.,BR_STOCK,CASH3,1.5,C,0.5,C,2.0,Fraco,3.73,4.11,3.96,4.1,5131734.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,4.57,False,False,False,False,False,False,False,-17.454,999.0,0.9348371,1086
Z1BR34,Z1BR34,BDR,ZBRA (BDR: Z1BR34),1.5,C,0.5,C,3.0,OK,233.04,231.97,239.7,255.96,235474795.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,263.49,False,False,False,False,False,False,False,11.781,28.110977,3.249348,1087
RNEW4,RENOVA ENERGIA S.A.,BR_STOCK,RNEW4,1.5,C,0.5,C,2.0,Fraco,0.88,1.0,0.99,1.0,70312.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.12,1.07,False,False,False,False,False,False,False,-14.815000000000001,999.0,0.27586207,1088
TASA4,TAURUS ARMAS S.A.,BR_STOCK,TASA4,1.5,C,0.5,C,2.0,Fraco,4.2,4.83,5.02,4.96,3532619.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.8,4.97,False,False,False,False,False,False,False,-3.056,999.0,0.46864536,1089
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,1.5,C,0.5,C,4.0,Forte,14.37,16.05,17.79,17.6,12473159.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,16.34,False,False,False,False,False,False,False,48.356,3.6846154,1.8510885,1090
A2ZT34,A2ZT34,BDR,AZTA (BDR: A2ZT34),1.5,C,0.5,C,2.0,Fraco,22.71,21.98,28.41,28.96,18742539.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,24.36,False,False,False,False,False,False,False,-6.811,999.0,0.67328787,1091
TFCO4,TRACK & FIELD CO S.A.,BR_STOCK,TFCO4,1.5,C,0.5,C,4.0,Forte,14.8,15.43,16.12,16.18,8440440.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,16.33,False,False,False,False,False,False,False,26.393,15.913979,3.8105047,1092
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,1.5,C,0.5,C,2.0,Fraco,7.95,8.61,8.49,8.64,2058254.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.71,8.97,False,False,False,False,False,False,False,0.47200000000000003,265.0,1.1475173,1093
VLID3,VALID SOLUÇÕES S.A.,BR_STOCK,VLID3,1.5,C,0.5,C,2.0,Fraco,17.35,18.85,20.27,20.02,5442695.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,18.61,False,False,False,False,False,False,False,14.402999999999999,5.5967746,0.7916952,1094
SYNE3,SYN PROP E TECH S.A.,BR_STOCK,SYNE3,1.5,C,0.5,C,3.0,OK,3.5,3.93,4.5,4.48,1234800.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,3.96,False,False,False,False,False,False,False,4.662,8.139535,0.79275197,1095
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,3.0,OK,6.5,7.43,8.01,7.75,1013350.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,7.29,False,False,False,False,False,False,False,7.000000000000001,7.5581393,0.59414995,1096
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,3.0,OK,3.81,5.0,5.61,5.34,747902.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,5.63,False,False,False,False,False,False,False,16.947001,5.08,0.8406884,1097
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),1.5,C,0.5,C,1.0,Fraco,97.89,80.12,109.58,123.15,274163653.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,119.38,False,False,False,False,False,False,False,-19.288999,999.0,16.336782,1098
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),1.5,C,0.5,C,4.0,Forte,281.84,311.08,318.86,318.5,10116646.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,309.2,False,False,False,False,False,False,False,17.817,14.975558,3.5237918,1099
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,4.0,Forte,11.17,10.75,12.88,13.02,433915843.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,13.2,False,False,False,False,False,False,False,18.181998999999998,18.616667,3.0552518,1100
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,1.5,C,0.5,C,4.0,Forte,20.5,24.82,28.6,28.42,81628950.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.35,27.01,False,False,False,False,False,False,False,20.746000000000002,8.232932,1.6337265,1101
U2PS34,U2PS34,BDR,UPST (BDR: U2PS34),1.5,C,0.5,C,1.0,Fraco,31.0,30.03,36.04,41.71,121818437.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,34.69,False,False,False,False,False,False,False,7.008,75.60976,4.0469975,1102
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),1.5,C,0.5,C,4.0,Forte,9.41,8.7,9.88,10.46,53112561.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,10.69,False,False,False,False,False,False,False,17.32,15.426229,2.57526,1103
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,1.5,C,0.5,C,0.0,Fraco,2.98,3.52,3.79,3.74,7976268.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,3.55,False,False,False,False,False,False,False,0.955,298.0,2.0217097,1104
L1VS34,L1VS34,BDR,LVS (BDR: L1VS34),1.5,C,0.5,C,4.0,Forte,50.79,52.72,57.69,56.49,108657943.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,54.62,False,False,False,False,False,False,False,90.455,18.741697,28.10736,1105
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),1.5,C,0.5,C,4.0,Forte,88.08,91.11,94.69,94.37,548687236.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,93.43,False,False,False,False,False,False,False,19.083,17.510935,3.6046655,1106
A2XO34,A2XO34,BDR,AXON (BDR: A2XO34),1.5,C,0.5,C,3.0,OK,471.06,408.39,499.24,557.44,443651371.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,515.8,False,False,False,False,False,False,False,6.765000000000001,189.94354,10.739347,1107
ATTB34,ATTB34,BDR,T (BDR: ATTB34),1.5,C,0.5,C,3.0,OK,22.5,25.69,25.58,25.89,763718287.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,25.55,False,False,False,False,False,False,False,18.370001,7.4013157,1.4325736,1108
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),1.5,C,0.5,C,2.0,Fraco,1207.34,1102.94,1394.62,1440.63,290263845.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,1323.35,False,False,False,False,False,False,False,0.0,38.328255,-13.382324,1109
G1AR34,G1AR34,BDR,IT (BDR: G1AR34),1.5,C,0.5,C,3.0,OK,160.35,154.92,189.66,204.56,151117213.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,180.45,False,False,False,False,False,False,False,94.878,15.844862,171.68094,1110
R1OL34,R1OL34,BDR,ROL (BDR: R1OL34),1.5,C,0.5,C,4.0,Forte,46.58,52.9,57.27,57.01,190045149.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,55.18,False,False,False,False,False,False,False,38.671002,42.733944,16.309525,1111
QUAL3,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.,BR_STOCK,QUAL3,1.5,C,0.5,C,1.0,Fraco,1.49,1.89,2.14,2.15,7244082.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,1.97,False,False,False,False,False,False,False,0.8669998999999999,74.5,0.320637,1112
K1RC34,K1RC34,BDR,KR (BDR: K1RC34),1.5,C,0.5,C,2.0,Fraco,62.96,67.01,65.98,66.09,435732176.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,71.71,False,False,False,False,False,False,False,14.405000000000001,40.883118,6.805015,1113
F1MC34,F1MC34,BDR,FMC (BDR: F1MC34),1.5,C,0.5,C,0.0,Fraco,11.1,14.86,14.42,19.1,47868130.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.68,14.48,False,False,False,False,False,False,False,-78.36799599999999,999.0,0.7617349,1114
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,0.0,Fraco,5.71,6.26,6.12,6.4,36127741.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,6.62,False,False,False,False,False,False,False,0.0,0.0,0.0,1115
NETE34,NETE34,BDR,NTES (BDR: NETE34),1.5,C,0.5,C,5.0,Forte,118.7,115.48,124.15,128.98,58768724.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,125.94,False,False,False,False,False,False,False,22.128001,15.179028,15.592385,1116
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),1.5,C,0.5,C,3.0,OK,469.63,479.24,531.8,525.88,887463107.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,499.0,False,False,False,False,False,False,False,13.523,25.803844,3.3082788,1117
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),1.5,C,0.5,C,4.0,Forte,503.13,479.1,521.9,564.56,938173438.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,534.0,False,False,False,False,False,False,False,37.987998,33.631683,10.538737,1118
CSNA3,CIA SIDERURGICA NACIONAL,BR_STOCK,CSNA3,1.5,C,0.5,C,0.0,Fraco,5.9,6.48,8.02,7.99,92020531.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,7.3,False,False,False,False,False,False,False,0.0,0.0,0.0,1119
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,2.0,Fraco,28.8,25.96,31.5,33.64,182143319.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,32.58,False,False,False,False,False,False,False,-20.111999,999.0,3.8507822,1120
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),1.5,C,0.5,C,0.0,Fraco,17.46,17.25,18.42,19.8,4046424.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,18.69,False,False,False,False,False,False,False,-5.287,999.0,5.598481,1121
S1RP34,S1RP34,BDR,SRPT (BDR: S1RP34),1.5,C,0.5,C,1.0,Fraco,15.55,19.76,19.71,19.83,36882174.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,20.99,False,False,False,False,False,False,False,4.914000000000001,44.428574,1.0906923,1122
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,418.61,446.64,503.03,493.04,906813043.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,454.32,False,False,False,False,False,False,False,17.232999,50.863914,8.489869,1123
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,0.0,Fraco,20.15,24.41,27.82,27.53,140201682.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,23.31,False,False,False,False,False,False,False,0.0,0.0,0.0,1124
JDCO34,JDCO34,BDR,JD (BDR: JDCO34),1.5,C,0.5,C,2.0,Fraco,28.59,29.99,28.62,29.55,145455399.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,34.3,False,False,False,False,False,False,False,6.0040000000000004,20.868612,1.2254632,1125
C1HK34,C1HK34,BDR,CHKP (BDR: C1HK34),0.5,C,0.5,C,5.0,Forte,129.28,132.3,163.01,171.34,230585357.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,141.31,False,False,False,False,False,False,False,38.024,13.300411,4.809524,1126
MDIA3,M.DIAS BRANCO S.A. IND COM DE ALIMENTOS,BR_STOCK,MDIA3,0.5,C,0.5,C,4.0,Forte,18.72,21.79,23.64,24.61,9657647.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,22.9,False,False,False,False,False,False,False,8.540000000000001,9.0873785,0.76212186,1127
ESPA3,MPM CORPÓREOS S.A.,BR_STOCK,ESPA3,0.5,C,0.5,C,4.0,Forte,0.78,0.99,1.02,1.04,213953.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,0.94,False,False,False,False,False,False,False,1.1510001,19.5,0.3213844,1128
M1KT34,M1KT34,BDR,MKTX (BDR: M1KT34),0.5,C,0.5,C,5.0,Forte,116.17,150.91,165.12,167.5,113204991.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,151.05,False,False,False,False,False,False,False,24.298000000000002,13.764218,3.4685893,1129
OBTC3,ORANJEBTC S.A. - EDUCAÇÃO E INVESTIMENTO,BR_STOCK,OBTC3,0.5,C,0.5,C,1.0,Fraco,5.99,7.01,7.69,7.69,2477463.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,7.43,False,False,False,False,False,False,False,0.0,999.0,1.0269158,1130
Z2LL34,Z2LL34,BDR,Z (BDR: Z2LL34),0.5,C,0.5,C,3.0,OK,34.79,40.53,54.38,60.76,119228881.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,44.03,False,False,False,False,False,False,False,1.332,139.16,1.7127806,1131
HBOR3,HELBOR EMPREENDIMENTOS S.A.,BR_STOCK,HBOR3,0.5,C,0.5,C,2.0,Fraco,2.16,2.34,2.71,2.87,804600.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,2.54,False,False,False,False,False,False,False,2.874,54.000004,0.19825608,1132
RENT4,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT4,0.5,C,0.5,C,3.0,OK,38.68,44.22,44.43,44.43,6297104.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,48.4,False,False,False,False,False,False,False,8.53,18.685991,1.6100566,1133
C2OU34,C2OU34,BDR,COUR (BDR: C2OU34),0.5,C,0.5,C,2.0,Fraco,5.29,5.74,6.59,7.64,24572266.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,6.18,False,False,False,False,False,False,False,-10.255,999.0,1.4174705,1134
BHIA3,GRUPO CASAS BAHIA S.A.,BR_STOCK,BHIA3,0.5,C,0.5,C,1.0,Fraco,1.23,2.24,2.84,3.08,1755333.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.35,2.35,False,False,False,False,False,False,False,-188.46699,999.0,0.64533055,1135
SOJA3,BOA SAFRA SEMENTES S.A.,BR_STOCK,SOJA3,0.5,C,0.5,C,2.0,Fraco,6.12,6.84,7.96,8.37,10088207.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.77,7.09,False,False,False,False,False,False,False,5.975,76.5,0.64591026,1136
AZEV3,AZEVEDO E TRAVASSOS S.A.,BR_STOCK,AZEV3,0.5,C,0.5,C,1.0,Fraco,0.15,0.2,0.26,0.3,50370.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,0.23,False,False,False,False,False,False,False,-145.301,999.0,0.7894737,1137
B1AM34,B1AM34,BDR,BAM (BDR: B1AM34),0.5,C,0.5,C,4.0,Forte,45.97,46.82,48.68,50.45,63972405.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.4,49.84,False,False,False,False,False,False,False,22.388001,29.46795,9.6942215,1138
BSLI4,BRB BCO DE BRASILIA S.A.,BR_STOCK,BSLI4,0.5,C,0.5,C,4.0,Forte,3.8,3.86,5.64,6.66,60420.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,4.15,False,False,False,False,False,False,False,25.134,1.8811882,0.46364078,1139
L1UL34,L1UL34,BDR,LULU (BDR: L1UL34),0.5,C,0.5,C,4.0,Forte,117.55,140.11,168.45,170.83,677800723.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,136.14,False,False,False,False,False,False,False,32.027,9.518219,2.7599082,1140
ENMT3,ENERGISA MATO GROSSO-DISTRIBUIDORA DE ENERGIA S/A,BR_STOCK,ENMT3,0.5,C,0.5,C,3.0,OK,35.51,46.14,49.62,49.95,71020.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,47.8,False,False,False,False,False,False,False,18.423000000000002,11.381411,1.9885758,1141
ENMT4,ENERGISA MATO GROSSO-DISTRIBUIDORA DE ENERGIA S/A,BR_STOCK,ENMT4,0.5,C,0.5,C,3.0,OK,37.99,47.67,50.8,51.05,83578.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.38,47.5,False,False,False,False,False,False,False,18.423000000000002,12.176283,2.1274571,1142
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),0.5,C,0.5,C,2.0,Fraco,207.97,229.33,243.66,245.25,486871706.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,232.96,False,False,False,False,False,False,False,0.0,17.594755,-12.585936,1143
GOLX11,GOLX11,ETF,GOLX11,0.5,C,0.5,C,0.0,Fraco,50.68,53.79,55.08,55.08,60723154.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.53,56.29,False,False,False,False,False,False,False,0.0,999.0,999.0,1144
PTBL3,PBG S/A,BR_STOCK,PTBL3,0.5,C,0.5,C,1.0,Fraco,1.75,2.24,2.97,3.22,296275.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,2.23,False,False,False,False,False,False,False,-215.26100000000002,999.0,-6.6793895,1145
TCSA3,TECNISA S.A.,BR_STOCK,TCSA3,0.5,C,0.5,C,0.0,Fraco,1.09,1.25,1.31,1.36,185627.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.73,1.3,False,False,False,False,False,False,False,-34.837002,999.0,0.3083451,1146
L2PL34,L2PL34,BDR,LPLA (BDR: L2PL34),0.5,C,0.5,C,3.0,OK,283.72,303.35,333.72,334.9,256452806.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,313.98,False,False,False,False,False,False,False,20.452,25.537355,4.0014105,1147
HBRE3,HBR REALTY EMPREENDIMENTOS IMOBILIARIOS S/A,BR_STOCK,HBRE3,0.5,C,0.5,C,3.0,OK,2.46,3.02,3.42,3.55,545136.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,3.19,False,False,False,False,False,False,False,3.6670000000000003,8.4827585,0.13994767,1148
GFSA3,GAFISA S.A.,BR_STOCK,GFSA3,0.5,C,0.5,C,0.0,Fraco,0.98,1.37,3.27,5.03,216972.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.36,1.43,False,False,False,False,False,False,False,-34.651002,999.0,0.014230123,1149
MEAL3,INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.,BR_STOCK,MEAL3,0.5,C,0.5,C,0.0,Fraco,0.95,0.98,1.13,1.18,88635.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,1.09,False,False,False,False,False,False,False,-20.297001,999.0,0.31677225,1150
