ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
D1DG34,D1DG34,BDR,DDOG (BDR: D1DG34),10.3,A,0.5,C,3.0,OK,250.33,161.35,146.76,145.96,2062341216.79,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.26,278.7,False,False,False,False,False,False,False,3.9300002000000003,658.7632,22.33494,302
TJKB11,TJKB11,ETF,TJKB11,10.25,A,0.5,C,1.0,Fraco,251.35,253.42,246.28,241.59,74399.6,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.11,254.48,False,False,False,False,False,False,False,0.0,4.1697083,999.0,303
IMAB11,IMAB11,ETF,IMAB11,10.25,A,0.5,C,0.0,Fraco,112.64,113.13,110.06,108.68,4947036.13,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.31,114.87,False,False,False,False,False,False,False,0.0,999.0,999.0,304
IMBB11,IMBB11,ETF,IMBB11,10.25,A,0.5,C,0.0,Fraco,147.66,148.49,144.46,142.63,1593103.78,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,151.72,False,False,False,False,False,False,False,0.0,999.0,999.0,305
ISAE3,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE3,10.25,A,2.0,C,3.0,OK,33.57,34.21,33.0,32.07,57069.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.68,35.25,False,False,False,False,False,True,False,11.273,9.429775,1.0323195,306
PACG11,PACG11,ETF,PACG11,10.25,A,0.5,C,0.0,Fraco,114.01,114.57,111.48,110.08,178197.63,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.5,116.82,False,False,False,False,False,False,False,0.0,999.0,999.0,307
AREA11,AREA11,ETF,AREA11,10.25,A,0.5,C,0.0,Fraco,103.26,104.43,101.87,101.23,429871.39,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.1,106.38,False,False,False,False,False,False,False,0.0,999.0,999.0,308
HGRU11,HGRU11,ETF,HGRU11,10.25,A,0.5,C,0.0,Fraco,127.4,128.37,124.39,122.67,4787946.86,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.03,131.35,False,False,False,False,False,False,False,0.0,12740.0,999.0,309
GOGL34,GOGL34,BDR,GOOGL (BDR: GOGL34),10.12,A,0.5,C,4.0,Forte,358.99,351.32,323.7,302.15,18896073548.27,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.67,408.61,False,False,False,False,False,False,False,38.884997,27.403814,9.0851345,310
GOGL35,GOGL35,BDR,GOOG (BDR: GOGL35),10.12,A,0.5,C,4.0,Forte,355.68,348.72,323.06,301.82,14601822860.44,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.8,404.47,False,False,False,False,False,False,False,38.884997,27.109756,9.001367,311
E2NT34,E2NT34,BDR,ENTG (BDR: E2NT34),10.12,A,0.5,C,3.0,OK,140.33,136.39,114.09,107.78,317332302.71,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.76,156.43,False,False,False,False,False,False,False,6.788000499999999,81.11561,5.2781434,312
Z2DV34,Z2DV34,BDR,ZD (BDR: Z2DV34),10.12,A,0.5,C,2.0,Fraco,44.54,44.22,38.1,37.96,26470612.48,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.02,46.89,False,False,False,False,False,False,False,2.076,38.06838,0.97474504,313
R2NG34,R2NG34,BDR,RNG (BDR: R2NG34),10.12,A,0.5,C,1.0,Fraco,43.97,40.72,33.77,32.72,65080878.21,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.91,49.77,False,False,False,False,False,False,False,0.0,46.776596,-6.0858135,314
R1LC34,R1LC34,BDR,RL (BDR: R1LC34),10.12,A,0.5,C,3.0,OK,359.43,358.75,353.94,343.1,174816684.4,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.49,392.1,False,False,False,False,False,False,False,34.664001999999996,23.771826,7.5410695,315
SPYR11,SPYR11,ETF,SPYR11,10.0,A,0.5,C,0.0,Fraco,112.72,104.81,102.14,,112720.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.2,113.22,False,False,False,False,False,False,False,0.0,999.0,999.0,316
T1EV34,T1EV34,BDR,TEVA (BDR: T1EV34),10.0,A,0.5,C,3.0,OK,32.83,32.74,30.84,27.91,123342579.52,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.6,36.99,False,False,False,False,False,False,False,21.599,24.5,4.6461935,317
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),10.0,A,0.5,C,3.0,OK,31.37,32.37,29.9,29.03,189867808.44,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.6,34.81,False,False,False,False,False,False,False,10.597,21.053692,2.228141,318
LFIX11,LFIX11,ETF,LFIX11,10.0,A,0.5,C,0.0,Fraco,20.88,20.6,20.45,,5773215.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,21.01,False,False,False,False,False,False,False,0.0,999.0,999.0,319
JNJB34,JNJB34,BDR,JNJ (BDR: JNJB34),10.0,A,0.5,C,3.0,OK,223.24,230.59,220.63,210.29,1019247116.32,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.61,234.15,False,False,False,False,False,False,False,26.416,25.867903,6.61746,320
A2RR34,A2RR34,BDR,ARWR (BDR: A2RR34),9.95,A,0.5,C,0.0,Fraco,72.55,70.84,63.2,55.14,106173954.92,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.89,82.26,False,False,False,False,False,False,False,-42.374,999.0,16.609432,321
TEND3,CONSTRUTORA TENDA S.A.,BR_STOCK,TEND3,9.95,A,0.5,C,0.0,Fraco,31.4,31.13,27.83,26.73,133522218.38,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.57,33.84,False,False,False,False,False,False,False,0.0,0.0,0.0,322
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),9.78,A,0.5,C,0.0,Fraco,9.98,8.67,8.31,7.73,144118648.45,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,1.04,11.3,False,False,False,False,False,False,False,0.0,999.0,-7.8029704,323
NEXG11,NEXG11,ETF,NEXG11,9.75,A,0.5,C,0.0,Fraco,132.9,130.45,126.88,126.15,336901.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.58,132.99,False,False,False,False,False,False,False,0.0,999.0,999.0,324
BILB34,BILB34,BDR,BBVA (BDR: BILB34),9.75,A,0.5,C,4.0,Forte,22.65,22.11,21.96,20.97,23556520.55,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.72,23.67,False,False,False,False,False,False,False,19.042999,10.683963,2.0274227,325
ZAVC11,ZAVC11,ETF,ZAVC11,9.75,A,0.5,C,1.0,Fraco,9.07,9.03,8.78,8.59,56914.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,9.73,9.61,False,False,False,False,False,False,False,0.0,5.9281044,999.0,326
A1EG34,A1EG34,BDR,AEG (BDR: A1EG34),9.75,A,0.5,C,2.0,Fraco,8.28,8.03,7.72,7.72,29632868.76,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,1.05,8.81,False,False,False,False,False,False,False,10.421,11.828571,1.4292535,327
SNME11,SNME11,ETF,SNME11,9.75,A,0.5,C,1.0,Fraco,9.43,9.4,9.18,9.02,69253.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.51,9.94,False,False,False,False,False,False,False,0.0,4.8860106,999.0,328
AIRB34,AIRB34,BDR,ABNB (BDR: AIRB34),9.62,A,0.5,C,4.0,Forte,133.59,134.67,130.18,128.75,479379018.51,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.9,146.97,False,False,False,False,False,False,False,32.324999999999996,33.06683,10.40907,329
D2NL34,D2NL34,BDR,DNLI (BDR: D2NL34),9.62,A,0.5,C,1.0,Fraco,19.66,19.66,19.05,18.04,19851291.65,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.53,21.18,False,False,False,False,False,False,False,-49.592000000000006,999.0,3.3681686,330
C2OL34,C2OL34,BDR,CIB (BDR: C2OL34),9.6,A,0.5,C,3.0,OK,72.25,69.88,68.22,64.03,23816128.75,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.61,77.89,False,False,False,False,False,False,False,16.926001,9.569536,0.0016274544,331
CPTR11,CPTR11,ETF,CPTR11,9.5,A,0.5,C,0.0,Fraco,8.06,8.24,7.78,7.51,211889.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,8.35,False,False,False,False,False,False,False,0.0,999.0,999.0,332
GMCO34,GMCO34,BDR,GM (BDR: GMCO34),9.5,A,0.5,C,0.0,Fraco,81.7,77.42,77.43,72.83,576824609.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,85.19,False,False,False,False,False,False,False,4.0149998,29.817516,1.1760979,333
BTAL11,BTAL11,ETF,BTAL11,9.5,A,0.5,C,1.0,Fraco,87.31,88.21,82.48,79.8,217838.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.35,89.99,False,False,False,False,False,False,False,11.159000500000001,6.934869,999.0,334
N2ET34,N2ET34,BDR,NET (BDR: N2ET34),9.5,A,2.0,C,1.0,Fraco,265.33,211.87,202.61,205.55,1029848360.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,274.63,False,False,False,False,False,True,False,-5.876,999.0,61.418976,335
N1BI34,N1BI34,BDR,NBIX (BDR: N1BI34),9.5,A,2.0,C,4.0,Forte,165.11,140.84,139.83,139.9,320490894.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.72,162.39,False,False,False,False,False,True,False,22.5,25.401539,4.874672,336
U1RI34,U1RI34,BDR,URI (BDR: U1RI34),9.5,A,2.0,C,3.0,OK,1056.58,875.47,848.61,873.71,789448015.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.7,1015.0,False,False,False,False,False,True,False,28.237000000000002,27.022507,7.4337416,337
B1CS34,B1CS34,BDR,BCS (BDR: B1CS34),9.5,A,0.5,C,3.0,OK,24.69,23.1,23.52,22.67,111251241.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,25.37,False,False,False,False,False,False,False,9.552,10.551283,0.9845832,338
SPXS11,SPXS11,ETF,SPXS11,9.5,A,0.5,C,1.0,Fraco,8.42,8.35,8.27,8.13,249072.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,8.53,False,False,False,False,False,False,False,0.0,5.727891,999.0,339
VRTM11,VRTM11,ETF,VRTM11,9.5,A,0.5,C,1.0,Fraco,7.03,7.13,6.8,6.64,244960.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,7.27,False,False,False,False,False,False,False,0.0,5.858333,999.0,340
GRUL11,GRUL11,ETF,GRUL11,9.5,A,0.5,C,1.0,Fraco,8.41,8.54,8.33,8.12,183884.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,8.81,False,False,False,False,False,False,False,0.0,7.3130436,999.0,341
OGIN11,OGIN11,ETF,OGIN11,9.5,A,2.0,C,0.0,Fraco,7.75,7.74,7.73,7.67,155875.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,7.77,False,False,False,False,False,True,False,0.0,999.0,999.0,342
XPSF11,XPSF11,ETF,XPSF11,9.5,A,0.5,C,1.0,Fraco,6.4,6.56,6.31,6.12,174681.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,6.73,False,False,False,False,False,False,False,0.0,3.9751554,999.0,343
C1RR34,C1RR34,BDR,CARR (BDR: C1RR34),9.5,A,2.0,C,2.0,Fraco,67.58,62.1,58.66,59.11,315655713.65,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.59,69.83,False,False,False,False,False,True,False,9.907,45.053333,4.1767616,344
HSML11,HSML11,ETF,HSML11,9.5,A,0.5,C,1.0,Fraco,90.2,91.94,88.54,85.87,10711971.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,94.62,False,False,False,False,False,False,False,0.0,19.824175,999.0,345
FGAA11,FGAA11,ETF,FGAA11,9.5,A,0.5,C,0.0,Fraco,8.79,8.98,8.69,8.47,1041711.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.76,9.1,False,False,False,False,False,False,False,0.0,999.0,999.0,346
A1NE34,A1NE34,BDR,ANET (BDR: A1NE34),9.5,A,2.0,C,3.0,OK,174.37,151.19,139.71,140.69,1175175649.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,177.48,False,False,False,False,False,True,False,31.520998,59.92096,16.279524,347
CYCR11,CYCR11,ETF,CYCR11,9.5,A,0.5,C,1.0,Fraco,8.71,8.81,8.43,8.25,698446.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,8.96,False,False,False,False,False,False,False,0.0,3.7063832,999.0,348
BRCO11,BRCO11,ETF,BRCO11,9.5,A,0.5,C,0.0,Fraco,116.04,114.99,113.84,111.68,10679625.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.86,119.2,False,False,False,False,False,False,False,0.0,999.0,999.0,349
VWRA11,VWRA11,ETF,VWRA11,9.5,A,0.5,C,0.0,Fraco,110.35,103.6,104.0,103.82,608690.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.11,110.95,False,False,False,False,False,False,False,0.0,999.0,999.0,350
H1UM34,H1UM34,BDR,HUM (BDR: H1UM34),9.5,A,2.0,C,2.0,Fraco,327.54,240.97,232.16,243.74,313906810.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,333.31,False,False,False,False,False,True,False,6.280000500000001,34.956245,2.1165204,351
PPEI11,PPEI11,ETF,PPEI11,9.5,A,0.5,C,0.0,Fraco,84.99,82.62,77.95,78.24,251825.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.05,84.75,False,False,False,False,False,False,False,0.0,999.0,999.0,352
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),9.5,A,0.5,C,1.0,Fraco,27.0,27.2,26.93,24.34,436088772.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,27.44,False,False,False,False,False,False,False,-4.9590003000000005,999.0,1.8642547,353
E1QR34,E1QR34,BDR,EQR (BDR: E1QR34),9.5,A,2.0,C,2.0,Fraco,66.14,63.25,61.36,61.61,117282357.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,67.52,False,False,False,False,False,True,False,8.671,26.456,2.3260067,354
VRSN34,VRSN34,BDR,VRSN (BDR: VRSN34),9.5,A,2.0,C,2.0,Fraco,297.08,277.01,252.05,256.69,137760148.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,312.48,False,False,False,False,False,True,False,0.0,32.86283,-12.227527,355
JSAF11,JSAF11,ETF,JSAF11,9.5,A,0.5,C,1.0,Fraco,7.46,7.58,7.4,7.24,1659029.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,7.74,False,False,False,False,False,False,False,0.0,3.94709,999.0,356
VERZ34,VERZ34,BDR,VZ (BDR: VERZ34),9.5,A,0.5,C,4.0,Forte,46.65,47.55,44.16,43.33,1296894347.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.39,48.96,False,False,False,False,False,False,False,17.198,11.37805,1.8833266,357
Q1RV34,Q1RV34,BDR,QRVO (BDR: Q1RV34),9.5,A,2.0,C,1.0,Fraco,104.73,88.66,85.48,86.81,111498179.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,109.49,False,False,False,False,False,True,False,10.064,28.93094,2.62376,358
HFOF11,HFOF11,ETF,HFOF11,9.5,A,0.5,C,1.0,Fraco,6.5,6.61,6.36,6.17,4640844.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.87,6.7,False,False,False,False,False,False,False,0.0,3.631285,999.0,359
RBIF11,RBIF11,ETF,RBIF11,9.5,A,0.5,C,0.0,Fraco,74.36,76.06,72.71,70.82,156973.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,77.07,False,False,False,False,False,False,False,0.0,999.0,999.0,360
LASC11,LASC11,ETF,LASC11,9.5,A,0.5,C,1.0,Fraco,110.0,113.23,106.92,102.55,140250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.28,114.39,False,False,False,False,False,False,False,0.0,12.061403,999.0,361
MCRE11,MCRE11,ETF,MCRE11,9.5,A,0.5,C,1.0,Fraco,9.15,9.37,8.97,8.7,2552483.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,9.61,False,False,False,False,False,False,False,0.0,7.6249995,999.0,362
XPML11,XPML11,ETF,XPML11,9.5,A,0.5,C,0.0,Fraco,106.0,107.94,71.68,57.06,26477210.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.59,110.35,False,False,False,False,False,False,False,0.0,999.0,999.0,363
BCIA11,BCIA11,ETF,BCIA11,9.5,A,0.5,C,0.0,Fraco,90.0,91.68,87.51,84.88,363330.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,94.02,False,False,False,False,False,False,False,0.0,999.0,999.0,364
CPTS11,CPTS11,ETF,CPTS11,9.5,A,0.5,C,0.0,Fraco,7.62,7.75,7.5,7.33,8197618.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.17,7.82,False,False,False,False,False,False,False,0.0,999.0,999.0,365
BPML11,BPML11,ETF,BPML11,9.5,A,0.5,C,1.0,Fraco,89.25,90.75,85.23,81.91,1203804.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,92.05,False,False,False,False,False,False,False,0.0,8.67347,999.0,366
OIAG11,OIAG11,ETF,OIAG11,9.5,A,2.0,C,0.0,Fraco,8.95,8.96,8.48,8.16,120502.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.56,9.25,False,False,False,False,False,True,False,0.0,999.0,999.0,367
PMIS11,PMIS11,ETF,PMIS11,9.5,A,0.5,C,0.0,Fraco,7.78,7.88,7.72,7.54,123032.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.34,8.02,False,False,False,False,False,False,False,0.0,999.0,999.0,368
R1EG34,R1EG34,BDR,REG (BDR: R1EG34),9.5,A,0.5,C,3.0,OK,76.31,77.88,73.49,72.64,97331952.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,79.55,False,False,False,False,False,False,False,8.003,26.223366,2.089597,369
KDIF11,KDIF11,ETF,KDIF11,9.5,A,2.0,C,0.0,Fraco,123.89,124.56,122.23,119.67,2884283.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,127.5,False,False,False,False,False,True,False,0.0,999.0,999.0,370
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),9.5,A,2.0,C,4.0,Forte,408.0,329.47,316.38,324.04,1159625760.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.14,416.69,False,False,False,False,False,True,False,20.656,95.1049,17.150784,371
VCRA11,VCRA11,ETF,VCRA11,9.5,A,0.5,C,0.0,Fraco,62.2,62.29,60.69,59.04,1049936.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.88,64.16,False,False,False,False,False,False,False,0.0,999.0,999.0,372
RIFF11,RIFF11,ETF,RIFF11,9.5,A,0.5,C,0.0,Fraco,7.71,7.79,7.56,7.37,314737.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.32,7.88,False,False,False,False,False,False,False,0.0,999.0,999.0,373
P1SA34,P1SA34,BDR,PSA (BDR: P1SA34),9.5,A,2.0,C,3.0,OK,301.97,296.6,283.76,284.13,151368200.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,313.12,False,False,False,False,False,True,False,20.175,31.163055,10.81942,374
N1TA34,N1TA34,BDR,NTAP (BDR: N1TA34),9.5,A,0.5,C,3.0,OK,181.08,116.61,109.17,111.1,620974934.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,192.83,False,False,False,False,False,False,False,106.734,28.471697,30.964432,375
GEOO34,GEOO34,BDR,GE (BDR: GEOO34),9.5,A,0.5,C,2.0,Fraco,314.64,297.09,305.42,301.29,1002044437.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,326.4,False,False,False,False,False,False,False,45.428002,39.13433,17.667473,376
QQQI11,QQQI11,ETF,QQQI11,9.5,A,2.0,C,0.0,Fraco,100.21,92.07,92.6,92.12,1325978.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.19,99.99,False,False,False,False,False,True,False,0.0,999.0,999.0,377
OFSA3,OUROFINO S.A.,BR_STOCK,OFSA3,9.3,B,0.5,C,5.0,Forte,30.19,30.47,25.62,24.46,374356.01,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,2.29,34.69,False,False,False,False,False,False,False,33.278999999999996,6.723831,1.9881462,378
E1QN34,E1QN34,BDR,EQNR (BDR: E1QN34),9.3,B,0.5,C,3.0,OK,37.95,38.66,30.15,28.47,103349692.48,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.7,41.25,False,False,False,False,False,False,False,12.361,17.171946,4.3480754,379
JHSF3,JHSF PARTICIPACOES S.A.,BR_STOCK,JHSF3,9.3,B,0.5,C,0.0,Fraco,10.96,11.26,9.1,8.21,47178416.16,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.81,12.84,False,False,False,False,False,False,False,0.0,0.0,0.0,380
S2GM34,S2GM34,BDR,SGML (BDR: S2GM34),9.3,B,0.5,C,1.0,Fraco,15.16,17.27,13.35,11.61,32543183.35,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.6,24.48,False,False,False,False,False,False,False,-49.056998,999.0,23.323078,381
A1PA34,A1PA34,BDR,APA (BDR: A1PA34),9.3,B,0.5,C,4.0,Forte,38.33,38.96,30.7,28.67,209615089.36,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.03,42.09,False,False,False,False,False,False,False,26.217000000000002,8.934732,2.0984342,382
FIQE3,UNIFIQUE TELECOMUNICAÇÕES S.A.,BR_STOCK,FIQE3,9.3,B,0.5,C,5.0,Forte,6.33,6.77,5.45,4.97,4551902.95,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.23,7.03,False,False,False,False,False,False,False,18.061,10.209677,2.204039,383
BPAC5,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC5,9.3,B,0.5,C,4.0,Forte,16.0,16.16,12.78,12.13,868800.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,8.48,17.62,False,False,False,False,False,False,False,24.84,10.596026,1.0351967,384
SNID11,SNID11,ETF,SNID11,9.25,B,0.5,C,0.0,Fraco,11.08,10.99,10.59,10.25,77205.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.82,12.33,False,False,False,False,False,False,False,0.0,999.0,999.0,385
PETR4,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR4,9.12,B,0.5,C,0.0,Fraco,41.25,45.5,37.39,35.27,1756891125.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.89,46.7,False,False,False,False,False,False,False,0.0,0.0,0.0,386
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),9.12,B,0.5,C,2.0,Fraco,152.53,153.54,137.9,130.96,2187157853.44,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.86,163.68,False,False,False,False,False,False,False,9.873,25.678452,2.4574263,387
HAGA4,HAGA S.A. INDUSTRIA E COMERCIO,BR_STOCK,HAGA4,9.12,B,0.5,C,3.0,OK,1.55,1.55,1.33,1.28,50065.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.25,1.75,False,False,False,False,False,False,False,0.0,7.0454545,-0.375121,388
D1OW34,D1OW34,BDR,DOW (BDR: D1OW34),9.12,B,0.5,C,0.0,Fraco,35.4,38.03,30.5,28.52,367449431.64,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.8,41.06,False,False,False,False,False,False,False,-15.262,999.0,1.6732051,389
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),9.12,B,0.5,C,2.0,Fraco,168.34,184.94,160.23,141.45,197647148.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.57,221.0,False,False,False,False,False,False,False,-1.82,999.0,2.6060033,390
COPH34,COPH34,BDR,COP (BDR: COPH34),9.12,B,0.5,C,1.0,Fraco,119.05,121.89,106.63,102.69,790006772.45,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.99,126.0,False,False,False,False,False,False,False,11.2840004,20.177967,2.2472017,391
F1SL34,F1SL34,BDR,FSLY (BDR: F1SL34),9.12,B,0.5,C,2.0,Fraco,20.83,23.85,16.65,14.51,295846843.35,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,2.02,32.77,False,False,False,False,False,False,False,-10.656,999.0,3.3333333,392
T1EC34,T1EC34,BDR,FTI (BDR: T1EC34),9.12,B,0.5,C,4.0,Forte,67.94,71.88,58.82,53.59,332132582.98,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.57,76.51,False,False,False,False,False,False,False,33.407003,26.030653,8.054535,393
G2EV34,G2EV34,BDR,GEV (BDR: G2EV34),9.12,B,0.5,C,4.0,Forte,959.36,1006.34,800.47,752.76,1738577108.81,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.72,1125.43,False,False,False,False,False,False,False,75.708,28.026876,18.517246,394
C1NS34,C1NS34,BDR,CE (BDR: C1NS34),9.12,B,0.5,C,0.0,Fraco,55.48,61.23,51.19,49.33,84668693.06,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.79,70.7,False,False,False,False,False,False,False,-21.109,999.0,1.4974359,395
PRIO3,PRIO S.A.,BR_STOCK,PRIO3,9.12,B,0.5,C,0.0,Fraco,62.59,65.73,52.4,48.69,556738051.36,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.04,70.43,False,False,False,False,False,False,False,0.0,0.0,0.0,396
L1YB34,L1YB34,BDR,LYB (BDR: L1YB34),9.12,B,0.5,C,0.0,Fraco,67.3,72.55,57.62,55.36,226613041.38,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.71,77.62,False,False,False,False,False,False,False,-6.0089998,999.0,2.1635697,397
