ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,1.5,C,0.5,C,0.0,Fraco,3.16,3.44,3.31,3.31,4441064.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,4.03,False,False,False,False,False,False,False,0.0,0.0,0.0,1001
VLID3,VALID SOLUÇÕES S.A.,BR_STOCK,VLID3,1.5,C,0.5,C,2.0,Fraco,17.56,18.9,20.29,20.03,8128523.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,19.16,False,False,False,False,False,False,False,14.402999999999999,5.664516,0.8012776,1002
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,3.0,OK,3.81,5.04,5.62,5.34,1871852.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,5.63,False,False,False,False,False,False,False,16.947001,5.08,0.8406884,1003
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,1.5,C,0.5,C,0.0,Fraco,5.6,6.96,7.92,7.76,55355439.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,7.1,False,False,False,False,False,False,False,0.0,0.0,0.0,1004
VAMO3,VAMOS LOCAÇÃO DE CAMINHÕES. MÁQUINAS E EQUIP. S.A.,BR_STOCK,VAMO3,1.5,C,0.5,C,0.0,Fraco,2.95,3.7,3.71,3.65,29560475.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,4.04,False,False,False,False,False,False,False,0.0,0.0,0.0,1005
K1RC34,K1RC34,BDR,KR (BDR: K1RC34),1.5,C,0.5,C,2.0,Fraco,63.57,67.18,65.99,66.13,489460963.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,71.71,False,False,False,False,False,False,False,14.405000000000001,41.27922,6.870947,1006
CMIN3,CSN MINERAÇÃO S.A.,BR_STOCK,CMIN3,1.5,C,0.5,C,0.0,Fraco,4.37,4.72,5.14,5.09,44258047.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.3,5.03,False,False,False,False,False,False,False,0.0,0.0,0.0,1007
T1AL34,T1AL34,BDR,TAL (BDR: T1AL34),1.5,C,0.5,C,3.0,OK,9.56,10.94,11.17,11.15,18994420.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,11.6,False,False,False,False,False,False,False,14.062000999999999,10.391305,1.4029939,1008
CSNA3,CIA SIDERURGICA NACIONAL,BR_STOCK,CSNA3,1.5,C,0.5,C,0.0,Fraco,6.0,6.49,8.03,8.0,206946000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.12,7.3,False,False,False,False,False,False,False,0.0,0.0,0.0,1009
MGLU3,MAGAZINE LUIZA S.A.,BR_STOCK,MGLU3,1.5,C,0.5,C,0.0,Fraco,5.44,7.78,8.7,8.63,150955105.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.69,8.17,False,False,False,False,False,False,False,0.0,0.0,0.0,1010
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),1.5,C,0.5,C,1.0,Fraco,99.47,79.52,110.0,123.5,377247837.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,119.38,False,False,False,False,False,False,False,-19.288999,999.0,16.600468,1011
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),1.5,C,0.5,C,4.0,Forte,9.45,8.67,9.9,10.48,60190346.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,10.69,False,False,False,False,False,False,False,17.32,15.491802,2.586207,1012
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,1.5,C,0.5,C,4.0,Forte,14.4,16.1,17.82,17.61,12245759.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,16.34,False,False,False,False,False,False,False,48.356,3.6828642,1.8549529,1013
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),1.5,C,0.5,C,2.0,Fraco,1137.33,1099.59,1397.14,1441.31,226756297.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,1323.35,False,False,False,False,False,False,False,0.0,36.105713,-12.606324,1014
DGCO34,DGCO34,BDR,DG (BDR: DGCO34),1.5,C,0.5,C,4.0,Forte,103.7,113.84,125.55,120.05,285097112.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,117.55,False,False,False,False,False,False,False,18.91,14.667609,2.58668,1015
U1HS34,U1HS34,BDR,UHS (BDR: U1HS34),1.5,C,0.5,C,5.0,Forte,145.17,169.71,200.39,199.35,190893321.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,175.0,False,False,False,False,False,False,False,21.369,6.0613775,1.1772577,1016
TFCO4,TRACK & FIELD CO S.A.,BR_STOCK,TFCO4,1.5,C,0.5,C,4.0,Forte,14.63,15.46,16.14,16.18,8299599.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,16.33,False,False,False,False,False,False,False,26.393,15.56383,3.7667353,1017
S1RP34,S1RP34,BDR,SRPT (BDR: S1RP34),1.5,C,0.5,C,1.0,Fraco,15.75,19.88,19.76,19.86,43073777.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,22.68,False,False,False,False,False,False,False,4.914000000000001,45.0,1.1047205,1018
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),1.5,C,0.5,C,1.0,Fraco,24.93,23.77,27.66,30.83,233650220.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,27.21,False,False,False,False,False,False,False,7.936,277.0,20.434425,1019
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),1.5,C,0.5,C,1.0,Fraco,5.76,5.54,6.39,6.73,180308950.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,6.28,False,False,False,False,False,False,False,-18.648,999.0,4.6905537,1020
Z1BR34,Z1BR34,BDR,ZBRA (BDR: Z1BR34),1.5,C,0.5,C,3.0,OK,232.11,231.4,239.89,256.32,266408895.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,263.49,False,False,False,False,False,False,False,11.781,28.066504,3.2363808,1021
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),1.5,C,0.5,C,0.0,Fraco,17.7,17.68,18.95,20.39,7652329.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,19.22,False,False,False,False,False,False,False,-5.287,999.0,5.6754365,1022
TASA4,TAURUS ARMAS S.A.,BR_STOCK,TASA4,1.5,C,0.5,C,2.0,Fraco,4.3,4.85,5.03,4.96,3764650.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.18,4.97,False,False,False,False,False,False,False,-3.056,999.0,0.47980365,1023
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),1.5,C,0.5,C,3.0,OK,472.8,479.63,532.37,526.0,588324882.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,499.0,False,False,False,False,False,False,False,13.523,26.020912,3.3306096,1024
V2EE34,V2EE34,BDR,VEEV (BDR: V2EE34),1.5,C,0.5,C,3.0,OK,172.61,166.3,202.91,223.53,431427649.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,191.97,False,False,False,False,False,False,False,13.934,30.60461,3.918324,1025
M1HK34,M1HK34,BDR,MHK (BDR: M1HK34),1.5,C,0.5,C,4.0,Forte,102.86,102.4,110.49,115.08,54712468.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,108.57,False,False,False,False,False,False,False,5.1030003,15.398204,0.7503647,1026
SSFO34,SSFO34,BDR,CRM (BDR: SSFO34),1.5,C,0.5,C,3.0,OK,185.66,181.22,210.73,219.47,2406270427.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,211.34,False,False,False,False,False,False,False,16.908,21.513327,4.4415207,1027
AMER3,AMERICANAS S.A,BR_STOCK,AMER3,1.5,C,0.5,C,2.0,Fraco,4.8,5.64,5.51,5.65,6225600.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,5.73,False,False,False,False,False,False,False,4.694,1.825095,0.2019692,1028
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),1.5,C,0.5,C,2.0,Fraco,9.95,9.41,10.1,12.04,214225505.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,14.45,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.4054779,1029
EVEN3,EVEN CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,EVEN3,1.5,C,0.5,C,2.0,Fraco,5.31,6.19,7.06,6.96,6897158.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,5.96,False,False,False,False,False,False,False,12.1929996,2.6683416,0.53946966,1030
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,1.5,C,0.5,C,0.0,Fraco,3.65,3.83,3.92,3.93,17464885.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,4.24,False,False,False,False,False,False,False,0.0,0.0,0.0,1031
APTV34,APTV34,BDR,APTV (BDR: APTV34),1.5,C,0.5,C,1.0,Fraco,68.6,60.81,72.16,74.91,365359681.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,78.49,False,False,False,False,False,False,False,4.0799997999999995,40.833332,1.5777369,1032
R2HH34,R2HH34,BDR,RH (BDR: R2HH34),1.5,C,0.5,C,2.0,Fraco,146.63,133.03,161.64,173.36,124267756.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,158.81,False,False,False,False,False,False,False,0.0,23.237719,45.53727,1033
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),1.5,C,0.5,C,5.0,Forte,42.96,41.7,45.02,47.36,457764866.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,47.79,False,False,False,False,False,False,False,71.402,10.084506,6.051579,1034
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,98.04,114.45,158.87,158.62,111302656.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,111.4,False,False,False,False,False,False,False,10.932,14.086207,1.5074728,1035
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,2.0,Fraco,29.17,25.73,31.55,33.67,315111230.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,32.58,False,False,False,False,False,False,False,-20.111999,999.0,3.900254,1036
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),1.5,C,0.5,C,4.0,Forte,112.45,99.06,125.61,140.18,3173976168.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,139.2,False,False,False,False,False,False,False,16.07,66.934525,9.888322,1037
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),1.5,C,0.5,C,5.0,Forte,137.62,129.68,141.39,158.81,74555494.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,151.38,False,False,False,False,False,False,False,37.147000000000006,15.92824,7.719751,1038
BABA34,BABA34,BDR,BABA (BDR: BABA34),1.5,C,0.5,C,4.0,Forte,121.06,131.1,146.62,149.72,1510239328.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,146.87,False,False,False,False,False,False,False,9.2159994,18.596004,1.7941799,1039
ADBE34,ADBE34,BDR,ADBE (BDR: ADBE34),1.5,C,0.5,C,5.0,Forte,251.44,246.14,284.99,301.58,1188408541.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,275.44,False,False,False,False,False,False,False,58.774,14.652681,8.928977,1040
MSFT34,MSFT34,BDR,MSFT (BDR: MSFT34),1.5,C,0.5,C,4.0,Forte,416.67,407.67,435.95,454.44,14326697574.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,466.32,False,False,False,False,False,False,False,34.013999,24.831347,7.4702835,1041
SYNE3,SYN PROP E TECH S.A.,BR_STOCK,SYNE3,1.5,C,0.5,C,3.0,OK,3.57,3.96,4.51,4.49,1528316.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,4.03,False,False,False,False,False,False,False,4.662,8.302325,0.80860704,1042
T1LK34,T1LK34,BDR,TLK (BDR: T1LK34),1.5,C,0.5,C,3.0,OK,15.54,17.39,19.67,19.55,15517062.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,17.57,False,False,False,False,False,False,False,14.213999999999999,16.891304,0.011225104,1043
CASH3,MÉLIUZ S.A.,BR_STOCK,CASH3,1.5,C,0.5,C,0.0,Fraco,3.83,4.11,3.97,4.11,7689490.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.06,4.57,False,False,False,False,False,False,False,0.0,0.0,0.0,1044
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,1.5,C,0.5,C,0.0,Fraco,12.58,13.64,12.77,13.0,6366737.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,15.08,False,False,False,False,False,False,False,-26.069,999.0,0.65870774,1045
P2CY34,P2CY34,BDR,PCTY (BDR: P2CY34),1.5,C,0.5,C,4.0,Forte,113.46,106.97,124.9,134.46,71581119.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,123.36,False,False,False,False,False,False,False,21.598,24.295502,5.5653114,1046
SAPP34,SAPP34,BDR,SAP (BDR: SAPP34),1.5,C,0.5,C,4.0,Forte,184.77,171.9,204.79,219.7,705494927.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,196.39,False,False,False,False,False,False,False,16.350001,25.450413,4.121815,1047
GOLB11,GOLB11,ETF,GOLB11,1.5,C,0.5,C,0.0,Fraco,107.0,114.02,112.46,112.46,2846307.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.36,118.87,False,False,False,False,False,False,False,0.0,999.0,999.0,1048
Q2SC34,Q2SC34,BDR,QS (BDR: Q2SC34),1.5,C,0.5,C,1.0,Fraco,7.67,7.46,9.39,10.12,218461206.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,9.65,False,False,False,False,False,False,False,-37.995996999999996,999.0,4.2516627,1049
W1DA34,W1DA34,BDR,WDAY (BDR: W1DA34),1.5,C,0.5,C,3.0,OK,144.28,127.14,167.3,183.96,651742764.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,158.64,False,False,False,False,False,False,False,10.857999999999999,44.94704,4.7901726,1050
A2XO34,A2XO34,BDR,AXON (BDR: A2XO34),1.5,C,0.5,C,3.0,OK,486.12,407.98,501.02,558.89,805025406.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,515.8,False,False,False,False,False,False,False,6.765000000000001,197.60976,11.082689,1051
SCAR3,SAO CARLOS EMPREEND E PARTICIPACOES S.A.,BR_STOCK,SCAR3,1.5,C,0.5,C,1.0,Fraco,12.67,14.24,14.71,14.91,130501.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.29,14.83,False,False,False,False,False,False,False,-6.578,999.0,0.7001547,1052
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,1.5,C,0.5,C,2.0,Fraco,8.1,8.62,8.49,8.65,1347840.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.0,8.97,False,False,False,False,False,False,False,0.47200000000000003,270.00003,1.1691686,1053
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,4.0,Forte,11.24,10.75,12.91,13.02,387737414.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,13.2,False,False,False,False,False,False,False,18.181998999999998,18.733332,3.0921595,1054
A2ZT34,A2ZT34,BDR,AZTA (BDR: A2ZT34),1.5,C,0.5,C,2.0,Fraco,22.69,21.96,28.46,29.0,23893387.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,24.36,False,False,False,False,False,False,False,-6.811,999.0,0.672695,1055
DUOL34,DUOL34,BDR,DUOL (BDR: DUOL34),1.5,C,0.5,C,5.0,Forte,109.03,104.02,138.22,181.0,112742688.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,120.3,False,False,False,False,False,False,False,36.960998000000004,12.474829,3.6696846,1056
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,422.06,447.64,503.77,493.35,1158731114.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,462.4,False,False,False,False,False,False,False,17.232999,51.158787,8.559839,1057
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),1.5,C,0.5,C,2.0,Fraco,59.18,61.14,59.85,62.74,469761610.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,76.8,False,False,False,False,False,False,False,-4.167,999.0,5.3450146,1058
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),1.5,C,0.5,C,4.0,Forte,496.95,478.61,522.92,565.56,799645246.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,534.0,False,False,False,False,False,False,False,37.987998,33.13,10.409289,1059
TOKY3,TOKY3,BR_STOCK,TOKY3,1.5,C,0.5,C,0.0,Fraco,0.48,0.28,0.61,0.7,78816.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,0.36,False,False,False,False,False,False,False,-121.55499999999999,999.0,0.23483366,1060
GBTC11,GBTC11,ETF,GBTC11,1.5,C,0.5,C,0.0,Fraco,25.8,28.65,30.28,30.27,59623.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,29.94,False,False,False,False,False,False,False,0.0,999.0,999.0,1061
AXIA7,AXIA7,BR_STOCK,AXIA7,1.5,C,0.5,C,2.0,Fraco,49.04,56.36,55.15,55.15,51261512.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,58.8,False,False,False,False,False,False,False,7.861999999999999,999.0,1.1495546,1062
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),1.5,C,0.5,C,3.0,OK,79.48,78.77,82.59,86.91,121840778.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,84.36,False,False,False,False,False,False,False,80.74,11.518841,8.656067,1063
P1GR34,P1GR34,BDR,PRGS (BDR: P1GR34),1.5,C,0.5,C,4.0,Forte,31.36,28.98,36.67,38.61,16155010.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,35.38,False,False,False,False,False,False,False,18.267,16.08205,2.6452975,1064
DOTZ3,DOTZ S.A.,BR_STOCK,DOTZ3,1.5,C,0.5,C,2.0,Fraco,3.96,3.57,4.46,5.33,127512.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.15,4.4,False,False,False,False,False,False,False,0.0,7.2,-0.21790569,1065
NETE34,NETE34,BDR,NTES (BDR: NETE34),1.5,C,0.5,C,5.0,Forte,119.48,115.96,124.99,129.78,163391652.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,126.68,False,False,False,False,False,False,False,22.128001,15.278772,15.703878,1066
U1LT34,U1LT34,BDR,ULTA (BDR: U1LT34),1.5,C,0.5,C,5.0,Forte,467.07,521.13,577.67,566.23,500822821.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,540.11,False,False,False,False,False,False,False,47.449002,17.499813,7.3583302,1067
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,3.0,OK,6.68,7.45,8.01,7.76,875747.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,7.7,False,False,False,False,False,False,False,7.000000000000001,7.7674417,0.6106033,1068
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),1.5,C,0.5,C,4.0,Forte,282.14,312.0,318.98,318.66,15759212.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,309.2,False,False,False,False,False,False,False,17.817,14.959703,3.4655185,1069
R2PD34,R2PD34,BDR,RPD (BDR: R2PD34),1.5,C,0.5,C,1.0,Fraco,7.51,6.37,10.12,12.45,11759714.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,8.96,False,False,False,False,False,False,False,19.698,21.457144,3.195745,1070
BIOM3,BIOMM S.A.,BR_STOCK,BIOM3,1.5,C,0.5,C,2.0,Fraco,6.84,7.37,7.2,7.52,247608.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.13,7.82,False,False,False,False,False,False,False,5.133,57.000004,2.9293363,1071
GLDI11,GLDI11,ETF,GLDI11,1.5,C,0.5,C,0.0,Fraco,55.98,59.24,58.94,58.94,3688018.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,9.98,61.3,False,False,False,False,False,False,False,0.0,999.0,999.0,1072
LUXM4,TREVISA INVESTIMENTOS S.A.,BR_STOCK,LUXM4,1.5,C,0.5,C,2.0,Fraco,3.17,3.71,3.82,3.76,153428.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,19.13,3.99,False,False,False,False,False,False,False,12.458,7.925,0.7657005,1073
W2YF34,W2YF34,BDR,W (BDR: W2YF34),1.5,C,0.5,C,1.0,Fraco,68.35,70.39,87.52,86.58,169112796.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,76.7,False,False,False,False,False,False,False,0.0,999.0,-3.202305,1074
ARRI11,ARRI11,ETF,ARRI11,1.5,C,0.5,C,1.0,Fraco,4.47,5.61,6.02,5.99,297317.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,5.65,False,False,False,False,False,False,False,0.0,4.561224,999.0,1075
HOND34,HOND34,BDR,HMC (BDR: HOND34),1.5,C,0.5,C,1.0,Fraco,26.7,24.99,28.06,29.21,48749368.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,28.25,False,False,False,False,False,False,False,-2.8499998,999.0,0.46890256,1076
DEOP34,DEOP34,BDR,DEO (BDR: DEOP34),1.5,C,0.5,C,3.0,OK,80.43,79.84,85.39,88.48,107779417.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,87.48,False,False,False,False,False,False,False,19.716998999999998,18.575058,69.418915,1077
R1OL34,R1OL34,BDR,ROL (BDR: R1OL34),1.5,C,0.5,C,4.0,Forte,47.1,53.02,57.34,57.07,171131674.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,55.18,False,False,False,False,False,False,False,38.671002,43.211006,16.491596,1078
EMBJ3,EMBJ3,BR_STOCK,EMBJ3,1.5,C,0.5,C,0.0,Fraco,72.33,77.19,85.01,83.28,514700293.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.73,84.77,False,False,False,False,False,False,False,0.0,0.0,0.0,1079
TMCO34,TMCO34,BDR,TM (BDR: TMCO34),1.5,C,0.5,C,3.0,OK,177.16,196.12,210.58,207.44,131867631.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,193.89,False,False,False,False,False,False,False,10.233,9.602168,15.096276,1080
SNEC34,SNEC34,BDR,SONY (BDR: SNEC34),1.5,C,0.5,C,2.0,Fraco,21.89,21.23,23.58,24.88,106750500.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,23.28,False,False,False,False,False,False,False,12.367,20.457943,2.5476487,1081
A2MB34,A2MB34,BDR,AMBA (BDR: A2MB34),1.5,C,0.5,C,2.0,Fraco,63.52,67.75,69.39,72.33,133140652.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,96.36,False,False,False,False,False,False,False,-11.816,999.0,4.572087,1082
F1MC34,F1MC34,BDR,FMC (BDR: F1MC34),1.5,C,0.5,C,0.0,Fraco,11.64,14.95,14.45,19.24,42643222.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.51,14.97,False,False,False,False,False,False,False,-78.36799599999999,999.0,0.79879224,1083
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,0.0,Fraco,20.98,22.78,23.35,23.08,70119354.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,23.79,False,False,False,False,False,False,False,0.0,0.0,0.0,1084
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,1.5,C,0.5,C,0.0,Fraco,2.98,3.55,3.8,3.74,10138258.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,3.55,False,False,False,False,False,False,False,0.0,0.0,0.0,1085
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,0.0,Fraco,1.45,1.95,2.08,2.04,11699905.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,2.57,False,False,False,False,False,False,False,0.0,0.0,0.0,1086
R1YA34,R1YA34,BDR,RYAAY (BDR: R1YA34),1.5,C,0.5,C,4.0,Forte,56.98,58.13,63.72,62.77,51405589.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,62.15,False,False,False,False,False,False,False,25.367,11.99579,2.5361319,1087
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,0.0,Fraco,19.83,24.55,27.87,27.55,129057605.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,23.31,False,False,False,False,False,False,False,0.0,0.0,0.0,1088
ATTB34,ATTB34,BDR,T (BDR: ATTB34),1.5,C,0.5,C,3.0,OK,22.75,25.82,25.59,25.92,1380115532.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.35,25.55,False,False,False,False,False,False,False,18.370001,7.483553,1.448491,1089
T1TW34,T1TW34,BDR,TTWO (BDR: T1TW34),1.5,C,0.5,C,2.0,Fraco,214.39,215.81,225.61,231.47,414616537.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,247.0,False,False,False,False,False,False,False,-10.5579995,999.0,11.352396,1090
GGPS3,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,BR_STOCK,GGPS3,1.5,C,0.5,C,0.0,Fraco,11.89,14.79,16.5,16.36,49160395.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,15.53,False,False,False,False,False,False,False,0.0,0.0,0.0,1091
