ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
H1RL34,H1RL34,BDR,HRL (BDR: H1RL34),8.78,B,0.5,C,1.0,Fraco,24.1,24.8,23.15,22.94,58511041.33,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,0.71,26.43,False,False,False,False,False,False,False,5.831,28.32941,1.6670128,390
C1AH34,C1AH34,BDR,CAH (BDR: C1AH34),8.78,B,0.5,C,2.0,Fraco,229.46,231.3,216.42,212.99,203414001.35,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,0.44,258.3,False,False,False,False,False,False,False,0.0,31.597164,-18.463387,391
K1BF34,K1BF34,BDR,KB (BDR: K1BF34),8.62,B,0.5,C,3.0,OK,113.09,114.27,107.61,102.23,9239791.97,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.42,125.66,False,False,False,False,False,False,False,10.223999599999999,9.481994,3.9933245,392
CSCO34,CSCO34,BDR,CSCO (BDR: CSCO34),8.62,B,0.5,C,4.0,Forte,109.77,116.25,97.83,92.17,988935023.88,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.35,124.71,False,False,False,False,False,False,False,27.319,32.90991,8.606093,393
CTGP34,CTGP34,BDR,C (BDR: CTGP34),8.6,B,0.5,C,3.0,OK,130.18,136.62,124.54,120.31,756364421.02,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.73,140.88,False,False,False,False,False,False,False,8.529,13.977372,1.1304886,394
GSGI34,GSGI34,BDR,GS (BDR: GSGI34),8.6,B,0.5,C,4.0,Forte,1004.36,1052.67,957.83,930.09,1210425527.91,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.68,1088.5,False,False,False,False,False,False,False,16.902,15.474449,2.7350998,395
ENEV3,ENEVA S.A,BR_STOCK,ENEV3,8.6,B,0.5,C,0.0,Fraco,25.07,25.69,24.42,23.26,140417068.29,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.53,27.67,False,False,False,False,False,False,False,0.0,0.0,0.0,396
FDMO34,FDMO34,BDR,F (BDR: FDMO34),8.6,B,0.5,C,0.0,Fraco,13.95,14.03,13.25,13.15,498227031.14,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.91,16.12,False,False,False,False,False,False,False,-18.252,999.0,1.563407,397
ROST34,ROST34,BDR,ROST (BDR: ROST34),8.6,B,0.5,C,4.0,Forte,228.83,234.33,219.11,208.15,741448107.03,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.38,257.0,False,False,False,False,False,False,False,38.981998000000004,31.981846,11.659369,398
CXSE3,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,CXSE3,8.6,B,0.5,C,5.0,Forte,18.27,19.8,18.15,17.37,72186598.81,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.62,22.05,False,False,False,False,False,False,False,33.348998,12.086093,3.969117,399
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,8.6,B,0.5,C,0.0,Fraco,14.15,15.03,13.69,13.33,9438049.75,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.61,16.12,False,False,False,False,False,False,False,-28.198,999.0,0.8091227,400
BBSE3,BB SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,BBSE3,8.6,B,0.5,C,2.0,Fraco,36.6,37.85,34.58,33.59,110725975.38,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.46,40.6,False,False,False,False,False,False,False,85.944,7.7293873,6.516934,401
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),8.6,B,0.5,C,2.0,Fraco,108.99,108.48,101.89,101.23,195333291.04,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.67,115.47,False,False,False,False,False,False,False,104.91299999999998,21.43787,20.655643,402
MANA11,MANA11,ETF,MANA11,8.5,B,0.5,C,1.0,Fraco,8.88,9.12,8.95,8.76,845180.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,9.19,False,False,False,False,False,False,False,0.0,5.453988,999.0,403
KNIP11,KNIP11,ETF,KNIP11,8.5,B,0.5,C,1.0,Fraco,89.05,90.98,89.12,87.49,4602193.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,91.69,False,False,False,False,False,False,False,0.0,8.000898,999.0,404
GAME11,GAME11,ETF,GAME11,8.5,B,0.5,C,1.0,Fraco,8.39,8.38,8.47,8.33,379521.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,8.61,False,False,False,False,False,False,False,0.0,5.9436617,999.0,405
R1LC34,R1LC34,BDR,RL (BDR: R1LC34),8.5,B,0.5,C,3.0,OK,373.12,389.91,367.88,363.3,162020268.6,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.7,411.19,False,False,False,False,False,False,False,37.537,23.484247,7.883054,406
HOND34,HOND34,BDR,HMC (BDR: HOND34),8.5,B,2.0,C,2.0,Fraco,32.67,28.78,27.61,28.2,29023143.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,32.23,False,False,False,False,False,True,False,-0.7620000299999999,999.0,0.5464105,407
ADPR34,ADPR34,BDR,ADP (BDR: ADPR34),8.5,B,2.0,C,4.0,Forte,279.37,248.42,226.48,233.07,285333147.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.46,280.59,False,False,False,False,False,True,False,72.239,25.49863,18.41633,408
EBAY34,EBAY34,BDR,EBAY (BDR: EBAY34),8.5,B,0.5,C,3.0,OK,104.55,110.06,101.47,97.17,482765180.24,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.95,117.63,False,False,False,False,False,False,False,46.611000000000004,21.97689,9.979013,409
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),8.5,B,2.0,C,1.0,Fraco,175.41,104.47,91.97,107.94,830795277.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,176.15,False,False,False,False,False,True,False,-4.478,999.0,41.774544,410
BBFO11,BBFO11,ETF,BBFO11,8.5,B,0.5,C,1.0,Fraco,66.21,68.34,67.66,65.1,156123.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,69.61,False,False,False,False,False,False,False,0.0,0.47056314,999.0,411
DOLB11,DOLB11,ETF,DOLB11,8.5,B,2.0,C,0.0,Fraco,97.94,96.23,95.36,96.09,327315.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.29,98.92,False,False,False,False,False,True,False,0.0,999.0,999.0,412
HGCR11,HGCR11,ETF,HGCR11,8.5,B,0.5,C,0.0,Fraco,92.12,91.68,92.79,91.52,10456357.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.63,93.95,False,False,False,False,False,False,False,0.0,999.0,999.0,413
O1UT34,O1UT34,BDR,OUT (BDR: O1UT34),8.5,B,0.5,C,3.0,OK,29.79,31.86,29.38,27.59,22896475.54,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.32,33.54,False,False,False,False,False,False,False,35.024,21.424461,7.5660567,414
B1ME34,B1ME34,BDR,ONC (BDR: B1ME34),8.5,B,2.0,C,3.0,OK,369.7,310.93,311.85,316.28,66467625.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.38,379.2,False,False,False,False,False,True,False,14.661999,66.15771,8.06396,415
DOLA11,DOLA11,ETF,DOLA11,8.5,B,0.5,C,0.0,Fraco,10.29,10.13,10.04,10.11,1517569.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,10.57,False,False,False,False,False,False,False,0.0,999.0,999.0,416
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),8.5,B,2.0,C,3.0,OK,226.25,157.63,139.09,144.9,98437755.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.37,224.82,False,False,False,False,False,True,False,41.089,24.014832,12.716666,417
JTEK39,JTEK39,BDR,JTEK (BDR: JTEK39),8.25,B,0.5,C,0.0,Fraco,98.81,101.9,94.3,93.49,22481547.07,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.34,105.14,False,False,False,False,False,False,False,0.0,36.885025,999.0,418
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,8.25,B,0.5,C,1.0,Fraco,8.55,8.5,8.54,8.49,375345.01,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.3,9.99,False,False,False,False,False,False,False,-2.059,999.0,1.2582781,419
C1TV34,C1TV34,BDR,CTVA (BDR: C1TV34),8.25,B,0.5,C,1.0,Fraco,79.54,81.83,79.44,76.04,299287627.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.96,90.97,False,False,False,False,False,False,False,4.256,48.157578,2.1066306,420
C1BR34,C1BR34,BDR,CBRE (BDR: C1BR34),8.12,B,2.0,C,2.0,Fraco,151.97,141.38,143.49,147.38,219544981.96,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.08,156.55,False,False,False,False,False,True,False,15.798001000000001,34.750572,5.2412505,421
GOAU3,METALURGICA GERDAU S.A.,BR_STOCK,GOAU3,8.12,B,0.5,C,4.0,Forte,9.09,9.26,9.04,8.78,259065.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.68,10.37,False,False,False,False,False,False,False,4.168,15.15,0.62517196,422
M1TT34,M1TT34,BDR,MAR (BDR: M1TT34),8.12,B,0.5,C,2.0,Fraco,356.99,371.71,354.13,340.54,452449827.6,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.82,384.23,False,False,False,False,False,False,False,0.0,36.95337,-20.631798,423
AGRX11,AGRX11,ETF,AGRX11,8.0,B,2.0,C,0.0,Fraco,7.81,,,,449879.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,424
RIGG34,RIGG34,BDR,RIG (BDR: RIGG34),8.0,B,0.5,C,1.0,Fraco,6.0,5.36,5.89,5.46,186280014.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,5.99,False,False,False,False,False,False,False,-18.698,999.0,0.80141467,425
B1BT34,B1BT34,BDR,TFC (BDR: B1BT34),8.0,B,0.5,C,3.0,OK,50.4,50.86,49.07,48.36,205342845.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,53.53,False,False,False,False,False,False,False,9.059000000000001,11.554023,1.0462551,426
DTCR39,GLOBAL X DATA CENTER & DIGITAL INFRASTRUCTURE ETF,BDR,DTCR (BDR: DTCR39),8.0,B,0.5,C,0.0,Fraco,28.49,29.06,27.5,25.92,15775164.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,29.47,False,False,False,False,False,False,False,0.0,21.740696,999.0,427
PRIO3,PRIO S.A.,BR_STOCK,PRIO3,8.0,B,0.5,C,0.0,Fraco,62.06,57.26,59.21,54.22,399269224.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,62.79,False,False,False,False,False,False,False,0.0,0.0,0.0,428
WEGE3,WEG S.A.,BR_STOCK,WEGE3,8.0,B,0.5,C,0.0,Fraco,48.34,46.07,47.05,46.5,212758842.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,49.96,False,False,False,False,False,False,False,0.0,0.0,0.0,429
ITUB3,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB3,8.0,B,0.5,C,0.0,Fraco,40.42,43.83,42.35,40.2,216101478.21,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,2.66,46.36,False,False,False,False,False,False,False,0.0,0.0,0.0,430
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),8.0,B,2.0,C,1.0,Fraco,93.39,74.19,83.73,81.8,822765.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,90.76,False,False,False,False,False,True,False,0.0,16.91889,999.0,431
EMET11,EMET11,ETF,EMET11,8.0,B,0.5,C,0.0,Fraco,10.16,9.32,9.24,9.31,1016020.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,8.56,10.5,False,False,False,False,False,False,False,0.0,999.0,999.0,432
L1YB34,L1YB34,BDR,LYB (BDR: L1YB34),8.0,B,0.5,C,2.0,Fraco,68.22,59.83,63.65,58.58,177019919.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,67.76,False,False,False,False,False,False,False,-2.2689999999999997,999.0,2.0616279,433
NB0511,NB0511,ETF,NB0511,8.0,B,2.0,C,0.0,Fraco,50.7,,,,105760.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,434
ABTC11,ABTC11,ETF,ABTC11,8.0,B,0.5,C,0.0,Fraco,112.64,,,,2762833.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,6.88,108.11,False,False,False,False,False,False,False,0.0,999.0,999.0,435
S2CH34,S2CH34,BDR,SQM (BDR: S2CH34),8.0,B,0.5,C,4.0,Forte,78.24,73.08,77.69,74.01,48925900.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,77.02,False,False,False,False,False,False,False,21.82,27.458042,3.5551631,436
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,8.0,B,2.0,C,1.0,Fraco,6.09,5.97,5.63,5.72,205842.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.42,6.15,False,False,False,False,False,True,False,-54.794997,999.0,0.409963,437
03BK11,03BK11,ETF,03BK11,8.0,B,0.5,C,0.0,Fraco,50.7,,,,89536.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,50.79,False,False,False,False,False,False,False,0.0,999.0,999.0,438
HOOT4,HOTEIS OTHON S.A.,BR_STOCK,HOOT4,8.0,B,0.5,C,3.0,OK,6.95,6.93,6.95,6.67,102860.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,5.87,7.02,False,False,False,False,False,False,False,0.0,3.6772487,-9.761235,439
A1ON34,A1ON34,BDR,AON (BDR: A1ON34),8.0,B,0.5,C,3.0,OK,352.84,349.22,332.55,336.24,160510089.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,381.47,False,False,False,False,False,False,False,44.699,19.387053,7.772121,440
BBYY34,BBYY34,BDR,BBY (BDR: BBYY34),8.0,B,0.5,C,4.0,Forte,85.68,81.86,69.29,69.73,169648885.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,91.27,False,False,False,False,False,False,False,39.104,15.879629,5.860443,441
OLEO11,OLEO11,ETF,OLEO11,8.0,B,2.0,C,0.0,Fraco,22.17,,,,132886.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,442
PSVM11,PORTO SUDESTE V.M. S.A.,ETF,PSVM11,8.0,B,0.5,C,0.0,Fraco,14.0,,,,11338600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,False,False,0.0,999.0,999.0,443
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),8.0,B,0.5,C,1.0,Fraco,25.52,24.97,23.46,23.46,211078424.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,28.09,False,False,False,False,False,False,False,-8.76,999.0,0.84225434,444
LIQB11,LIQB11,ETF,LIQB11,8.0,B,2.0,C,0.0,Fraco,101.42,,,,124949.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,101.4,False,False,False,False,False,True,False,0.0,999.0,999.0,445
NTNF11,NTNF11,ETF,NTNF11,8.0,B,2.0,C,0.0,Fraco,50.75,,,,981555.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0.0,999.0,999.0,446
P1DT34,P1DT34,BDR,PRU (BDR: P1DT34),8.0,B,0.5,C,3.0,OK,121.15,116.25,104.82,105.63,106613697.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,127.72,False,False,False,False,False,False,False,12.011,10.944646,1.3101096,447
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),8.0,B,0.5,C,3.0,OK,140.6,142.84,138.51,135.07,280369490.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,149.16,False,False,False,False,False,False,False,7.7490000000000006,31.330738,2.4458838,448
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),8.0,B,0.5,C,1.0,Fraco,92.39,93.38,92.34,91.89,11866761.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,96.74,False,False,False,False,False,False,False,0.0,15.310673,999.0,449
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),8.0,B,0.5,C,1.0,Fraco,320.15,276.76,208.17,215.52,769889341.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,341.95,False,False,False,False,False,False,False,-54.869,999.0,57.412434,450
TASA4,TAURUS ARMAS S.A.,BR_STOCK,TASA4,8.0,B,2.0,C,2.0,Fraco,5.23,4.8,5.02,4.96,1544942.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,5.32,False,False,False,False,False,True,False,-3.06,30.647058,0.5813435,451
U2ST34,U2ST34,BDR,U (BDR: U2ST34),8.0,B,2.0,C,2.0,Fraco,46.58,33.02,28.01,31.83,405364634.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,47.7,False,False,False,False,False,True,False,-17.381,999.0,6.8228483,452
O2HI34,O2HI34,BDR,OHI (BDR: O2HI34),8.0,B,0.5,C,5.0,Forte,46.81,47.64,45.81,45.01,99777062.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,51.69,False,False,False,False,False,False,False,16.529,16.633453,2.593497,453
A2ZT34,A2ZT34,BDR,AZTA (BDR: A2ZT34),8.0,B,2.0,C,2.0,Fraco,36.62,27.54,26.17,28.16,19197192.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,35.89,False,False,False,False,False,True,False,-7.041,999.0,1.0580767,454
S1YM34,S1YM34,BDR,GEN (BDR: S1YM34),8.0,B,0.5,C,4.0,Forte,28.24,26.25,23.42,24.15,115198463.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,29.74,False,False,False,False,False,False,False,41.943999999999996,16.476608,6.3543077,455
R1JF34,R1JF34,BDR,RJF (BDR: R1JF34),8.0,B,0.5,C,5.0,Forte,172.35,167.3,158.01,158.58,130842264.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,182.73,False,False,False,False,False,False,False,18.416001,15.013938,2.6076431,456
C1TA34,C1TA34,BDR,CTAS (BDR: C1TA34),8.0,B,0.5,C,4.0,Forte,203.71,190.37,184.72,184.89,280146279.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,218.6,False,False,False,False,False,False,False,40.714002,41.450104,15.844297,457
I1RM34,I1RM34,BDR,IRM (BDR: I1RM34),8.0,B,0.5,C,1.0,Fraco,123.04,124.63,114.7,107.48,71908390.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,132.87,False,False,False,False,False,False,False,0.0,87.83214,-28.576574,458
KLBN3,KLABIN S.A.,BR_STOCK,KLBN3,8.0,B,2.0,C,0.0,Fraco,3.76,3.52,3.66,3.63,3885207.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.84,3.76,False,False,False,False,False,True,False,3.6510002,125.0,0.4864444,459
COLG34,COLG34,BDR,CL (BDR: COLG34),8.0,B,0.5,C,2.0,Fraco,89.98,91.48,89.05,86.16,265786893.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,95.46,False,False,False,False,False,False,False,267.367,35.318897,303.0743,460
Z1BR34,Z1BR34,BDR,ZBRA (BDR: Z1BR34),8.0,B,0.5,C,4.0,Forte,361.43,287.87,250.89,251.56,144394173.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,386.23,False,False,False,False,False,False,False,15.286,33.014652,5.0268407,461
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),8.0,B,2.0,C,3.0,OK,93.58,86.34,89.9,87.25,62015280.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,97.34,False,False,False,False,False,True,False,159.56,16.647686,18.741987,462
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),8.0,B,0.5,C,0.0,Fraco,26.33,20.24,18.42,18.88,5869799.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.3,27.78,False,False,False,False,False,False,False,-6.617000000000001,999.0,8.27679,463
H1TH34,H1TH34,BDR,HTHT (BDR: H1TH34),8.0,B,0.5,C,3.0,OK,49.55,42.67,47.01,46.62,74642614.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,49.17,False,False,False,False,False,False,False,38.126,35.64029,9.382969,464
U2TH34,U2TH34,BDR,UTHR (BDR: U2TH34),7.62,B,0.5,C,3.0,OK,518.3,533.62,533.0,520.46,134497554.07,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.46,541.03,False,False,False,False,False,False,False,19.314999999999998,18.673836,3.4740052,465
T1TW34,T1TW34,BDR,TTWO (BDR: T1TW34),7.62,B,0.5,C,2.0,Fraco,239.75,239.97,222.94,228.78,401439557.75,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.67,256.62,False,False,False,False,False,False,False,-9.039,999.0,12.681522,466
T1SS34,T1SS34,BDR,TS (BDR: T1SS34),7.62,B,0.5,C,2.0,Fraco,52.65,56.24,55.37,51.34,130898012.59,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.19,58.86,False,False,False,False,False,False,False,11.583999500000001,14.088235,3.1361227,467
SNFZ11,SNFZ11,ETF,SNFZ11,7.5,B,0.5,C,0.0,Fraco,9.18,9.21,9.24,9.18,64149.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,9.55,False,False,False,False,False,False,False,0.0,999.0,999.0,468
BIDB11,BIDB11,ETF,BIDB11,7.5,B,0.5,C,0.0,Fraco,74.53,76.8,76.52,75.0,356998.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,77.8,False,False,False,False,False,False,False,0.0,999.0,999.0,469
VIGT11,VIGT11,ETF,VIGT11,7.5,B,0.5,C,0.0,Fraco,49.75,49.33,,,168005.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,51.97,False,False,False,False,False,False,False,0.0,999.0,999.0,470
BTLG11,BTLG11,ETF,BTLG11,7.5,B,0.5,C,0.0,Fraco,97.22,100.22,99.51,98.7,15951857.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,100.46,False,False,False,False,False,False,False,8.615,89.79687,0.9402585,471
SNFF11,SNFF11,ETF,SNFF11,7.5,B,2.0,C,0.0,Fraco,69.82,71.3,70.98,70.11,232989.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,73.02,False,False,False,False,False,True,False,0.0,28.366934,999.0,472
TOPY11,TOPY11,ETF,TOPY11,7.5,B,0.5,C,0.0,Fraco,111.64,104.35,,,670509.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,62.42,114.09,False,False,False,False,False,False,False,0.0,999.0,999.0,473
AZPL11,AZPL11,ETF,AZPL11,7.5,B,0.5,C,0.0,Fraco,7.32,7.42,7.41,7.35,142791.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.17,7.52,False,False,False,False,False,False,False,0.0,23.612904,999.0,474
GPRK34,GPRK34,BDR,GPRK (BDR: GPRK34),7.5,B,0.5,C,3.0,OK,9.79,9.71,9.28,8.86,1893420.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,10.49,False,False,False,False,False,False,False,28.566997999999998,6.8802824,1.443558,475
XSPI11,XSPI11,ETF,XSPI11,7.5,B,0.5,C,0.0,Fraco,108.29,107.09,,,198278.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.75,111.18,False,False,False,False,False,False,False,0.0,999.0,999.0,476
S2UI34,S2UI34,BDR,SUI (BDR: S2UI34),7.5,B,0.5,C,2.0,Fraco,122.15,121.06,124.61,123.99,80984229.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.24,128.13,False,False,False,False,False,False,False,1.722,156.75641,2.7138543,477
C2SW34,C2SW34,BDR,COLM (BDR: C2SW34),7.5,B,0.5,C,3.0,OK,59.58,62.01,60.02,58.44,51750772.53,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.3,65.07,False,False,False,False,False,False,False,12.658,15.519582,1.8998914,478
KDOL11,KDOL11,ETF,KDOL11,7.5,B,2.0,C,0.0,Fraco,87.3,85.08,85.65,86.72,74292.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.57,87.97,False,False,False,False,False,True,False,0.0,999.0,999.0,479
MXRF11,MXRF11,ETF,MXRF11,7.5,B,0.5,C,3.0,OK,9.22,9.57,9.47,9.31,12237226.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,9.7,False,False,False,False,False,False,False,10.7030004,13.157144,0.9278662,480
GDIV11,GDIV11,ETF,GDIV11,7.5,B,2.0,C,0.0,Fraco,100.2,98.11,,,113025.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.54,102.86,False,False,False,False,False,True,False,0.0,999.0,999.0,481
FRAS3,FRASLE MOBILITY S.A.,BR_STOCK,FRAS3,7.5,B,2.0,C,2.0,Fraco,22.8,20.78,21.92,22.29,2494319.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,22.73,False,False,False,False,False,True,False,12.4060005,22.8,2.5090787,482
DISB34,DISB34,BDR,DIS (BDR: DISB34),7.5,B,2.0,C,2.0,Fraco,107.5,99.48,101.57,103.36,542903511.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,107.11,False,False,False,False,False,True,False,8.01,22.139175,1.688233,483
JSCR11,JSCR11,ETF,JSCR11,7.5,B,0.5,C,1.0,Fraco,7.9,8.05,8.05,7.89,324966.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,8.11,False,False,False,False,False,False,False,0.0,5.8088236,999.0,484
BRAX11,BRAX11,ETF,BRAX11,7.12,B,0.5,C,1.0,Fraco,140.82,144.55,150.14,145.72,526526.01,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.43,153.0,False,False,False,False,False,False,False,0.0,10.608175,999.0,485
